"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7567","08JC001",1971-03-12,"Flow",64.8000030517578,"B"
"7568","08JC001",1971-03-13,"Flow",65.0999984741211,"B"
"7569","08JC001",1971-03-14,"Flow",65.6999969482422,"B"
"7570","08JC001",1971-03-15,"Flow",66.3000030517578,"B"
"7571","08JC001",1971-03-16,"Flow",66.8000030517578,"B"
"7572","08JC001",1971-03-17,"Flow",67.4000015258789,"B"
"7573","08JC001",1971-03-18,"Flow",68,"B"
"7574","08JC001",1971-03-19,"Flow",68.1999969482422,"B"
"7575","08JC001",1971-03-20,"Flow",68.8000030517578,"B"
"7576","08JC001",1971-03-21,"Flow",69.9000015258789,"B"
"7577","08JC001",1971-03-22,"Flow",70.5,"B"
"7578","08JC001",1971-03-23,"Flow",71.0999984741211,"B"
"7579","08JC001",1971-03-24,"Flow",71.5999984741211,"B"
"7580","08JC001",1971-03-25,"Flow",73.0999984741211,"B"
"7581","08JC001",1971-03-26,"Flow",73.5999984741211,"B"
"7582","08JC001",1971-03-27,"Flow",74.5,"B"
"7583","08JC001",1971-03-28,"Flow",74.8000030517578,"B"
"7584","08JC001",1971-03-29,"Flow",75.9000015258789,"B"
"7585","08JC001",1971-03-30,"Flow",76.6999969482422,"B"
"7586","08JC001",1971-03-31,"Flow",76.6999969482422,"B"
"7587","08JC001",1971-04-01,"Flow",77,"B"
"7588","08JC001",1971-04-02,"Flow",77.3000030517578,"B"
"7589","08JC001",1971-04-03,"Flow",77.3000030517578,"B"
"7590","08JC001",1971-04-04,"Flow",78.1999969482422,"B"
"7591","08JC001",1971-04-05,"Flow",78.6999969482422,"B"
"7592","08JC001",1971-04-06,"Flow",79,"B"
"7593","08JC001",1971-04-07,"Flow",79.3000030517578,"B"
"7594","08JC001",1971-04-08,"Flow",80.4000015258789,"B"
"7595","08JC001",1971-04-09,"Flow",81.8000030517578,"B"
"7596","08JC001",1971-04-10,"Flow",82.4000015258789,"B"
"7597","08JC001",1971-04-11,"Flow",85,"B"
"7598","08JC001",1971-04-12,"Flow",87.8000030517578,"B"
"7599","08JC001",1971-04-13,"Flow",90.5999984741211,"B"
"7600","08JC001",1971-04-14,"Flow",94,"B"
"7601","08JC001",1971-04-15,"Flow",97.6999969482422,"B"
"7602","08JC001",1971-04-16,"Flow",100,"B"
"7603","08JC001",1971-04-17,"Flow",102,"B"
"7604","08JC001",1971-04-18,"Flow",106,"B"
"7605","08JC001",1971-04-19,"Flow",109,"B"
"7606","08JC001",1971-04-20,"Flow",112,"B"
"7607","08JC001",1971-04-21,"Flow",112,"B"
"7608","08JC001",1971-04-22,"Flow",110,"B"
"7609","08JC001",1971-04-23,"Flow",105,NA
"7610","08JC001",1971-04-24,"Flow",93.4000015258789,NA
"7611","08JC001",1971-04-25,"Flow",101,NA
"7612","08JC001",1971-04-26,"Flow",112,NA
"7613","08JC001",1971-04-27,"Flow",121,NA
"7614","08JC001",1971-04-28,"Flow",131,NA
"7615","08JC001",1971-04-29,"Flow",135,NA
"7616","08JC001",1971-04-30,"Flow",137,NA
"7617","08JC001",1971-05-01,"Flow",138,NA
"7618","08JC001",1971-05-02,"Flow",147,NA
"7619","08JC001",1971-05-03,"Flow",157,NA
"7620","08JC001",1971-05-04,"Flow",167,NA
"7621","08JC001",1971-05-05,"Flow",169,NA
"7622","08JC001",1971-05-06,"Flow",183,NA
"7623","08JC001",1971-05-07,"Flow",185,NA
"7624","08JC001",1971-05-08,"Flow",187,NA
"7625","08JC001",1971-05-09,"Flow",195,NA
"7626","08JC001",1971-05-10,"Flow",201,NA
"7627","08JC001",1971-05-11,"Flow",220,NA
"7628","08JC001",1971-05-12,"Flow",233,NA
"7629","08JC001",1971-05-13,"Flow",247,NA
"7630","08JC001",1971-05-14,"Flow",257,NA
"7631","08JC001",1971-05-15,"Flow",278,NA
"7632","08JC001",1971-05-16,"Flow",289,NA
"7633","08JC001",1971-05-17,"Flow",300,NA
"7634","08JC001",1971-05-18,"Flow",323,NA
"7635","08JC001",1971-05-19,"Flow",365,NA
"7636","08JC001",1971-05-20,"Flow",371,NA
"7637","08JC001",1971-05-21,"Flow",382,NA
"7638","08JC001",1971-05-22,"Flow",365,NA
"7639","08JC001",1971-05-23,"Flow",331,NA
"7640","08JC001",1971-05-24,"Flow",314,NA
"7641","08JC001",1971-05-25,"Flow",311,NA
"7642","08JC001",1971-05-26,"Flow",309,NA
"7643","08JC001",1971-05-27,"Flow",289,NA
"7644","08JC001",1971-05-28,"Flow",276,NA
"7645","08JC001",1971-05-29,"Flow",266,NA
"7646","08JC001",1971-05-30,"Flow",254,NA
"7647","08JC001",1971-05-31,"Flow",231,NA
"7648","08JC001",1971-06-01,"Flow",228,NA
"7649","08JC001",1971-06-02,"Flow",227,NA
"7650","08JC001",1971-06-03,"Flow",219,NA
"7651","08JC001",1971-06-04,"Flow",212,NA
"7652","08JC001",1971-06-05,"Flow",207,NA
"7653","08JC001",1971-06-06,"Flow",202,NA
"7654","08JC001",1971-06-07,"Flow",199,NA
"7655","08JC001",1971-06-08,"Flow",195,NA
"7656","08JC001",1971-06-09,"Flow",192,NA
"7657","08JC001",1971-06-10,"Flow",187,NA
"7658","08JC001",1971-06-11,"Flow",185,NA
"7659","08JC001",1971-06-12,"Flow",183,NA
"7660","08JC001",1971-06-13,"Flow",181,NA
"7661","08JC001",1971-06-14,"Flow",179,NA
"7662","08JC001",1971-06-15,"Flow",175,NA
"7663","08JC001",1971-06-16,"Flow",174,NA
"7664","08JC001",1971-06-17,"Flow",173,NA
"7665","08JC001",1971-06-18,"Flow",172,NA
"7666","08JC001",1971-06-19,"Flow",170,NA
"7667","08JC001",1971-06-20,"Flow",167,NA
"7668","08JC001",1971-06-21,"Flow",165,NA
"7669","08JC001",1971-06-22,"Flow",164,NA
"7670","08JC001",1971-06-23,"Flow",163,NA
"7671","08JC001",1971-06-24,"Flow",162,NA
"7672","08JC001",1971-06-25,"Flow",161,NA
"7673","08JC001",1971-06-26,"Flow",160,NA
"7674","08JC001",1971-06-27,"Flow",160,NA
"7675","08JC001",1971-06-28,"Flow",160,NA
"7676","08JC001",1971-06-29,"Flow",159,NA
"7677","08JC001",1971-06-30,"Flow",159,NA
"7678","08JC001",1971-07-01,"Flow",158,NA
"7679","08JC001",1971-07-02,"Flow",159,NA
"7680","08JC001",1971-07-03,"Flow",160,NA
"7681","08JC001",1971-07-04,"Flow",160,NA
"7682","08JC001",1971-07-05,"Flow",162,NA
"7683","08JC001",1971-07-06,"Flow",167,NA
"7684","08JC001",1971-07-07,"Flow",169,NA
"7685","08JC001",1971-07-08,"Flow",172,NA
"7686","08JC001",1971-07-09,"Flow",173,NA
"7687","08JC001",1971-07-10,"Flow",177,NA
"7688","08JC001",1971-07-11,"Flow",194,NA
"7689","08JC001",1971-07-12,"Flow",197,NA
"7690","08JC001",1971-07-13,"Flow",199,NA
"7691","08JC001",1971-07-14,"Flow",201,NA
"7692","08JC001",1971-07-15,"Flow",201,NA
"7693","08JC001",1971-07-16,"Flow",204,NA
"7694","08JC001",1971-07-17,"Flow",206,NA
"7695","08JC001",1971-07-18,"Flow",201,NA
"7696","08JC001",1971-07-19,"Flow",198,NA
"7697","08JC001",1971-07-20,"Flow",192,NA
"7698","08JC001",1971-07-21,"Flow",187,NA
"7699","08JC001",1971-07-22,"Flow",184,NA
"7700","08JC001",1971-07-23,"Flow",181,NA
"7701","08JC001",1971-07-24,"Flow",175,NA
"7702","08JC001",1971-07-25,"Flow",171,NA
"7703","08JC001",1971-07-26,"Flow",167,NA
"7704","08JC001",1971-07-27,"Flow",169,NA
"7705","08JC001",1971-07-28,"Flow",171,NA
"7706","08JC001",1971-07-29,"Flow",173,NA
"7707","08JC001",1971-07-30,"Flow",175,NA
"7708","08JC001",1971-07-31,"Flow",177,NA
"7709","08JC001",1971-08-01,"Flow",180,NA
"7710","08JC001",1971-08-02,"Flow",182,NA
"7711","08JC001",1971-08-03,"Flow",185,NA
"7712","08JC001",1971-08-04,"Flow",190,NA
"7713","08JC001",1971-08-05,"Flow",194,NA
"7714","08JC001",1971-08-06,"Flow",201,NA
"7715","08JC001",1971-08-07,"Flow",206,NA
"7716","08JC001",1971-08-08,"Flow",212,NA
"7717","08JC001",1971-08-09,"Flow",217,NA
"7718","08JC001",1971-08-10,"Flow",221,NA
"7719","08JC001",1971-08-11,"Flow",225,NA
"7720","08JC001",1971-08-12,"Flow",228,NA
"7721","08JC001",1971-08-13,"Flow",230,NA
"7722","08JC001",1971-08-14,"Flow",232,NA
"7723","08JC001",1971-08-15,"Flow",234,NA
"7724","08JC001",1971-08-16,"Flow",234,NA
"7725","08JC001",1971-08-17,"Flow",233,NA
"7726","08JC001",1971-08-18,"Flow",231,NA
"7727","08JC001",1971-08-19,"Flow",231,NA
"7728","08JC001",1971-08-20,"Flow",231,NA
"7729","08JC001",1971-08-21,"Flow",231,NA
"7730","08JC001",1971-08-22,"Flow",231,NA
"7731","08JC001",1971-08-23,"Flow",231,NA
"7732","08JC001",1971-08-24,"Flow",231,NA
"7733","08JC001",1971-08-25,"Flow",231,NA
"7734","08JC001",1971-08-26,"Flow",228,NA
"7735","08JC001",1971-08-27,"Flow",228,NA
"7736","08JC001",1971-08-28,"Flow",227,NA
"7737","08JC001",1971-08-29,"Flow",227,NA
"7738","08JC001",1971-08-30,"Flow",227,NA
"7739","08JC001",1971-08-31,"Flow",227,NA
"7740","08JC001",1971-09-01,"Flow",227,NA
"7741","08JC001",1971-09-02,"Flow",227,NA
"7742","08JC001",1971-09-03,"Flow",227,NA
"7743","08JC001",1971-09-04,"Flow",227,NA
"7744","08JC001",1971-09-05,"Flow",226,NA
"7745","08JC001",1971-09-06,"Flow",225,NA
"7746","08JC001",1971-09-07,"Flow",224,NA
"7747","08JC001",1971-09-08,"Flow",222,NA
"7748","08JC001",1971-09-09,"Flow",222,NA
"7749","08JC001",1971-09-10,"Flow",222,NA
"7750","08JC001",1971-09-11,"Flow",222,NA
"7751","08JC001",1971-09-12,"Flow",220,NA
"7752","08JC001",1971-09-13,"Flow",219,NA
"7753","08JC001",1971-09-14,"Flow",218,NA
"7754","08JC001",1971-09-15,"Flow",216,NA
"7755","08JC001",1971-09-16,"Flow",215,NA
"7756","08JC001",1971-09-17,"Flow",214,NA
"7757","08JC001",1971-09-18,"Flow",213,NA
"7758","08JC001",1971-09-19,"Flow",212,NA
"7759","08JC001",1971-09-20,"Flow",212,NA
"7760","08JC001",1971-09-21,"Flow",210,NA
"7761","08JC001",1971-09-22,"Flow",209,NA
"7762","08JC001",1971-09-23,"Flow",208,NA
"7763","08JC001",1971-09-24,"Flow",208,NA
"7764","08JC001",1971-09-25,"Flow",208,NA
"7765","08JC001",1971-09-26,"Flow",208,NA
"7766","08JC001",1971-09-27,"Flow",208,NA
"7767","08JC001",1971-09-28,"Flow",207,NA
"7768","08JC001",1971-09-29,"Flow",207,NA
"7769","08JC001",1971-09-30,"Flow",207,NA
"7770","08JC001",1971-10-01,"Flow",207,NA
"7771","08JC001",1971-10-02,"Flow",206,NA
"7772","08JC001",1971-10-03,"Flow",206,NA
"7773","08JC001",1971-10-04,"Flow",206,NA
"7774","08JC001",1971-10-05,"Flow",206,NA
"7775","08JC001",1971-10-06,"Flow",205,NA
"7776","08JC001",1971-10-07,"Flow",205,NA
"7777","08JC001",1971-10-08,"Flow",205,NA
"7778","08JC001",1971-10-09,"Flow",204,NA
"7779","08JC001",1971-10-10,"Flow",203,NA
"7780","08JC001",1971-10-11,"Flow",202,NA
"7781","08JC001",1971-10-12,"Flow",204,NA
"7782","08JC001",1971-10-13,"Flow",205,NA
"7783","08JC001",1971-10-14,"Flow",204,NA
"7784","08JC001",1971-10-15,"Flow",202,NA
"7785","08JC001",1971-10-16,"Flow",201,NA
"7786","08JC001",1971-10-17,"Flow",204,NA
"7787","08JC001",1971-10-18,"Flow",208,NA
"7788","08JC001",1971-10-19,"Flow",212,NA
"7789","08JC001",1971-10-20,"Flow",215,NA
"7790","08JC001",1971-10-21,"Flow",219,NA
"7791","08JC001",1971-10-22,"Flow",221,NA
"7792","08JC001",1971-10-23,"Flow",223,NA
"7793","08JC001",1971-10-24,"Flow",229,NA
"7794","08JC001",1971-10-25,"Flow",232,NA
"7795","08JC001",1971-10-26,"Flow",233,NA
"7796","08JC001",1971-10-27,"Flow",234,NA
"7797","08JC001",1971-10-28,"Flow",234,NA
"7798","08JC001",1971-10-29,"Flow",234,NA
"7799","08JC001",1971-10-30,"Flow",235,NA
"7800","08JC001",1971-10-31,"Flow",235,NA
"7801","08JC001",1971-11-01,"Flow",235,NA
"7802","08JC001",1971-11-02,"Flow",236,NA
"7803","08JC001",1971-11-03,"Flow",236,NA
"7804","08JC001",1971-11-04,"Flow",236,NA
"7805","08JC001",1971-11-05,"Flow",235,NA
"7806","08JC001",1971-11-06,"Flow",235,NA
"7807","08JC001",1971-11-07,"Flow",227,NA
"7808","08JC001",1971-11-08,"Flow",211,NA
"7809","08JC001",1971-11-09,"Flow",201,NA
"7810","08JC001",1971-11-10,"Flow",186,NA
"7811","08JC001",1971-11-11,"Flow",170,NA
"7812","08JC001",1971-11-12,"Flow",165,NA
"7813","08JC001",1971-11-13,"Flow",160,NA
"7814","08JC001",1971-11-14,"Flow",150,NA
"7815","08JC001",1971-11-15,"Flow",136,NA
"7816","08JC001",1971-11-16,"Flow",130,NA
"7817","08JC001",1971-11-17,"Flow",125,NA
"7818","08JC001",1971-11-18,"Flow",123,NA
"7819","08JC001",1971-11-19,"Flow",118,NA
"7820","08JC001",1971-11-20,"Flow",116,NA
"7821","08JC001",1971-11-21,"Flow",115,NA
"7822","08JC001",1971-11-22,"Flow",113,NA
"7823","08JC001",1971-11-23,"Flow",104,NA
"7824","08JC001",1971-11-24,"Flow",98.3000030517578,NA
"7825","08JC001",1971-11-25,"Flow",99.4000015258789,NA
"7826","08JC001",1971-11-26,"Flow",101,NA
"7827","08JC001",1971-11-27,"Flow",102,NA
"7828","08JC001",1971-11-28,"Flow",103,NA
"7829","08JC001",1971-11-29,"Flow",103,"B"
"7830","08JC001",1971-11-30,"Flow",101,"B"
"7831","08JC001",1971-12-01,"Flow",96.8000030517578,"B"
"7832","08JC001",1971-12-02,"Flow",96.3000030517578,"B"
"7833","08JC001",1971-12-03,"Flow",95.6999969482422,"B"
"7834","08JC001",1971-12-04,"Flow",94.5999984741211,"B"
"7835","08JC001",1971-12-05,"Flow",94.5999984741211,"B"
"7836","08JC001",1971-12-06,"Flow",93.4000015258789,"B"
"7837","08JC001",1971-12-07,"Flow",93.6999969482422,"B"
"7838","08JC001",1971-12-08,"Flow",93.4000015258789,"B"
"7839","08JC001",1971-12-09,"Flow",92.5999984741211,"B"
"7840","08JC001",1971-12-10,"Flow",91.6999969482422,"B"
"7841","08JC001",1971-12-11,"Flow",90.9000015258789,"B"
"7842","08JC001",1971-12-12,"Flow",90.5999984741211,"B"
"7843","08JC001",1971-12-13,"Flow",90.5999984741211,"B"
"7844","08JC001",1971-12-14,"Flow",90.5999984741211,"B"
"7845","08JC001",1971-12-15,"Flow",90.3000030517578,"B"
"7846","08JC001",1971-12-16,"Flow",90,"B"
"7847","08JC001",1971-12-17,"Flow",90,"B"
"7848","08JC001",1971-12-18,"Flow",89.8000030517578,"B"
"7849","08JC001",1971-12-19,"Flow",89.8000030517578,"B"
"7850","08JC001",1971-12-20,"Flow",89.5,"B"
"7851","08JC001",1971-12-21,"Flow",89.8000030517578,"B"
"7852","08JC001",1971-12-22,"Flow",89.1999969482422,"B"
"7853","08JC001",1971-12-23,"Flow",88.9000015258789,"B"
"7854","08JC001",1971-12-24,"Flow",88.3000030517578,"B"
"7855","08JC001",1971-12-25,"Flow",88.0999984741211,"B"
"7856","08JC001",1971-12-26,"Flow",87.8000030517578,"B"
"7857","08JC001",1971-12-27,"Flow",88.0999984741211,"B"
"7858","08JC001",1971-12-28,"Flow",87.8000030517578,"B"
"7859","08JC001",1971-12-29,"Flow",87.8000030517578,"B"
"7860","08JC001",1971-12-30,"Flow",87.5,"B"
"7861","08JC001",1971-12-31,"Flow",87.5,"B"
"7862","08JC001",1972-01-01,"Flow",87.1999969482422,"B"
"7863","08JC001",1972-01-02,"Flow",86.4000015258789,"B"
"7864","08JC001",1972-01-03,"Flow",85.8000030517578,"B"
"7865","08JC001",1972-01-04,"Flow",85.8000030517578,"B"
"7866","08JC001",1972-01-05,"Flow",86.0999984741211,"B"
"7867","08JC001",1972-01-06,"Flow",85.5,"B"
"7868","08JC001",1972-01-07,"Flow",85.1999969482422,"B"
"7869","08JC001",1972-01-08,"Flow",85.1999969482422,"B"
"7870","08JC001",1972-01-09,"Flow",85,"B"
"7871","08JC001",1972-01-10,"Flow",85,"B"
"7872","08JC001",1972-01-11,"Flow",84.4000015258789,"B"
"7873","08JC001",1972-01-12,"Flow",83.8000030517578,"B"
"7874","08JC001",1972-01-13,"Flow",83.3000030517578,"B"
"7875","08JC001",1972-01-14,"Flow",81.5999984741211,"B"
"7876","08JC001",1972-01-15,"Flow",80.0999984741211,"B"
"7877","08JC001",1972-01-16,"Flow",78.6999969482422,"B"
"7878","08JC001",1972-01-17,"Flow",78.1999969482422,"B"
"7879","08JC001",1972-01-18,"Flow",76.5,"B"
"7880","08JC001",1972-01-19,"Flow",77,"B"
"7881","08JC001",1972-01-20,"Flow",77.3000030517578,"B"
"7882","08JC001",1972-01-21,"Flow",77.3000030517578,"B"
"7883","08JC001",1972-01-22,"Flow",77.5999984741211,"B"
"7884","08JC001",1972-01-23,"Flow",77.3000030517578,"B"
"7885","08JC001",1972-01-24,"Flow",77.3000030517578,"B"
"7886","08JC001",1972-01-25,"Flow",77.3000030517578,"B"
"7887","08JC001",1972-01-26,"Flow",77,"B"
"7888","08JC001",1972-01-27,"Flow",76.6999969482422,"B"
"7889","08JC001",1972-01-28,"Flow",76.5,"B"
"7890","08JC001",1972-01-29,"Flow",76.5,"B"
"7891","08JC001",1972-01-30,"Flow",76.1999969482422,"B"
"7892","08JC001",1972-01-31,"Flow",76.1999969482422,"B"
"7893","08JC001",1972-02-01,"Flow",75.9000015258789,"B"
"7894","08JC001",1972-02-02,"Flow",75,"B"
"7895","08JC001",1972-02-03,"Flow",74.8000030517578,"B"
"7896","08JC001",1972-02-04,"Flow",74.1999969482422,"B"
"7897","08JC001",1972-02-05,"Flow",73.5999984741211,"B"
"7898","08JC001",1972-02-06,"Flow",73.5999984741211,"B"
"7899","08JC001",1972-02-07,"Flow",73.5999984741211,"B"
"7900","08JC001",1972-02-08,"Flow",72.5,"B"
"7901","08JC001",1972-02-09,"Flow",71.5999984741211,"B"
"7902","08JC001",1972-02-10,"Flow",71.0999984741211,"B"
"7903","08JC001",1972-02-11,"Flow",70.5,"B"
"7904","08JC001",1972-02-12,"Flow",70.5,"B"
"7905","08JC001",1972-02-13,"Flow",70.1999969482422,"B"
"7906","08JC001",1972-02-14,"Flow",70.1999969482422,"B"
"7907","08JC001",1972-02-15,"Flow",69.9000015258789,"B"
"7908","08JC001",1972-02-16,"Flow",69.0999984741211,"B"
"7909","08JC001",1972-02-17,"Flow",68.8000030517578,"B"
"7910","08JC001",1972-02-18,"Flow",68,"B"
"7911","08JC001",1972-02-19,"Flow",67.4000015258789,"B"
"7912","08JC001",1972-02-20,"Flow",67.4000015258789,"B"
"7913","08JC001",1972-02-21,"Flow",66.8000030517578,"B"
"7914","08JC001",1972-02-22,"Flow",66,"B"
"7915","08JC001",1972-02-23,"Flow",64.8000030517578,"B"
"7916","08JC001",1972-02-24,"Flow",63.0999984741211,"B"
"7917","08JC001",1972-02-25,"Flow",62.5999984741211,"B"
"7918","08JC001",1972-02-26,"Flow",62.5999984741211,"B"
"7919","08JC001",1972-02-27,"Flow",62.9000015258789,"B"
"7920","08JC001",1972-02-28,"Flow",63.0999984741211,"B"
"7921","08JC001",1972-02-29,"Flow",63.4000015258789,"B"
"7922","08JC001",1972-03-01,"Flow",63.7000007629395,"B"
"7923","08JC001",1972-03-02,"Flow",64.3000030517578,"B"
"7924","08JC001",1972-03-03,"Flow",64.5999984741211,"B"
"7925","08JC001",1972-03-04,"Flow",64.5999984741211,"B"
"7926","08JC001",1972-03-05,"Flow",64.8000030517578,"B"
"7927","08JC001",1972-03-06,"Flow",64.5999984741211,"B"
"7928","08JC001",1972-03-07,"Flow",64.8000030517578,"B"
"7929","08JC001",1972-03-08,"Flow",64.8000030517578,"B"
"7930","08JC001",1972-03-09,"Flow",65.0999984741211,"B"
"7931","08JC001",1972-03-10,"Flow",65.6999969482422,"B"
"7932","08JC001",1972-03-11,"Flow",66.3000030517578,"B"
"7933","08JC001",1972-03-12,"Flow",67.0999984741211,"B"
"7934","08JC001",1972-03-13,"Flow",67.0999984741211,"B"
"7935","08JC001",1972-03-14,"Flow",67.4000015258789,"B"
"7936","08JC001",1972-03-15,"Flow",67.4000015258789,"B"
"7937","08JC001",1972-03-16,"Flow",68.8000030517578,"B"
"7938","08JC001",1972-03-17,"Flow",70.8000030517578,"B"
"7939","08JC001",1972-03-18,"Flow",71.9000015258789,"B"
"7940","08JC001",1972-03-19,"Flow",73.9000015258789,"B"
"7941","08JC001",1972-03-20,"Flow",75.9000015258789,"B"
"7942","08JC001",1972-03-21,"Flow",78.6999969482422,"B"
"7943","08JC001",1972-03-22,"Flow",80.0999984741211,"B"
"7944","08JC001",1972-03-23,"Flow",81.5999984741211,"B"
"7945","08JC001",1972-03-24,"Flow",82.0999984741211,"B"
"7946","08JC001",1972-03-25,"Flow",85,"B"
"7947","08JC001",1972-03-26,"Flow",86.0999984741211,"B"
"7948","08JC001",1972-03-27,"Flow",87.8000030517578,"B"
"7949","08JC001",1972-03-28,"Flow",88.5999984741211,"B"
"7950","08JC001",1972-03-29,"Flow",90,"B"
"7951","08JC001",1972-03-30,"Flow",90.9000015258789,"B"
"7952","08JC001",1972-03-31,"Flow",92.3000030517578,"B"
"7953","08JC001",1972-04-01,"Flow",93.4000015258789,"B"
"7954","08JC001",1972-04-02,"Flow",97.0999984741211,"B"
"7955","08JC001",1972-04-03,"Flow",103,"B"
"7956","08JC001",1972-04-04,"Flow",112,"B"
"7957","08JC001",1972-04-05,"Flow",119,"B"
"7958","08JC001",1972-04-06,"Flow",124,"B"
"7959","08JC001",1972-04-07,"Flow",125,"B"
"7960","08JC001",1972-04-08,"Flow",122,"B"
"7961","08JC001",1972-04-09,"Flow",116,"B"
"7962","08JC001",1972-04-10,"Flow",112,"B"
"7963","08JC001",1972-04-11,"Flow",110,"B"
"7964","08JC001",1972-04-12,"Flow",108,NA
"7965","08JC001",1972-04-13,"Flow",108,NA
"7966","08JC001",1972-04-14,"Flow",108,NA
"7967","08JC001",1972-04-15,"Flow",110,NA
"7968","08JC001",1972-04-16,"Flow",132,NA
"7969","08JC001",1972-04-17,"Flow",165,NA
"7970","08JC001",1972-04-18,"Flow",201,NA
"7971","08JC001",1972-04-19,"Flow",235,NA
"7972","08JC001",1972-04-20,"Flow",268,NA
"7973","08JC001",1972-04-21,"Flow",289,NA
"7974","08JC001",1972-04-22,"Flow",306,NA
"7975","08JC001",1972-04-23,"Flow",326,NA
"7976","08JC001",1972-04-24,"Flow",337,NA
"7977","08JC001",1972-04-25,"Flow",348,NA
"7978","08JC001",1972-04-26,"Flow",365,NA
"7979","08JC001",1972-04-27,"Flow",382,NA
"7980","08JC001",1972-04-28,"Flow",396,NA
"7981","08JC001",1972-04-29,"Flow",416,NA
"7982","08JC001",1972-04-30,"Flow",419,NA
"7983","08JC001",1972-05-01,"Flow",419,NA
"7984","08JC001",1972-05-02,"Flow",425,NA
"7985","08JC001",1972-05-03,"Flow",442,NA
"7986","08JC001",1972-05-04,"Flow",456,NA
"7987","08JC001",1972-05-05,"Flow",467,NA
"7988","08JC001",1972-05-06,"Flow",484,NA
"7989","08JC001",1972-05-07,"Flow",490,NA
"7990","08JC001",1972-05-08,"Flow",507,NA
"7991","08JC001",1972-05-09,"Flow",527,NA
"7992","08JC001",1972-05-10,"Flow",544,NA
"7993","08JC001",1972-05-11,"Flow",561,NA
"7994","08JC001",1972-05-12,"Flow",569,NA
"7995","08JC001",1972-05-13,"Flow",510,NA
"7996","08JC001",1972-05-14,"Flow",490,NA
"7997","08JC001",1972-05-15,"Flow",473,NA
"7998","08JC001",1972-05-16,"Flow",456,NA
"7999","08JC001",1972-05-17,"Flow",436,NA
"8000","08JC001",1972-05-18,"Flow",416,NA
"8001","08JC001",1972-05-19,"Flow",399,NA
"8002","08JC001",1972-05-20,"Flow",379,NA
"8003","08JC001",1972-05-21,"Flow",368,NA
"8004","08JC001",1972-05-22,"Flow",362,NA
"8005","08JC001",1972-05-23,"Flow",354,NA
"8006","08JC001",1972-05-24,"Flow",345,NA
"8007","08JC001",1972-05-25,"Flow",337,NA
"8008","08JC001",1972-05-26,"Flow",328,NA
"8009","08JC001",1972-05-27,"Flow",320,NA
"8010","08JC001",1972-05-28,"Flow",311,NA
"8011","08JC001",1972-05-29,"Flow",303,NA
"8012","08JC001",1972-05-30,"Flow",297,NA
"8013","08JC001",1972-05-31,"Flow",289,NA
"8014","08JC001",1972-06-01,"Flow",283,NA
"8015","08JC001",1972-06-02,"Flow",272,NA
"8016","08JC001",1972-06-03,"Flow",264,NA
"8017","08JC001",1972-06-04,"Flow",259,NA
"8018","08JC001",1972-06-05,"Flow",251,NA
"8019","08JC001",1972-06-06,"Flow",245,NA
"8020","08JC001",1972-06-07,"Flow",236,NA
"8021","08JC001",1972-06-08,"Flow",228,NA
"8022","08JC001",1972-06-09,"Flow",220,NA
"8023","08JC001",1972-06-10,"Flow",214,NA
"8024","08JC001",1972-06-11,"Flow",214,NA
"8025","08JC001",1972-06-12,"Flow",231,NA
"8026","08JC001",1972-06-13,"Flow",252,NA
"8027","08JC001",1972-06-14,"Flow",289,NA
"8028","08JC001",1972-06-15,"Flow",317,NA
"8029","08JC001",1972-06-16,"Flow",340,NA
"8030","08JC001",1972-06-17,"Flow",371,NA
"8031","08JC001",1972-06-18,"Flow",374,NA
"8032","08JC001",1972-06-19,"Flow",365,NA
"8033","08JC001",1972-06-20,"Flow",354,NA
"8034","08JC001",1972-06-21,"Flow",345,NA
"8035","08JC001",1972-06-22,"Flow",328,NA
"8036","08JC001",1972-06-23,"Flow",320,NA
"8037","08JC001",1972-06-24,"Flow",314,NA
"8038","08JC001",1972-06-25,"Flow",306,NA
"8039","08JC001",1972-06-26,"Flow",300,NA
"8040","08JC001",1972-06-27,"Flow",320,NA
"8041","08JC001",1972-06-28,"Flow",348,NA
"8042","08JC001",1972-06-29,"Flow",377,NA
"8043","08JC001",1972-06-30,"Flow",388,NA
"8044","08JC001",1972-07-01,"Flow",399,NA
