"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"3022","08JC005",1969-01-08,"Flow",4.44999980926514,"B"
"3023","08JC005",1969-01-09,"Flow",4.42000007629395,"B"
"3024","08JC005",1969-01-10,"Flow",4.3899998664856,"B"
"3025","08JC005",1969-01-11,"Flow",4.3600001335144,"B"
"3026","08JC005",1969-01-12,"Flow",4.30000019073486,"B"
"3027","08JC005",1969-01-13,"Flow",4.25,"B"
"3028","08JC005",1969-01-14,"Flow",4.13000011444092,"B"
"3029","08JC005",1969-01-15,"Flow",4.05000019073486,"B"
"3030","08JC005",1969-01-16,"Flow",3.96000003814697,"B"
"3031","08JC005",1969-01-17,"Flow",3.91000008583069,"B"
"3032","08JC005",1969-01-18,"Flow",3.88000011444092,"B"
"3033","08JC005",1969-01-19,"Flow",3.84999990463257,"B"
"3034","08JC005",1969-01-20,"Flow",3.8199999332428,"B"
"3035","08JC005",1969-01-21,"Flow",3.78999996185303,"B"
"3036","08JC005",1969-01-22,"Flow",3.76999998092651,"B"
"3037","08JC005",1969-01-23,"Flow",3.76999998092651,"B"
"3038","08JC005",1969-01-24,"Flow",3.76999998092651,"B"
"3039","08JC005",1969-01-25,"Flow",3.74000000953674,"B"
"3040","08JC005",1969-01-26,"Flow",3.74000000953674,"B"
"3041","08JC005",1969-01-27,"Flow",3.74000000953674,"B"
"3042","08JC005",1969-01-28,"Flow",3.74000000953674,"B"
"3043","08JC005",1969-01-29,"Flow",3.74000000953674,"B"
"3044","08JC005",1969-01-30,"Flow",3.74000000953674,"B"
"3045","08JC005",1969-01-31,"Flow",3.74000000953674,"B"
"3046","08JC005",1969-02-01,"Flow",3.74000000953674,"B"
"3047","08JC005",1969-02-02,"Flow",3.71000003814697,"B"
"3048","08JC005",1969-02-03,"Flow",3.6800000667572,"B"
"3049","08JC005",1969-02-04,"Flow",3.6800000667572,"B"
"3050","08JC005",1969-02-05,"Flow",3.65000009536743,"B"
"3051","08JC005",1969-02-06,"Flow",3.65000009536743,"B"
"3052","08JC005",1969-02-07,"Flow",3.6800000667572,"B"
"3053","08JC005",1969-02-08,"Flow",3.65000009536743,"B"
"3054","08JC005",1969-02-09,"Flow",3.65000009536743,"B"
"3055","08JC005",1969-02-10,"Flow",3.6800000667572,"B"
"3056","08JC005",1969-02-11,"Flow",3.71000003814697,"B"
"3057","08JC005",1969-02-12,"Flow",3.74000000953674,"B"
"3058","08JC005",1969-02-13,"Flow",3.88000011444092,"B"
"3059","08JC005",1969-02-14,"Flow",3.71000003814697,"B"
"3060","08JC005",1969-02-15,"Flow",3.6800000667572,"B"
"3061","08JC005",1969-02-16,"Flow",3.65000009536743,"B"
"3062","08JC005",1969-02-17,"Flow",3.61999988555908,"B"
"3063","08JC005",1969-02-18,"Flow",3.61999988555908,"B"
"3064","08JC005",1969-02-19,"Flow",3.61999988555908,"B"
"3065","08JC005",1969-02-20,"Flow",3.61999988555908,"B"
"3066","08JC005",1969-02-21,"Flow",3.59999990463257,"B"
"3067","08JC005",1969-02-22,"Flow",3.5699999332428,"B"
"3068","08JC005",1969-02-23,"Flow",3.53999996185303,"B"
"3069","08JC005",1969-02-24,"Flow",3.48000001907349,"B"
"3070","08JC005",1969-02-25,"Flow",3.45000004768372,"B"
"3071","08JC005",1969-02-26,"Flow",3.40000009536743,"B"
"3072","08JC005",1969-02-27,"Flow",3.33999991416931,"B"
"3073","08JC005",1969-02-28,"Flow",3.30999994277954,"B"
"3074","08JC005",1969-03-01,"Flow",3.30999994277954,"B"
"3075","08JC005",1969-03-02,"Flow",3.36999988555908,"B"
"3076","08JC005",1969-03-03,"Flow",3.4300000667572,"B"
"3077","08JC005",1969-03-04,"Flow",3.48000001907349,"B"
"3078","08JC005",1969-03-05,"Flow",3.45000004768372,"B"
"3079","08JC005",1969-03-06,"Flow",3.45000004768372,"B"
"3080","08JC005",1969-03-07,"Flow",3.4300000667572,"B"
"3081","08JC005",1969-03-08,"Flow",3.40000009536743,"B"
"3082","08JC005",1969-03-09,"Flow",3.40000009536743,"B"
"3083","08JC005",1969-03-10,"Flow",3.36999988555908,"B"
"3084","08JC005",1969-03-11,"Flow",3.36999988555908,"B"
"3085","08JC005",1969-03-12,"Flow",3.40000009536743,"B"
"3086","08JC005",1969-03-13,"Flow",3.4300000667572,"B"
"3087","08JC005",1969-03-14,"Flow",3.48000001907349,"B"
"3088","08JC005",1969-03-15,"Flow",3.48000001907349,"B"
"3089","08JC005",1969-03-16,"Flow",3.50999999046326,"B"
"3090","08JC005",1969-03-17,"Flow",3.50999999046326,"B"
"3091","08JC005",1969-03-18,"Flow",3.59999990463257,"B"
"3092","08JC005",1969-03-19,"Flow",3.65000009536743,"B"
"3093","08JC005",1969-03-20,"Flow",3.76999998092651,"B"
"3094","08JC005",1969-03-21,"Flow",3.96000003814697,"B"
"3095","08JC005",1969-03-22,"Flow",4.19000005722046,"B"
"3096","08JC005",1969-03-23,"Flow",4.3899998664856,"B"
"3097","08JC005",1969-03-24,"Flow",4.69999980926514,"B"
"3098","08JC005",1969-03-25,"Flow",5.03999996185303,"B"
"3099","08JC005",1969-03-26,"Flow",5.80000019073486,"B"
"3100","08JC005",1969-03-27,"Flow",6.46000003814697,"E"
"3101","08JC005",1969-03-28,"Flow",6.84999990463257,"E"
"3102","08JC005",1969-03-29,"Flow",7.55999994277954,"E"
"3103","08JC005",1969-03-30,"Flow",7.92999982833862,"E"
"3104","08JC005",1969-03-31,"Flow",8.77999973297119,"E"
"3105","08JC005",1969-04-01,"Flow",9.90999984741211,"E"
"3106","08JC005",1969-04-02,"Flow",11.6000003814697,"E"
"3107","08JC005",1969-04-03,"Flow",13.3000001907349,"E"
"3108","08JC005",1969-04-04,"Flow",14.6000003814697,"E"
"3109","08JC005",1969-04-05,"Flow",15.8999996185303,"E"
"3110","08JC005",1969-04-06,"Flow",17.6000003814697,"E"
"3111","08JC005",1969-04-07,"Flow",18.7000007629395,"E"
"3112","08JC005",1969-04-08,"Flow",20.3999996185303,"E"
"3113","08JC005",1969-04-09,"Flow",22.7999992370605,"E"
"3114","08JC005",1969-04-10,"Flow",27.8999996185303,NA
"3115","08JC005",1969-04-11,"Flow",32.7999992370605,NA
"3116","08JC005",1969-04-12,"Flow",33.7000007629395,NA
"3117","08JC005",1969-04-13,"Flow",36,NA
"3118","08JC005",1969-04-14,"Flow",35.7000007629395,NA
"3119","08JC005",1969-04-15,"Flow",35.4000015258789,NA
"3120","08JC005",1969-04-16,"Flow",35.4000015258789,NA
"3121","08JC005",1969-04-17,"Flow",35.4000015258789,NA
"3122","08JC005",1969-04-18,"Flow",35.4000015258789,NA
"3123","08JC005",1969-04-19,"Flow",35.0999984741211,NA
"3124","08JC005",1969-04-20,"Flow",33.7000007629395,NA
"3125","08JC005",1969-04-21,"Flow",32.2999992370605,NA
"3126","08JC005",1969-04-22,"Flow",30.6000003814697,NA
"3127","08JC005",1969-04-23,"Flow",29.3999996185303,NA
"3128","08JC005",1969-04-24,"Flow",28.1000003814697,NA
"3129","08JC005",1969-04-25,"Flow",30.2999992370605,NA
"3130","08JC005",1969-04-26,"Flow",31.7000007629395,NA
"3131","08JC005",1969-04-27,"Flow",31.7000007629395,NA
"3132","08JC005",1969-04-28,"Flow",32,NA
"3133","08JC005",1969-04-29,"Flow",31.3999996185303,NA
"3134","08JC005",1969-04-30,"Flow",31.3999996185303,NA
"3135","08JC005",1969-05-01,"Flow",32.2999992370605,NA
"3136","08JC005",1969-05-02,"Flow",34,NA
"3137","08JC005",1969-05-03,"Flow",35.0999984741211,NA
"3138","08JC005",1969-05-04,"Flow",35.0999984741211,NA
"3139","08JC005",1969-05-05,"Flow",34.7999992370605,NA
"3140","08JC005",1969-05-06,"Flow",32.7999992370605,NA
"3141","08JC005",1969-05-07,"Flow",31.7000007629395,NA
"3142","08JC005",1969-05-08,"Flow",30,NA
"3143","08JC005",1969-05-09,"Flow",28.8999996185303,NA
"3144","08JC005",1969-05-10,"Flow",28.2999992370605,NA
"3145","08JC005",1969-05-11,"Flow",28.2999992370605,NA
"3146","08JC005",1969-05-12,"Flow",28.8999996185303,NA
"3147","08JC005",1969-05-13,"Flow",29.7000007629395,NA
"3148","08JC005",1969-05-14,"Flow",30,NA
"3149","08JC005",1969-05-15,"Flow",29.3999996185303,NA
"3150","08JC005",1969-05-16,"Flow",27.3999996185303,NA
"3151","08JC005",1969-05-17,"Flow",26.2000007629395,NA
"3152","08JC005",1969-05-18,"Flow",24.3999996185303,NA
"3153","08JC005",1969-05-19,"Flow",22.7000007629395,"E"
"3154","08JC005",1969-05-20,"Flow",21.2000007629395,"E"
"3155","08JC005",1969-05-21,"Flow",20.1000003814697,NA
"3156","08JC005",1969-05-22,"Flow",19.2000007629395,NA
"3157","08JC005",1969-05-23,"Flow",18.2000007629395,NA
"3158","08JC005",1969-05-24,"Flow",17.7000007629395,NA
"3159","08JC005",1969-05-25,"Flow",17.2000007629395,NA
"3160","08JC005",1969-05-26,"Flow",16.7999992370605,NA
"3161","08JC005",1969-05-27,"Flow",16.8999996185303,NA
"3162","08JC005",1969-05-28,"Flow",17,NA
"3163","08JC005",1969-05-29,"Flow",17.2000007629395,NA
"3164","08JC005",1969-05-30,"Flow",17.2999992370605,NA
"3165","08JC005",1969-05-31,"Flow",17.5,NA
"3166","08JC005",1969-06-01,"Flow",17.3999996185303,NA
"3167","08JC005",1969-06-02,"Flow",17.2000007629395,NA
"3168","08JC005",1969-06-03,"Flow",16.7000007629395,NA
"3169","08JC005",1969-06-04,"Flow",16.2000007629395,NA
"3170","08JC005",1969-06-05,"Flow",15.8999996185303,NA
"3171","08JC005",1969-06-06,"Flow",15.3999996185303,NA
"3172","08JC005",1969-06-07,"Flow",15,NA
"3173","08JC005",1969-06-08,"Flow",14.6000003814697,NA
"3174","08JC005",1969-06-09,"Flow",13.8999996185303,NA
"3175","08JC005",1969-06-10,"Flow",12.8999996185303,NA
"3176","08JC005",1969-06-11,"Flow",12.1999998092651,NA
"3177","08JC005",1969-06-12,"Flow",10.8999996185303,NA
"3178","08JC005",1969-06-13,"Flow",10.6000003814697,NA
"3179","08JC005",1969-06-14,"Flow",10.1000003814697,NA
"3180","08JC005",1969-06-15,"Flow",9.73999977111816,NA
"3181","08JC005",1969-06-16,"Flow",9.56999969482422,NA
"3182","08JC005",1969-06-17,"Flow",8.82999992370605,NA
"3183","08JC005",1969-06-18,"Flow",7.53000020980835,NA
"3184","08JC005",1969-06-19,"Flow",7.1399998664856,NA
"3185","08JC005",1969-06-20,"Flow",6.82000017166138,NA
"3186","08JC005",1969-06-21,"Flow",6.57000017166138,NA
"3187","08JC005",1969-06-22,"Flow",6.40000009536743,NA
"3188","08JC005",1969-06-23,"Flow",6.34000015258789,NA
"3189","08JC005",1969-06-24,"Flow",6.34000015258789,NA
"3190","08JC005",1969-06-25,"Flow",6.30999994277954,NA
"3191","08JC005",1969-06-26,"Flow",6.30999994277954,NA
"3192","08JC005",1969-06-27,"Flow",6.19999980926514,NA
"3193","08JC005",1969-06-28,"Flow",6.09000015258789,NA
"3194","08JC005",1969-06-29,"Flow",6.57000017166138,NA
"3195","08JC005",1969-06-30,"Flow",6.82000017166138,NA
"3196","08JC005",1969-07-01,"Flow",6.65000009536743,NA
"3197","08JC005",1969-07-02,"Flow",6.46000003814697,NA
"3198","08JC005",1969-07-03,"Flow",6.05999994277954,NA
"3199","08JC005",1969-07-04,"Flow",5.82999992370605,NA
"3200","08JC005",1969-07-05,"Flow",5.69000005722046,NA
"3201","08JC005",1969-07-06,"Flow",5.48999977111816,NA
"3202","08JC005",1969-07-07,"Flow",5.32000017166138,NA
"3203","08JC005",1969-07-08,"Flow",5.13000011444092,NA
"3204","08JC005",1969-07-09,"Flow",4.80999994277954,NA
"3205","08JC005",1969-07-10,"Flow",4.73000001907349,NA
"3206","08JC005",1969-07-11,"Flow",4.42000007629395,NA
"3207","08JC005",1969-07-12,"Flow",4.28000020980835,NA
"3208","08JC005",1969-07-13,"Flow",4.05000019073486,NA
"3209","08JC005",1969-07-14,"Flow",3.91000008583069,NA
"3210","08JC005",1969-07-15,"Flow",3.78999996185303,NA
"3211","08JC005",1969-07-16,"Flow",3.65000009536743,NA
"3212","08JC005",1969-07-17,"Flow",3.53999996185303,NA
"3213","08JC005",1969-07-18,"Flow",3.45000004768372,NA
"3214","08JC005",1969-07-19,"Flow",3.36999988555908,NA
"3215","08JC005",1969-07-20,"Flow",3.23000001907349,NA
"3216","08JC005",1969-07-21,"Flow",3.05999994277954,NA
"3217","08JC005",1969-07-22,"Flow",2.92000007629395,NA
"3218","08JC005",1969-07-23,"Flow",2.85999989509583,NA
"3219","08JC005",1969-07-24,"Flow",2.78999996185303,NA
"3220","08JC005",1969-07-25,"Flow",2.85999989509583,NA
"3221","08JC005",1969-07-26,"Flow",2.75999999046326,NA
"3222","08JC005",1969-07-27,"Flow",2.78999996185303,NA
"3223","08JC005",1969-07-28,"Flow",2.78999996185303,NA
"3224","08JC005",1969-07-29,"Flow",2.78999996185303,NA
"3225","08JC005",1969-07-30,"Flow",2.75999999046326,NA
"3226","08JC005",1969-07-31,"Flow",2.72000002861023,NA
"3227","08JC005",1969-08-01,"Flow",2.66000008583069,NA
"3228","08JC005",1969-08-02,"Flow",2.63000011444092,NA
"3229","08JC005",1969-08-03,"Flow",2.5699999332428,NA
"3230","08JC005",1969-08-04,"Flow",2.53999996185303,NA
"3231","08JC005",1969-08-05,"Flow",2.42000007629395,NA
"3232","08JC005",1969-08-06,"Flow",2.42000007629395,NA
"3233","08JC005",1969-08-07,"Flow",2.34999990463257,NA
"3234","08JC005",1969-08-08,"Flow",2.3199999332428,NA
"3235","08JC005",1969-08-09,"Flow",2.34999990463257,NA
"3236","08JC005",1969-08-10,"Flow",2.38000011444092,NA
"3237","08JC005",1969-08-11,"Flow",2.34999990463257,NA
"3238","08JC005",1969-08-12,"Flow",2.34999990463257,NA
"3239","08JC005",1969-08-13,"Flow",2.44000005722046,NA
"3240","08JC005",1969-08-14,"Flow",2.47000002861023,NA
"3241","08JC005",1969-08-15,"Flow",2.53999996185303,NA
"3242","08JC005",1969-08-16,"Flow",2.59999990463257,NA
"3243","08JC005",1969-08-17,"Flow",2.66000008583069,NA
"3244","08JC005",1969-08-18,"Flow",2.78999996185303,NA
"3245","08JC005",1969-08-19,"Flow",2.82999992370605,NA
"3246","08JC005",1969-08-20,"Flow",2.97000002861023,NA
"3247","08JC005",1969-08-21,"Flow",3.23000001907349,NA
"3248","08JC005",1969-08-22,"Flow",2.97000002861023,NA
"3249","08JC005",1969-08-23,"Flow",2.82999992370605,NA
"3250","08JC005",1969-08-24,"Flow",2.63000011444092,NA
"3251","08JC005",1969-08-25,"Flow",2.5699999332428,NA
"3252","08JC005",1969-08-26,"Flow",2.50999999046326,NA
"3253","08JC005",1969-08-27,"Flow",2.53999996185303,NA
"3254","08JC005",1969-08-28,"Flow",2.59999990463257,NA
"3255","08JC005",1969-08-29,"Flow",2.59999990463257,NA
"3256","08JC005",1969-08-30,"Flow",2.63000011444092,NA
"3257","08JC005",1969-08-31,"Flow",2.59999990463257,NA
"3258","08JC005",1969-09-01,"Flow",2.82999992370605,NA
"3259","08JC005",1969-09-02,"Flow",3.20000004768372,NA
"3260","08JC005",1969-09-03,"Flow",3.36999988555908,NA
"3261","08JC005",1969-09-04,"Flow",4.1100001335144,NA
"3262","08JC005",1969-09-05,"Flow",4.30000019073486,NA
"3263","08JC005",1969-09-06,"Flow",4.53000020980835,NA
"3264","08JC005",1969-09-07,"Flow",4.73000001907349,NA
"3265","08JC005",1969-09-08,"Flow",4.78999996185303,NA
"3266","08JC005",1969-09-09,"Flow",4.78999996185303,NA
"3267","08JC005",1969-09-10,"Flow",4.67000007629395,NA
"3268","08JC005",1969-09-11,"Flow",4.61999988555908,NA
"3269","08JC005",1969-09-12,"Flow",5.13000011444092,NA
"3270","08JC005",1969-09-13,"Flow",5.44000005722046,NA
"3271","08JC005",1969-09-14,"Flow",6.57000017166138,NA
"3272","08JC005",1969-09-15,"Flow",7.30999994277954,NA
"3273","08JC005",1969-09-16,"Flow",7.07999992370605,NA
"3274","08JC005",1969-09-17,"Flow",6.84999990463257,NA
"3275","08JC005",1969-09-18,"Flow",6.71000003814697,NA
"3276","08JC005",1969-09-19,"Flow",6.09000015258789,NA
"3277","08JC005",1969-09-20,"Flow",6.09000015258789,NA
"3278","08JC005",1969-09-21,"Flow",6.1399998664856,NA
"3279","08JC005",1969-09-22,"Flow",6.30999994277954,NA
"3280","08JC005",1969-09-23,"Flow",6.51000022888184,NA
"3281","08JC005",1969-09-24,"Flow",6.76999998092651,NA
"3282","08JC005",1969-09-25,"Flow",7.1399998664856,NA
"3283","08JC005",1969-09-26,"Flow",6.71000003814697,NA
"3284","08JC005",1969-09-27,"Flow",6.82000017166138,NA
"3285","08JC005",1969-09-28,"Flow",6.90999984741211,NA
"3286","08JC005",1969-09-29,"Flow",6.96999979019165,NA
"3287","08JC005",1969-09-30,"Flow",7.30999994277954,"E"
"3288","08JC005",1969-10-01,"Flow",7.65000009536743,NA
"3289","08JC005",1969-10-02,"Flow",8.72000026702881,NA
"3290","08JC005",1969-10-03,"Flow",9.73999977111816,NA
"3291","08JC005",1969-10-04,"Flow",10.3000001907349,NA
"3292","08JC005",1969-10-05,"Flow",10.6000003814697,NA
"3293","08JC005",1969-10-06,"Flow",11,NA
"3294","08JC005",1969-10-07,"Flow",10.8000001907349,NA
"3295","08JC005",1969-10-08,"Flow",10.5,NA
"3296","08JC005",1969-10-09,"Flow",10.1999998092651,NA
"3297","08JC005",1969-10-10,"Flow",9.73999977111816,NA
"3298","08JC005",1969-10-11,"Flow",9.28999996185303,NA
"3299","08JC005",1969-10-12,"Flow",8.5,NA
"3300","08JC005",1969-10-13,"Flow",7.86999988555908,NA
"3301","08JC005",1969-10-14,"Flow",7.65000009536743,NA
"3302","08JC005",1969-10-15,"Flow",7.25,NA
"3303","08JC005",1969-10-16,"Flow",7.01999998092651,NA
"3304","08JC005",1969-10-17,"Flow",6.82000017166138,NA
"3305","08JC005",1969-10-18,"Flow",6.76999998092651,NA
"3306","08JC005",1969-10-19,"Flow",6.57000017166138,NA
"3307","08JC005",1969-10-20,"Flow",6.46000003814697,NA
"3308","08JC005",1969-10-21,"Flow",7.01999998092651,NA
"3309","08JC005",1969-10-22,"Flow",7.76000022888184,NA
"3310","08JC005",1969-10-23,"Flow",8.38000011444092,NA
"3311","08JC005",1969-10-24,"Flow",8.77999973297119,NA
"3312","08JC005",1969-10-25,"Flow",8.94999980926514,NA
"3313","08JC005",1969-10-26,"Flow",8.89000034332275,NA
"3314","08JC005",1969-10-27,"Flow",8.82999992370605,NA
"3315","08JC005",1969-10-28,"Flow",7.42000007629395,NA
"3316","08JC005",1969-10-29,"Flow",7.07999992370605,NA
"3317","08JC005",1969-10-30,"Flow",7.1399998664856,NA
"3318","08JC005",1969-10-31,"Flow",7.07999992370605,NA
"3319","08JC005",1969-11-01,"Flow",7.3600001335144,NA
"3320","08JC005",1969-11-02,"Flow",7.48000001907349,NA
"3321","08JC005",1969-11-03,"Flow",7.76000022888184,NA
"3322","08JC005",1969-11-04,"Flow",8.77999973297119,NA
"3323","08JC005",1969-11-05,"Flow",9,NA
"3324","08JC005",1969-11-06,"Flow",9.11999988555908,NA
"3325","08JC005",1969-11-07,"Flow",9.34000015258789,NA
"3326","08JC005",1969-11-08,"Flow",9.39999961853027,NA
"3327","08JC005",1969-11-09,"Flow",9.56999969482422,NA
"3328","08JC005",1969-11-10,"Flow",10,NA
"3329","08JC005",1969-11-11,"Flow",10.1000003814697,NA
"3330","08JC005",1969-11-12,"Flow",10.3000001907349,NA
"3331","08JC005",1969-11-13,"Flow",10.5,NA
"3332","08JC005",1969-11-14,"Flow",10.5,NA
"3333","08JC005",1969-11-15,"Flow",10.6000003814697,NA
"3334","08JC005",1969-11-16,"Flow",10.5,NA
"3335","08JC005",1969-11-17,"Flow",10.3999996185303,NA
"3336","08JC005",1969-11-18,"Flow",10.3999996185303,NA
"3337","08JC005",1969-11-19,"Flow",10.8000001907349,NA
"3338","08JC005",1969-11-20,"Flow",13,NA
"3339","08JC005",1969-11-21,"Flow",13.8999996185303,NA
"3340","08JC005",1969-11-22,"Flow",14.6000003814697,NA
"3341","08JC005",1969-11-23,"Flow",14.3000001907349,NA
"3342","08JC005",1969-11-24,"Flow",14,NA
"3343","08JC005",1969-11-25,"Flow",13,NA
"3344","08JC005",1969-11-26,"Flow",12.6000003814697,NA
"3345","08JC005",1969-11-27,"Flow",12.3000001907349,"B"
"3346","08JC005",1969-11-28,"Flow",12.1000003814697,"B"
"3347","08JC005",1969-11-29,"Flow",12,"B"
"3348","08JC005",1969-11-30,"Flow",11.8999996185303,"B"
"3349","08JC005",1969-12-01,"Flow",11.8999996185303,"B"
"3350","08JC005",1969-12-02,"Flow",11.8999996185303,"B"
"3351","08JC005",1969-12-03,"Flow",11.8999996185303,"B"
"3352","08JC005",1969-12-04,"Flow",11.8000001907349,"B"
"3353","08JC005",1969-12-05,"Flow",11.5,"B"
"3354","08JC005",1969-12-06,"Flow",10.8000001907349,"B"
"3355","08JC005",1969-12-07,"Flow",10.1000003814697,"B"
"3356","08JC005",1969-12-08,"Flow",9.77000045776367,"B"
"3357","08JC005",1969-12-09,"Flow",9.63000011444092,"B"
"3358","08JC005",1969-12-10,"Flow",9.63000011444092,"B"
"3359","08JC005",1969-12-11,"Flow",9.56999969482422,"B"
"3360","08JC005",1969-12-12,"Flow",9.63000011444092,"B"
"3361","08JC005",1969-12-13,"Flow",9.90999984741211,"B"
"3362","08JC005",1969-12-14,"Flow",10.1000003814697,"B"
"3363","08JC005",1969-12-15,"Flow",10.3000001907349,"B"
"3364","08JC005",1969-12-16,"Flow",10.3999996185303,"B"
"3365","08JC005",1969-12-17,"Flow",9.97000026702881,"B"
"3366","08JC005",1969-12-18,"Flow",9.19999980926514,"B"
"3367","08JC005",1969-12-19,"Flow",8.89000034332275,"B"
"3368","08JC005",1969-12-20,"Flow",8.64000034332275,"B"
"3369","08JC005",1969-12-21,"Flow",8.21000003814697,"B"
"3370","08JC005",1969-12-22,"Flow",7.65000009536743,"B"
"3371","08JC005",1969-12-23,"Flow",7.1399998664856,"B"
"3372","08JC005",1969-12-24,"Flow",6.65000009536743,"B"
"3373","08JC005",1969-12-25,"Flow",6.26000022888184,"B"
"3374","08JC005",1969-12-26,"Flow",5.82999992370605,"B"
"3375","08JC005",1969-12-27,"Flow",5.65999984741211,"B"
"3376","08JC005",1969-12-28,"Flow",5.38000011444092,"B"
"3377","08JC005",1969-12-29,"Flow",5.23999977111816,"B"
"3378","08JC005",1969-12-30,"Flow",5.17999982833862,"B"
"3379","08JC005",1969-12-31,"Flow",5.15000009536743,"B"
"3380","08JC005",1970-01-01,"Flow",5.09999990463257,"B"
"3381","08JC005",1970-01-02,"Flow",5.03999996185303,"B"
"3382","08JC005",1970-01-03,"Flow",4.96000003814697,"B"
"3383","08JC005",1970-01-04,"Flow",4.76000022888184,"B"
"3384","08JC005",1970-01-05,"Flow",4.55999994277954,"B"
"3385","08JC005",1970-01-06,"Flow",4.53000020980835,"B"
"3386","08JC005",1970-01-07,"Flow",4.59000015258789,"B"
"3387","08JC005",1970-01-08,"Flow",4.67000007629395,"B"
"3388","08JC005",1970-01-09,"Flow",4.69999980926514,"B"
"3389","08JC005",1970-01-10,"Flow",4.6399998664856,"B"
"3390","08JC005",1970-01-11,"Flow",4.5,"B"
"3391","08JC005",1970-01-12,"Flow",4.3899998664856,"B"
"3392","08JC005",1970-01-13,"Flow",4.32999992370605,"B"
"3393","08JC005",1970-01-14,"Flow",4.25,"B"
"3394","08JC005",1970-01-15,"Flow",4.19000005722046,"B"
"3395","08JC005",1970-01-16,"Flow",4.07999992370605,"B"
"3396","08JC005",1970-01-17,"Flow",3.99000000953674,"B"
"3397","08JC005",1970-01-18,"Flow",3.96000003814697,"B"
"3398","08JC005",1970-01-19,"Flow",3.94000005722046,"B"
"3399","08JC005",1970-01-20,"Flow",3.91000008583069,"B"
"3400","08JC005",1970-01-21,"Flow",3.91000008583069,"B"
"3401","08JC005",1970-01-22,"Flow",3.94000005722046,"B"
"3402","08JC005",1970-01-23,"Flow",3.94000005722046,"B"
"3403","08JC005",1970-01-24,"Flow",3.91000008583069,"B"
"3404","08JC005",1970-01-25,"Flow",3.88000011444092,"B"
"3405","08JC005",1970-01-26,"Flow",3.84999990463257,"B"
"3406","08JC005",1970-01-27,"Flow",3.8199999332428,"B"
"3407","08JC005",1970-01-28,"Flow",3.78999996185303,"B"
"3408","08JC005",1970-01-29,"Flow",3.74000000953674,"B"
"3409","08JC005",1970-01-30,"Flow",3.6800000667572,"B"
"3410","08JC005",1970-01-31,"Flow",3.61999988555908,"B"
"3411","08JC005",1970-02-01,"Flow",3.61999988555908,"B"
"3412","08JC005",1970-02-02,"Flow",3.59999990463257,"B"
"3413","08JC005",1970-02-03,"Flow",3.5699999332428,"B"
"3414","08JC005",1970-02-04,"Flow",3.53999996185303,"B"
