"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4865","08EE014",1986-08-25,"Flow",0.23199999332428,NA
"4866","08EE014",1986-08-26,"Flow",0.18299999833107,"E"
"4867","08EE014",1986-08-27,"Flow",0.13400000333786,NA
"4868","08EE014",1986-08-28,"Flow",0.120999999344349,NA
"4869","08EE014",1986-08-29,"Flow",0.116999998688698,NA
"4870","08EE014",1986-08-30,"Flow",0.111000001430511,"E"
"4871","08EE014",1986-08-31,"Flow",0.105999998748302,NA
"4872","08EE014",1986-09-01,"Flow",0.136000007390976,NA
"4873","08EE014",1986-09-02,"Flow",0.130999997258186,NA
"4874","08EE014",1986-09-03,"Flow",0.167999997735023,NA
"4875","08EE014",1986-09-04,"Flow",0.44200000166893,NA
"4876","08EE014",1986-09-05,"Flow",0.375,NA
"4877","08EE014",1986-09-06,"Flow",0.312999993562698,NA
"4878","08EE014",1986-09-07,"Flow",0.246999993920326,NA
"4879","08EE014",1986-09-08,"Flow",0.209000006318092,NA
"4880","08EE014",1986-09-09,"Flow",0.215000003576279,"E"
"4881","08EE014",1986-09-10,"Flow",0.219999998807907,NA
"4882","08EE014",1986-09-11,"Flow",0.219999998807907,NA
"4883","08EE014",1986-09-12,"Flow",0.207000002264977,NA
"4884","08EE014",1986-09-13,"Flow",0.180000007152557,NA
"4885","08EE014",1986-09-14,"Flow",0.17399999499321,NA
"4886","08EE014",1986-09-15,"Flow",0.167999997735023,NA
"4887","08EE014",1986-09-16,"Flow",0.165999993681908,NA
"4888","08EE014",1986-09-17,"Flow",0.162000000476837,NA
"4889","08EE014",1986-09-18,"Flow",0.158999994397163,"E"
"4890","08EE014",1986-09-19,"Flow",0.156000003218651,NA
"4891","08EE014",1986-09-20,"Flow",0.140000000596046,NA
"4892","08EE014",1986-09-21,"Flow",0.130999997258186,NA
"4893","08EE014",1986-09-22,"Flow",0.142000004649162,NA
"4894","08EE014",1986-09-23,"Flow",0.811999976634979,NA
"4895","08EE014",1986-09-24,"Flow",1.23000001907349,NA
"4896","08EE014",1986-09-25,"Flow",1.64999997615814,NA
"4897","08EE014",1986-09-26,"Flow",0.820999979972839,NA
"4898","08EE014",1986-09-27,"Flow",0.667999982833862,NA
"4899","08EE014",1986-09-28,"Flow",1.63999998569489,NA
"4900","08EE014",1986-09-29,"Flow",2.49000000953674,NA
"4901","08EE014",1986-09-30,"Flow",1.83000004291534,NA
"4902","08EE014",1986-10-01,"Flow",1.3400000333786,NA
"4903","08EE014",1986-10-02,"Flow",3.02999997138977,NA
"4904","08EE014",1986-10-03,"Flow",4.73000001907349,NA
"4905","08EE014",1986-10-04,"Flow",3.73000001907349,NA
"4906","08EE014",1986-10-05,"Flow",3.69000005722046,NA
"4907","08EE014",1986-10-06,"Flow",3.8199999332428,NA
"4908","08EE014",1986-10-07,"Flow",3.73000001907349,NA
"4909","08EE014",1986-10-08,"Flow",3.02999997138977,"E"
"4910","08EE014",1986-10-09,"Flow",2.33999991416931,"E"
"4911","08EE014",1986-10-10,"Flow",1.63999998569489,NA
"4912","08EE014",1986-10-11,"Flow",1.5,NA
"4913","08EE014",1986-10-12,"Flow",1.21000003814697,NA
"4914","08EE014",1986-10-13,"Flow",1.25999999046326,NA
"4915","08EE014",1986-10-14,"Flow",1.25,NA
"4916","08EE014",1986-10-15,"Flow",1.17999994754791,"E"
"4917","08EE014",1986-10-16,"Flow",1.11000001430511,"E"
"4918","08EE014",1986-10-17,"Flow",1.03999996185303,NA
"4919","08EE014",1986-10-18,"Flow",1.03999996185303,NA
"4920","08EE014",1986-10-19,"Flow",1.05999994277954,NA
"4921","08EE014",1986-10-20,"Flow",1.14999997615814,NA
"4922","08EE014",1986-10-21,"Flow",1.14999997615814,NA
"4923","08EE014",1986-10-22,"Flow",1.05999994277954,NA
"4924","08EE014",1986-10-23,"Flow",0.972000002861023,NA
"4925","08EE014",1986-10-24,"Flow",0.929000020027161,NA
"4926","08EE014",1986-10-25,"Flow",0.964999973773956,NA
"4927","08EE014",1986-10-26,"Flow",1.19000005722046,NA
"4928","08EE014",1986-10-27,"Flow",1.26999998092651,NA
"4929","08EE014",1986-10-28,"Flow",1.48000001907349,NA
"4930","08EE014",1986-10-29,"Flow",1.49000000953674,"E"
"4931","08EE014",1986-10-30,"Flow",1.5,NA
"4932","08EE014",1986-10-31,"Flow",1.38999998569489,"E"
"4933","08EE014",1986-11-01,"Flow",1.27999997138977,NA
"4934","08EE014",1986-11-02,"Flow",2.16000008583069,NA
"4935","08EE014",1986-11-03,"Flow",2.83999991416931,NA
"4936","08EE014",1986-11-04,"Flow",2.80999994277954,NA
"4937","08EE014",1986-11-05,"Flow",2.19000005722046,"E"
"4938","08EE014",1986-11-06,"Flow",1.57000005245209,NA
"4939","08EE014",1986-11-07,"Flow",1.24000000953674,NA
"4940","08EE014",1986-11-08,"Flow",0.839999973773956,"B"
"4941","08EE014",1986-11-09,"Flow",0.740000009536743,"B"
"4942","08EE014",1986-11-10,"Flow",0.680000007152557,"B"
"4943","08EE014",1986-11-11,"Flow",0.620000004768372,"B"
"4944","08EE014",1986-11-12,"Flow",0.589999973773956,"B"
"4945","08EE014",1986-11-13,"Flow",0.560000002384186,"B"
"4946","08EE014",1986-11-14,"Flow",0.529999971389771,"B"
"4947","08EE014",1986-11-15,"Flow",0.509999990463257,"B"
"4948","08EE014",1986-11-16,"Flow",0.490000009536743,"B"
"4949","08EE014",1986-11-17,"Flow",0.469999998807907,"B"
"4950","08EE014",1986-11-18,"Flow",0.455000013113022,"B"
"4951","08EE014",1986-11-19,"Flow",0.439999997615814,"B"
"4952","08EE014",1986-11-20,"Flow",0.425000011920929,"B"
"4953","08EE014",1986-11-21,"Flow",0.405000001192093,"B"
"4954","08EE014",1986-11-22,"Flow",0.389999985694885,"B"
"4955","08EE014",1986-11-23,"Flow",0.379999995231628,"B"
"4956","08EE014",1986-11-24,"Flow",0.375,"B"
"4957","08EE014",1986-11-25,"Flow",0.384999990463257,"B"
"4958","08EE014",1986-11-26,"Flow",0.409999996423721,"B"
"4959","08EE014",1986-11-27,"Flow",0.439999997615814,"B"
"4960","08EE014",1986-11-28,"Flow",0.439999997615814,"B"
"4961","08EE014",1986-11-29,"Flow",0.435000002384186,"B"
"4962","08EE014",1986-11-30,"Flow",0.419999986886978,"B"
"4963","08EE014",1986-12-01,"Flow",0.400000005960464,"B"
"4964","08EE014",1986-12-02,"Flow",0.388000011444092,"B"
"4965","08EE014",1986-12-03,"Flow",0.381999999284744,"B"
"4966","08EE014",1986-12-04,"Flow",0.374000012874603,"B"
"4967","08EE014",1986-12-05,"Flow",0.370000004768372,"B"
"4968","08EE014",1986-12-06,"Flow",0.372000008821487,"B"
"4969","08EE014",1986-12-07,"Flow",0.384999990463257,"B"
"4970","08EE014",1986-12-08,"Flow",0.395000010728836,"B"
"4971","08EE014",1986-12-09,"Flow",0.400000005960464,"B"
"4972","08EE014",1986-12-10,"Flow",0.395000010728836,"B"
"4973","08EE014",1986-12-11,"Flow",0.388000011444092,"B"
"4974","08EE014",1986-12-12,"Flow",0.381999999284744,"B"
"4975","08EE014",1986-12-13,"Flow",0.370000004768372,"B"
"4976","08EE014",1986-12-14,"Flow",0.352999985218048,"B"
"4977","08EE014",1986-12-15,"Flow",0.340000003576279,"B"
"4978","08EE014",1986-12-16,"Flow",0.330000013113022,"B"
"4979","08EE014",1986-12-17,"Flow",0.321999996900558,"B"
"4980","08EE014",1986-12-18,"Flow",0.314000010490417,"B"
"4981","08EE014",1986-12-19,"Flow",0.301999986171722,"B"
"4982","08EE014",1986-12-20,"Flow",0.293999999761581,"B"
"4983","08EE014",1986-12-21,"Flow",0.287999987602234,"B"
"4984","08EE014",1986-12-22,"Flow",0.282000005245209,"B"
"4985","08EE014",1986-12-23,"Flow",0.277999997138977,"B"
"4986","08EE014",1986-12-24,"Flow",0.273999989032745,"B"
"4987","08EE014",1986-12-25,"Flow",0.270000010728836,"B"
"4988","08EE014",1986-12-26,"Flow",0.264999985694885,"B"
"4989","08EE014",1986-12-27,"Flow",0.261999994516373,"B"
"4990","08EE014",1986-12-28,"Flow",0.270000010728836,"B"
"4991","08EE014",1986-12-29,"Flow",0.28999999165535,"B"
"4992","08EE014",1986-12-30,"Flow",0.300000011920929,"B"
"4993","08EE014",1986-12-31,"Flow",0.294999986886978,"B"
"4994","08EE014",1987-01-01,"Flow",0.291999995708466,"B"
"4995","08EE014",1987-01-02,"Flow",0.287000000476837,"B"
"4996","08EE014",1987-01-03,"Flow",0.28099998831749,"B"
"4997","08EE014",1987-01-04,"Flow",0.27700001001358,"B"
"4998","08EE014",1987-01-05,"Flow",0.272000014781952,"B"
"4999","08EE014",1987-01-06,"Flow",0.26800000667572,"B"
"5000","08EE014",1987-01-07,"Flow",0.263999998569489,"B"
"5001","08EE014",1987-01-08,"Flow",0.259999990463257,"B"
"5002","08EE014",1987-01-09,"Flow",0.266000002622604,"B"
"5003","08EE014",1987-01-10,"Flow",0.282000005245209,"B"
"5004","08EE014",1987-01-11,"Flow",0.314999997615814,"B"
"5005","08EE014",1987-01-12,"Flow",0.389999985694885,"B"
"5006","08EE014",1987-01-13,"Flow",0.33500000834465,"B"
"5007","08EE014",1987-01-14,"Flow",0.314000010490417,"B"
"5008","08EE014",1987-01-15,"Flow",0.28999999165535,"B"
"5009","08EE014",1987-01-16,"Flow",0.264999985694885,"B"
"5010","08EE014",1987-01-17,"Flow",0.25,"B"
"5011","08EE014",1987-01-18,"Flow",0.238000005483627,"B"
"5012","08EE014",1987-01-19,"Flow",0.226999998092651,"B"
"5013","08EE014",1987-01-20,"Flow",0.217999994754791,"B"
"5014","08EE014",1987-01-21,"Flow",0.212999999523163,"B"
"5015","08EE014",1987-01-22,"Flow",0.210999995470047,"B"
"5016","08EE014",1987-01-23,"Flow",0.209000006318092,"B"
"5017","08EE014",1987-01-24,"Flow",0.202999994158745,"B"
"5018","08EE014",1987-01-25,"Flow",0.197999998927116,"B"
"5019","08EE014",1987-01-26,"Flow",0.193000003695488,"B"
"5020","08EE014",1987-01-27,"Flow",0.188999995589256,"B"
"5021","08EE014",1987-01-28,"Flow",0.187000006437302,"B"
"5022","08EE014",1987-01-29,"Flow",0.184000000357628,"B"
"5023","08EE014",1987-01-30,"Flow",0.178000003099442,"B"
"5024","08EE014",1987-01-31,"Flow",0.175999999046326,"B"
"5025","08EE014",1987-02-01,"Flow",0.174999997019768,"B"
"5026","08EE014",1987-02-02,"Flow",0.174999997019768,"B"
"5027","08EE014",1987-02-03,"Flow",0.174999997019768,"B"
"5028","08EE014",1987-02-04,"Flow",0.175999999046326,"B"
"5029","08EE014",1987-02-05,"Flow",0.175999999046326,"B"
"5030","08EE014",1987-02-06,"Flow",0.174999997019768,"B"
"5031","08EE014",1987-02-07,"Flow",0.17399999499321,"B"
"5032","08EE014",1987-02-08,"Flow",0.172000005841255,"B"
"5033","08EE014",1987-02-09,"Flow",0.170000001788139,"B"
"5034","08EE014",1987-02-10,"Flow",0.168999999761581,"B"
"5035","08EE014",1987-02-11,"Flow",0.200000002980232,"B"
"5036","08EE014",1987-02-12,"Flow",0.194999992847443,"B"
"5037","08EE014",1987-02-13,"Flow",0.187999993562698,"B"
"5038","08EE014",1987-02-14,"Flow",0.181999996304512,"B"
"5039","08EE014",1987-02-15,"Flow",0.177000001072884,"B"
"5040","08EE014",1987-02-16,"Flow",0.172999992966652,"B"
"5041","08EE014",1987-02-17,"Flow",0.167999997735023,"B"
"5042","08EE014",1987-02-18,"Flow",0.163000002503395,"B"
"5043","08EE014",1987-02-19,"Flow",0.158999994397163,"B"
"5044","08EE014",1987-02-20,"Flow",0.155000001192093,"B"
"5045","08EE014",1987-02-21,"Flow",0.151999995112419,"B"
"5046","08EE014",1987-02-22,"Flow",0.148000001907349,"B"
"5047","08EE014",1987-02-23,"Flow",0.146999999880791,"B"
"5048","08EE014",1987-02-24,"Flow",0.145999997854233,"B"
"5049","08EE014",1987-02-25,"Flow",0.144999995827675,"B"
"5050","08EE014",1987-02-26,"Flow",0.143999993801117,"B"
"5051","08EE014",1987-02-27,"Flow",0.142000004649162,"B"
"5052","08EE014",1987-02-28,"Flow",0.140000000596046,"B"
"5053","08EE014",1987-03-01,"Flow",0.138999998569489,"B"
"5054","08EE014",1987-03-02,"Flow",0.137999996542931,"B"
"5055","08EE014",1987-03-03,"Flow",0.137999996542931,"B"
"5056","08EE014",1987-03-04,"Flow",0.137999996542931,"B"
"5057","08EE014",1987-03-05,"Flow",0.137999996542931,"B"
"5058","08EE014",1987-03-06,"Flow",0.137999996542931,"B"
"5059","08EE014",1987-03-07,"Flow",0.137999996542931,"B"
"5060","08EE014",1987-03-08,"Flow",0.137999996542931,"B"
"5061","08EE014",1987-03-09,"Flow",0.138999998569489,"B"
"5062","08EE014",1987-03-10,"Flow",0.138999998569489,"B"
"5063","08EE014",1987-03-11,"Flow",0.140000000596046,"B"
"5064","08EE014",1987-03-12,"Flow",0.140000000596046,"B"
"5065","08EE014",1987-03-13,"Flow",0.141000002622604,"B"
"5066","08EE014",1987-03-14,"Flow",0.14300000667572,"B"
"5067","08EE014",1987-03-15,"Flow",0.144999995827675,"B"
"5068","08EE014",1987-03-16,"Flow",0.148000001907349,"B"
"5069","08EE014",1987-03-17,"Flow",0.150999993085861,"B"
"5070","08EE014",1987-03-18,"Flow",0.158999994397163,"B"
"5071","08EE014",1987-03-19,"Flow",0.166999995708466,"B"
"5072","08EE014",1987-03-20,"Flow",0.178000003099442,"B"
"5073","08EE014",1987-03-21,"Flow",0.185000002384186,"B"
"5074","08EE014",1987-03-22,"Flow",0.193000003695488,"B"
"5075","08EE014",1987-03-23,"Flow",0.206000000238419,"B"
"5076","08EE014",1987-03-24,"Flow",0.216999992728233,"B"
"5077","08EE014",1987-03-25,"Flow",0.230000004172325,"B"
"5078","08EE014",1987-03-26,"Flow",0.259999990463257,"B"
"5079","08EE014",1987-03-27,"Flow",0.300000011920929,"B"
"5080","08EE014",1987-03-28,"Flow",0.389999985694885,"B"
"5081","08EE014",1987-03-29,"Flow",0.5,"B"
"5082","08EE014",1987-03-30,"Flow",0.629999995231628,"B"
"5083","08EE014",1987-03-31,"Flow",0.75,"B"
"5084","08EE014",1987-04-01,"Flow",1,"B"
"5085","08EE014",1987-04-02,"Flow",1.55999994277954,"B"
"5086","08EE014",1987-04-03,"Flow",2.04999995231628,"E"
"5087","08EE014",1987-04-04,"Flow",2.70000004768372,"E"
"5088","08EE014",1987-04-05,"Flow",3.04999995231628,"E"
"5089","08EE014",1987-04-06,"Flow",3.40000009536743,"E"
"5090","08EE014",1987-04-07,"Flow",3.59999990463257,"E"
"5091","08EE014",1987-04-08,"Flow",4,"E"
"5092","08EE014",1987-04-09,"Flow",4.15000009536743,"E"
"5093","08EE014",1987-04-10,"Flow",4.05000019073486,"E"
"5094","08EE014",1987-04-11,"Flow",3.90000009536743,"E"
"5095","08EE014",1987-04-12,"Flow",3.75,"E"
"5096","08EE014",1987-04-13,"Flow",3.65000009536743,"E"
"5097","08EE014",1987-04-14,"Flow",3.54999995231628,"E"
"5098","08EE014",1987-04-15,"Flow",3.48000001907349,NA
"5099","08EE014",1987-04-16,"Flow",2.90000009536743,"E"
"5100","08EE014",1987-04-17,"Flow",2.30999994277954,NA
"5101","08EE014",1987-04-18,"Flow",2.61999988555908,NA
"5102","08EE014",1987-04-19,"Flow",2.05999994277954,NA
"5103","08EE014",1987-04-20,"Flow",1.98000001907349,NA
"5104","08EE014",1987-04-21,"Flow",2.03999996185303,NA
"5105","08EE014",1987-04-22,"Flow",1.80999994277954,NA
"5106","08EE014",1987-04-23,"Flow",1.75999999046326,NA
"5107","08EE014",1987-04-24,"Flow",2.07999992370605,NA
"5108","08EE014",1987-04-25,"Flow",2.07999992370605,NA
"5109","08EE014",1987-04-26,"Flow",1.88999998569489,NA
"5110","08EE014",1987-04-27,"Flow",2,NA
"5111","08EE014",1987-04-28,"Flow",2.8199999332428,NA
"5112","08EE014",1987-04-29,"Flow",5.05999994277954,NA
"5113","08EE014",1987-04-30,"Flow",5.86999988555908,NA
"5114","08EE014",1987-05-01,"Flow",11.1000003814697,NA
"5115","08EE014",1987-05-02,"Flow",8.86999988555908,NA
"5116","08EE014",1987-05-03,"Flow",7.42999982833862,NA
"5117","08EE014",1987-05-04,"Flow",7.69000005722046,NA
"5118","08EE014",1987-05-05,"Flow",6.98000001907349,NA
"5119","08EE014",1987-05-06,"Flow",7.30000019073486,"E"
"5120","08EE014",1987-05-07,"Flow",7.6100001335144,NA
"5121","08EE014",1987-05-08,"Flow",7.65000009536743,NA
"5122","08EE014",1987-05-09,"Flow",7.34999990463257,NA
"5123","08EE014",1987-05-10,"Flow",7.21999979019165,"E"
"5124","08EE014",1987-05-11,"Flow",7.09000015258789,NA
"5125","08EE014",1987-05-12,"Flow",7.90999984741211,NA
"5126","08EE014",1987-05-13,"Flow",6.84000015258789,NA
"5127","08EE014",1987-05-14,"Flow",6.30000019073486,"E"
"5128","08EE014",1987-05-15,"Flow",5.76000022888184,NA
"5129","08EE014",1987-05-16,"Flow",5.05999994277954,NA
"5130","08EE014",1987-05-17,"Flow",4.42999982833862,NA
"5131","08EE014",1987-05-18,"Flow",4.73000001907349,NA
"5132","08EE014",1987-05-19,"Flow",3.91000008583069,NA
"5133","08EE014",1987-05-20,"Flow",4.84000015258789,NA
"5134","08EE014",1987-05-21,"Flow",4.5,NA
"5135","08EE014",1987-05-22,"Flow",6.01999998092651,NA
"5136","08EE014",1987-05-23,"Flow",7.5,NA
"5137","08EE014",1987-05-24,"Flow",8.64999961853027,NA
"5138","08EE014",1987-05-25,"Flow",9.5,NA
"5139","08EE014",1987-05-26,"Flow",9.68000030517578,NA
"5140","08EE014",1987-05-27,"Flow",11.3999996185303,NA
"5141","08EE014",1987-05-28,"Flow",13,NA
"5142","08EE014",1987-05-29,"Flow",13.1000003814697,NA
"5143","08EE014",1987-05-30,"Flow",13.3999996185303,NA
"5144","08EE014",1987-05-31,"Flow",13.1000003814697,NA
"5145","08EE014",1987-06-01,"Flow",11.8999996185303,NA
"5146","08EE014",1987-06-02,"Flow",10.8000001907349,NA
"5147","08EE014",1987-06-03,"Flow",10.8999996185303,NA
"5148","08EE014",1987-06-04,"Flow",11.5,NA
"5149","08EE014",1987-06-05,"Flow",15.6000003814697,NA
"5150","08EE014",1987-06-06,"Flow",13.8000001907349,NA
"5151","08EE014",1987-06-07,"Flow",10.6999998092651,NA
"5152","08EE014",1987-06-08,"Flow",9.93000030517578,NA
"5153","08EE014",1987-06-09,"Flow",8.47000026702881,NA
"5154","08EE014",1987-06-10,"Flow",7.42999982833862,NA
"5155","08EE014",1987-06-11,"Flow",6.44999980926514,NA
"5156","08EE014",1987-06-12,"Flow",5.94000005722046,NA
"5157","08EE014",1987-06-13,"Flow",5.32999992370605,NA
"5158","08EE014",1987-06-14,"Flow",4.76999998092651,NA
"5159","08EE014",1987-06-15,"Flow",4.80999994277954,NA
"5160","08EE014",1987-06-16,"Flow",4.34000015258789,NA
"5161","08EE014",1987-06-17,"Flow",4.23000001907349,NA
"5162","08EE014",1987-06-18,"Flow",4.13000011444092,NA
"5163","08EE014",1987-06-19,"Flow",2.78999996185303,NA
"5164","08EE014",1987-06-20,"Flow",4.57000017166138,"E"
"5165","08EE014",1987-06-21,"Flow",6.34999990463257,NA
"5166","08EE014",1987-06-22,"Flow",5.01000022888184,NA
"5167","08EE014",1987-06-23,"Flow",3.94000005722046,NA
"5168","08EE014",1987-06-24,"Flow",3.75,NA
"5169","08EE014",1987-06-25,"Flow",3.66000008583069,NA
"5170","08EE014",1987-06-26,"Flow",3.91000008583069,NA
"5171","08EE014",1987-06-27,"Flow",3.52999997138977,"E"
"5172","08EE014",1987-06-28,"Flow",3.14000010490417,NA
"5173","08EE014",1987-06-29,"Flow",3.25999999046326,NA
"5174","08EE014",1987-06-30,"Flow",3.66000008583069,NA
"5175","08EE014",1987-07-01,"Flow",2.95000004768372,NA
"5176","08EE014",1987-07-02,"Flow",2.14000010490417,NA
"5177","08EE014",1987-07-03,"Flow",1.91999995708466,"E"
"5178","08EE014",1987-07-04,"Flow",1.70000004768372,NA
"5179","08EE014",1987-07-05,"Flow",1.66999995708466,NA
"5180","08EE014",1987-07-06,"Flow",1.63999998569489,NA
"5181","08EE014",1987-07-07,"Flow",1.39999997615814,NA
"5182","08EE014",1987-07-08,"Flow",4.44999980926514,NA
"5183","08EE014",1987-07-09,"Flow",3.52999997138977,NA
"5184","08EE014",1987-07-10,"Flow",2.76999998092651,"E"
"5185","08EE014",1987-07-11,"Flow",2,NA
"5186","08EE014",1987-07-12,"Flow",1.61000001430511,NA
"5187","08EE014",1987-07-13,"Flow",1.4099999666214,NA
"5188","08EE014",1987-07-14,"Flow",1.22000002861023,NA
"5189","08EE014",1987-07-15,"Flow",1.08000004291534,NA
"5190","08EE014",1987-07-16,"Flow",0.986999988555908,NA
"5191","08EE014",1987-07-17,"Flow",0.924000024795532,NA
"5192","08EE014",1987-07-18,"Flow",0.882000029087067,NA
"5193","08EE014",1987-07-19,"Flow",0.847000002861023,NA
"5194","08EE014",1987-07-20,"Flow",0.910000026226044,NA
"5195","08EE014",1987-07-21,"Flow",1.11000001430511,NA
"5196","08EE014",1987-07-22,"Flow",0.986999988555908,NA
"5197","08EE014",1987-07-23,"Flow",0.958999991416931,NA
"5198","08EE014",1987-07-24,"Flow",0.842999994754791,NA
"5199","08EE014",1987-07-25,"Flow",0.825999975204468,NA
"5200","08EE014",1987-07-26,"Flow",0.884999990463257,NA
"5201","08EE014",1987-07-27,"Flow",1.53999996185303,NA
"5202","08EE014",1987-07-28,"Flow",2.90000009536743,NA
"5203","08EE014",1987-07-29,"Flow",2.3199999332428,NA
"5204","08EE014",1987-07-30,"Flow",1.77999997138977,NA
"5205","08EE014",1987-07-31,"Flow",1.38999998569489,NA
"5206","08EE014",1987-08-01,"Flow",1.25,NA
"5207","08EE014",1987-08-02,"Flow",1.20000004768372,NA
"5208","08EE014",1987-08-03,"Flow",1.11000001430511,"E"
"5209","08EE014",1987-08-04,"Flow",1.01999998092651,"E"
"5210","08EE014",1987-08-05,"Flow",0.926999986171722,NA
"5211","08EE014",1987-08-06,"Flow",0.878000020980835,NA
"5212","08EE014",1987-08-07,"Flow",0.808000028133392,NA
"5213","08EE014",1987-08-08,"Flow",0.782999992370605,NA
"5214","08EE014",1987-08-09,"Flow",0.758000016212463,NA
"5215","08EE014",1987-08-10,"Flow",0.748000025749207,NA
"5216","08EE014",1987-08-11,"Flow",0.739000022411346,NA
"5217","08EE014",1987-08-12,"Flow",0.74099999666214,NA
"5218","08EE014",1987-08-13,"Flow",0.878000020980835,NA
"5219","08EE014",1987-08-14,"Flow",0.790000021457672,NA
"5220","08EE014",1987-08-15,"Flow",0.721000015735626,NA
"5221","08EE014",1987-08-16,"Flow",0.708999991416931,NA
"5222","08EE014",1987-08-17,"Flow",0.691999971866608,NA
"5223","08EE014",1987-08-18,"Flow",0.65200001001358,NA
"5224","08EE014",1987-08-19,"Flow",0.680999994277954,NA
"5225","08EE014",1987-08-20,"Flow",1.20000004768372,NA
"5226","08EE014",1987-08-21,"Flow",1.12000000476837,NA
"5227","08EE014",1987-08-22,"Flow",1,"E"
"5228","08EE014",1987-08-23,"Flow",0.888000011444092,"E"
"5229","08EE014",1987-08-24,"Flow",0.773999989032745,NA
"5230","08EE014",1987-08-25,"Flow",0.746999979019165,"E"
"5231","08EE014",1987-08-26,"Flow",0.721000015735626,NA
"5232","08EE014",1987-08-27,"Flow",0.704999983310699,NA
"5233","08EE014",1987-08-28,"Flow",0.685999989509583,"E"
"5234","08EE014",1987-08-29,"Flow",0.666000008583069,NA
"5235","08EE014",1987-08-30,"Flow",0.674000024795532,"E"
"5236","08EE014",1987-08-31,"Flow",0.680999994277954,NA
"5237","08EE014",1987-09-01,"Flow",0.683000028133392,NA
"5238","08EE014",1987-09-02,"Flow",0.671000003814697,NA
"5239","08EE014",1987-09-03,"Flow",0.656000018119812,NA
"5240","08EE014",1987-09-04,"Flow",0.633000016212463,NA
"5241","08EE014",1987-09-05,"Flow",0.606000006198883,NA
"5242","08EE014",1987-09-06,"Flow",0.59799998998642,"E"
"5243","08EE014",1987-09-07,"Flow",0.589999973773956,NA
"5244","08EE014",1987-09-08,"Flow",0.580999970436096,"E"
"5245","08EE014",1987-09-09,"Flow",0.572000026702881,"E"
