"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"25897","08JC002",2016-02-12,"Flow",85.9000015258789,"B"
"25898","08JC002",2016-02-12,"Level",1.26999998092651,NA
"25899","08JC002",2016-02-13,"Flow",85.5999984741211,"B"
"25900","08JC002",2016-02-13,"Level",1.26199996471405,NA
"25901","08JC002",2016-02-14,"Flow",85.3000030517578,"B"
"25902","08JC002",2016-02-14,"Level",1.25800001621246,NA
"25903","08JC002",2016-02-15,"Flow",85.5999984741211,"B"
"25904","08JC002",2016-02-15,"Level",1.28600001335144,NA
"25905","08JC002",2016-02-16,"Flow",85.4000015258789,"B"
"25906","08JC002",2016-02-16,"Level",1.26699995994568,NA
"25907","08JC002",2016-02-17,"Flow",85.3000030517578,"B"
"25908","08JC002",2016-02-17,"Level",1.24199998378754,NA
"25909","08JC002",2016-02-18,"Flow",85.1999969482422,"B"
"25910","08JC002",2016-02-18,"Level",1.2389999628067,NA
"25911","08JC002",2016-02-19,"Flow",85.0999984741211,"B"
"25912","08JC002",2016-02-19,"Level",1.24699997901917,NA
"25913","08JC002",2016-02-20,"Flow",85,"B"
"25914","08JC002",2016-02-20,"Level",1.24899995326996,NA
"25915","08JC002",2016-02-21,"Flow",84.9000015258789,"B"
"25916","08JC002",2016-02-21,"Level",1.29700005054474,NA
"25917","08JC002",2016-02-22,"Flow",84.8000030517578,"B"
"25918","08JC002",2016-02-22,"Level",1.26900005340576,NA
"25919","08JC002",2016-02-23,"Flow",84.6999969482422,"B"
"25920","08JC002",2016-02-23,"Level",1.27999997138977,NA
"25921","08JC002",2016-02-24,"Flow",84.5999984741211,"B"
"25922","08JC002",2016-02-24,"Level",1.27499997615814,NA
"25923","08JC002",2016-02-25,"Flow",84.5999984741211,"B"
"25924","08JC002",2016-02-25,"Level",1.23399996757507,NA
"25925","08JC002",2016-02-26,"Flow",84.5,"B"
"25926","08JC002",2016-02-26,"Level",1.18700003623962,NA
"25927","08JC002",2016-02-27,"Flow",84.5,"B"
"25928","08JC002",2016-02-27,"Level",1.15299999713898,NA
"25929","08JC002",2016-02-28,"Flow",84.5999984741211,"B"
"25930","08JC002",2016-02-28,"Level",1.17599999904633,NA
"25931","08JC002",2016-02-29,"Flow",84.5999984741211,"B"
"25932","08JC002",2016-02-29,"Level",1.20700001716614,NA
"25933","08JC002",2016-03-01,"Flow",84.6999969482422,"B"
"25934","08JC002",2016-03-01,"Level",1.22599995136261,NA
"25935","08JC002",2016-03-02,"Flow",84.8000030517578,"B"
"25936","08JC002",2016-03-02,"Level",1.21000003814697,NA
"25937","08JC002",2016-03-03,"Flow",84.8000030517578,"B"
"25938","08JC002",2016-03-03,"Level",1.18900001049042,NA
"25939","08JC002",2016-03-04,"Flow",84.9000015258789,"B"
"25940","08JC002",2016-03-04,"Level",1.13699996471405,NA
"25941","08JC002",2016-03-05,"Flow",85,"B"
"25942","08JC002",2016-03-05,"Level",1.2389999628067,NA
"25943","08JC002",2016-03-06,"Flow",85.0999984741211,"B"
"25944","08JC002",2016-03-06,"Level",1.33000004291534,NA
"25945","08JC002",2016-03-07,"Flow",85.0999984741211,"B"
"25946","08JC002",2016-03-07,"Level",1.37899994850159,NA
"25947","08JC002",2016-03-08,"Flow",85.1999969482422,"B"
"25948","08JC002",2016-03-08,"Level",1.30499994754791,NA
"25949","08JC002",2016-03-09,"Flow",85.3000030517578,"B"
"25950","08JC002",2016-03-09,"Level",1.36199998855591,NA
"25951","08JC002",2016-03-10,"Flow",85.4000015258789,"B"
"25952","08JC002",2016-03-10,"Level",1.27900004386902,NA
"25953","08JC002",2016-03-11,"Flow",85.5,"B"
"25954","08JC002",2016-03-11,"Level",1.27999997138977,NA
"25955","08JC002",2016-03-12,"Flow",87,"B"
"25956","08JC002",2016-03-12,"Level",1.26199996471405,NA
"25957","08JC002",2016-03-13,"Flow",88.5999984741211,"B"
"25958","08JC002",2016-03-13,"Level",1.2610000371933,NA
"25959","08JC002",2016-03-14,"Flow",90.0999984741211,"B"
"25960","08JC002",2016-03-14,"Level",1.24800002574921,NA
"25961","08JC002",2016-03-15,"Flow",91.5999984741211,"B"
"25962","08JC002",2016-03-15,"Level",1.26999998092651,NA
"25963","08JC002",2016-03-16,"Flow",93.1999969482422,"B"
"25964","08JC002",2016-03-16,"Level",1.27900004386902,NA
"25965","08JC002",2016-03-17,"Flow",94.6999969482422,"B"
"25966","08JC002",2016-03-17,"Level",1.21599996089935,NA
"25967","08JC002",2016-03-18,"Flow",96.3000030517578,"B"
"25968","08JC002",2016-03-18,"Level",1.20000004768372,NA
"25969","08JC002",2016-03-19,"Flow",97.8000030517578,"B"
"25970","08JC002",2016-03-19,"Level",1.17799997329712,NA
"25971","08JC002",2016-03-20,"Flow",103,"B"
"25972","08JC002",2016-03-20,"Level",1.16799998283386,NA
"25973","08JC002",2016-03-21,"Flow",106,NA
"25974","08JC002",2016-03-21,"Level",1.192999958992,NA
"25975","08JC002",2016-03-22,"Flow",110,NA
"25976","08JC002",2016-03-22,"Level",1.22200000286102,NA
"25977","08JC002",2016-03-23,"Flow",110,NA
"25978","08JC002",2016-03-23,"Level",1.22399997711182,NA
"25979","08JC002",2016-03-24,"Flow",112,NA
"25980","08JC002",2016-03-24,"Level",1.24100005626678,NA
"25981","08JC002",2016-03-25,"Flow",117,NA
"25982","08JC002",2016-03-25,"Level",1.28699994087219,NA
"25983","08JC002",2016-03-26,"Flow",118,NA
"25984","08JC002",2016-03-26,"Level",1.30099999904633,NA
"25985","08JC002",2016-03-27,"Flow",121,NA
"25986","08JC002",2016-03-27,"Level",1.32599997520447,NA
"25987","08JC002",2016-03-28,"Flow",125,NA
"25988","08JC002",2016-03-28,"Level",1.35699999332428,NA
"25989","08JC002",2016-03-29,"Flow",129,NA
"25990","08JC002",2016-03-29,"Level",1.38999998569489,NA
"25991","08JC002",2016-03-30,"Flow",136,NA
"25992","08JC002",2016-03-30,"Level",1.44799995422363,NA
"25993","08JC002",2016-03-31,"Flow",146,NA
"25994","08JC002",2016-03-31,"Level",1.52999997138977,NA
"25995","08JC002",2016-04-01,"Flow",155,NA
"25996","08JC002",2016-04-01,"Level",1.59599995613098,NA
"25997","08JC002",2016-04-02,"Flow",163,NA
"25998","08JC002",2016-04-02,"Level",1.65799999237061,NA
"25999","08JC002",2016-04-03,"Flow",171,NA
"26000","08JC002",2016-04-03,"Level",1.71599996089935,NA
"26001","08JC002",2016-04-04,"Flow",178,NA
"26002","08JC002",2016-04-04,"Level",1.76699995994568,NA
"26003","08JC002",2016-04-05,"Flow",182,NA
"26004","08JC002",2016-04-05,"Level",1.79499995708466,NA
"26005","08JC002",2016-04-06,"Flow",186,NA
"26006","08JC002",2016-04-06,"Level",1.82099997997284,NA
"26007","08JC002",2016-04-07,"Flow",189,NA
"26008","08JC002",2016-04-07,"Level",1.8400000333786,NA
"26009","08JC002",2016-04-08,"Flow",195,NA
"26010","08JC002",2016-04-08,"Level",1.87899994850159,NA
"26011","08JC002",2016-04-09,"Flow",202,NA
"26012","08JC002",2016-04-09,"Level",1.92700004577637,NA
"26013","08JC002",2016-04-10,"Flow",211,NA
"26014","08JC002",2016-04-10,"Level",1.98099994659424,NA
"26015","08JC002",2016-04-11,"Flow",216,NA
"26016","08JC002",2016-04-11,"Level",2.01300001144409,NA
"26017","08JC002",2016-04-12,"Flow",220,NA
"26018","08JC002",2016-04-12,"Level",2.03999996185303,NA
"26019","08JC002",2016-04-13,"Flow",226,NA
"26020","08JC002",2016-04-13,"Level",2.07500004768372,NA
"26021","08JC002",2016-04-14,"Flow",230,NA
"26022","08JC002",2016-04-14,"Level",2.09999990463257,NA
"26023","08JC002",2016-04-15,"Flow",233,NA
"26024","08JC002",2016-04-15,"Level",2.11899995803833,NA
"26025","08JC002",2016-04-16,"Flow",234,NA
"26026","08JC002",2016-04-16,"Level",2.125,NA
"26027","08JC002",2016-04-17,"Flow",237,NA
"26028","08JC002",2016-04-17,"Level",2.13899993896484,NA
"26029","08JC002",2016-04-18,"Flow",241,NA
"26030","08JC002",2016-04-18,"Level",2.16599988937378,NA
"26031","08JC002",2016-04-19,"Flow",246,NA
"26032","08JC002",2016-04-19,"Level",2.19199991226196,NA
"26033","08JC002",2016-04-20,"Flow",250,NA
"26034","08JC002",2016-04-20,"Level",2.21799993515015,NA
"26035","08JC002",2016-04-21,"Flow",255,NA
"26036","08JC002",2016-04-21,"Level",2.24300003051758,NA
"26037","08JC002",2016-04-22,"Flow",259,NA
"26038","08JC002",2016-04-22,"Level",2.26500010490417,NA
"26039","08JC002",2016-04-23,"Flow",270,NA
"26040","08JC002",2016-04-23,"Level",2.3289999961853,NA
"26041","08JC002",2016-04-24,"Flow",280,NA
"26042","08JC002",2016-04-24,"Level",2.38100004196167,NA
"26043","08JC002",2016-04-25,"Flow",291,NA
"26044","08JC002",2016-04-25,"Level",2.43799996376038,NA
"26045","08JC002",2016-04-26,"Flow",302,NA
"26046","08JC002",2016-04-26,"Level",2.49499988555908,NA
"26047","08JC002",2016-04-27,"Flow",310,NA
"26048","08JC002",2016-04-27,"Level",2.53600001335144,NA
"26049","08JC002",2016-04-28,"Flow",315,NA
"26050","08JC002",2016-04-28,"Level",2.56299996376038,NA
"26051","08JC002",2016-04-29,"Flow",319,NA
"26052","08JC002",2016-04-29,"Level",2.58500003814697,NA
"26053","08JC002",2016-04-30,"Flow",321,NA
"26054","08JC002",2016-04-30,"Level",2.58999991416931,NA
"26055","08JC002",2016-05-01,"Flow",322,NA
"26056","08JC002",2016-05-01,"Level",2.59699988365173,NA
"26057","08JC002",2016-05-02,"Flow",324,NA
"26058","08JC002",2016-05-02,"Level",2.60500001907349,NA
"26059","08JC002",2016-05-03,"Flow",326,NA
"26060","08JC002",2016-05-03,"Level",2.61500000953674,NA
"26061","08JC002",2016-05-04,"Flow",329,NA
"26062","08JC002",2016-05-04,"Level",2.63100004196167,NA
"26063","08JC002",2016-05-05,"Flow",331,NA
"26064","08JC002",2016-05-05,"Level",2.64299988746643,NA
"26065","08JC002",2016-05-06,"Flow",333,NA
"26066","08JC002",2016-05-06,"Level",2.64800000190735,NA
"26067","08JC002",2016-05-07,"Flow",334,NA
"26068","08JC002",2016-05-07,"Level",2.65400004386902,NA
"26069","08JC002",2016-05-08,"Flow",337,NA
"26070","08JC002",2016-05-08,"Level",2.66799998283386,NA
"26071","08JC002",2016-05-09,"Flow",339,NA
"26072","08JC002",2016-05-09,"Level",2.68099999427795,NA
"26073","08JC002",2016-05-10,"Flow",339,NA
"26074","08JC002",2016-05-10,"Level",2.6800000667572,NA
"26075","08JC002",2016-05-11,"Flow",340,NA
"26076","08JC002",2016-05-11,"Level",2.68400001525879,NA
"26077","08JC002",2016-05-12,"Flow",342,NA
"26078","08JC002",2016-05-12,"Level",2.6949999332428,NA
"26079","08JC002",2016-05-13,"Flow",344,NA
"26080","08JC002",2016-05-13,"Level",2.70199990272522,NA
"26081","08JC002",2016-05-14,"Flow",345,NA
"26082","08JC002",2016-05-14,"Level",2.71000003814697,NA
"26083","08JC002",2016-05-15,"Flow",347,NA
"26084","08JC002",2016-05-15,"Level",2.71900010108948,NA
"26085","08JC002",2016-05-16,"Flow",349,NA
"26086","08JC002",2016-05-16,"Level",2.72699999809265,NA
"26087","08JC002",2016-05-17,"Flow",350,NA
"26088","08JC002",2016-05-17,"Level",2.73200011253357,NA
"26089","08JC002",2016-05-18,"Flow",353,NA
"26090","08JC002",2016-05-18,"Level",2.74600005149841,NA
"26091","08JC002",2016-05-19,"Flow",353,NA
"26092","08JC002",2016-05-19,"Level",2.74699997901917,NA
"26093","08JC002",2016-05-20,"Flow",355,NA
"26094","08JC002",2016-05-20,"Level",2.75500011444092,NA
"26095","08JC002",2016-05-21,"Flow",357,NA
"26096","08JC002",2016-05-21,"Level",2.76200008392334,NA
"26097","08JC002",2016-05-22,"Flow",359,NA
"26098","08JC002",2016-05-22,"Level",2.7739999294281,NA
"26099","08JC002",2016-05-23,"Flow",360,NA
"26100","08JC002",2016-05-23,"Level",2.77800011634827,NA
"26101","08JC002",2016-05-24,"Flow",362,NA
"26102","08JC002",2016-05-24,"Level",2.78500008583069,NA
"26103","08JC002",2016-05-25,"Flow",363,NA
"26104","08JC002",2016-05-25,"Level",2.79099988937378,NA
"26105","08JC002",2016-05-26,"Flow",363,NA
"26106","08JC002",2016-05-26,"Level",2.79299998283386,NA
"26107","08JC002",2016-05-27,"Flow",363,NA
"26108","08JC002",2016-05-27,"Level",2.78900003433228,NA
"26109","08JC002",2016-05-28,"Flow",362,NA
"26110","08JC002",2016-05-28,"Level",2.78800010681152,NA
"26111","08JC002",2016-05-29,"Flow",364,NA
"26112","08JC002",2016-05-29,"Level",2.79399991035461,NA
"26113","08JC002",2016-05-30,"Flow",363,NA
"26114","08JC002",2016-05-30,"Level",2.79200005531311,NA
"26115","08JC002",2016-05-31,"Flow",364,NA
"26116","08JC002",2016-05-31,"Level",2.79399991035461,NA
"26117","08JC002",2016-06-01,"Flow",363,NA
"26118","08JC002",2016-06-01,"Level",2.79399991035461,NA
"26119","08JC002",2016-06-02,"Flow",364,NA
"26120","08JC002",2016-06-02,"Level",2.79699993133545,NA
"26121","08JC002",2016-06-03,"Flow",363,NA
"26122","08JC002",2016-06-03,"Level",2.79399991035461,NA
"26123","08JC002",2016-06-04,"Flow",363,NA
"26124","08JC002",2016-06-04,"Level",2.79099988937378,NA
"26125","08JC002",2016-06-05,"Flow",361,NA
"26126","08JC002",2016-06-05,"Level",2.78299999237061,NA
"26127","08JC002",2016-06-06,"Flow",360,NA
"26128","08JC002",2016-06-06,"Level",2.77699995040894,NA
"26129","08JC002",2016-06-07,"Flow",358,NA
"26130","08JC002",2016-06-07,"Level",2.76999998092651,NA
"26131","08JC002",2016-06-08,"Flow",358,NA
"26132","08JC002",2016-06-08,"Level",2.76900005340576,NA
"26133","08JC002",2016-06-09,"Flow",357,NA
"26134","08JC002",2016-06-09,"Level",2.76300001144409,NA
"26135","08JC002",2016-06-10,"Flow",356,NA
"26136","08JC002",2016-06-10,"Level",2.75799989700317,NA
"26137","08JC002",2016-06-11,"Flow",358,NA
"26138","08JC002",2016-06-11,"Level",2.76900005340576,NA
"26139","08JC002",2016-06-12,"Flow",362,NA
"26140","08JC002",2016-06-12,"Level",2.78500008583069,NA
"26141","08JC002",2016-06-13,"Flow",360,NA
"26142","08JC002",2016-06-13,"Level",2.77900004386902,NA
"26143","08JC002",2016-06-14,"Flow",358,NA
"26144","08JC002",2016-06-14,"Level",2.76799988746643,NA
"26145","08JC002",2016-06-15,"Flow",360,NA
"26146","08JC002",2016-06-15,"Level",2.77600002288818,NA
"26147","08JC002",2016-06-16,"Flow",368,NA
"26148","08JC002",2016-06-16,"Level",2.81500005722046,NA
"26149","08JC002",2016-06-17,"Flow",381,NA
"26150","08JC002",2016-06-17,"Level",2.87199997901917,NA
"26151","08JC002",2016-06-18,"Flow",387,NA
"26152","08JC002",2016-06-18,"Level",2.90199995040894,NA
"26153","08JC002",2016-06-19,"Flow",392,NA
"26154","08JC002",2016-06-19,"Level",2.92300009727478,NA
"26155","08JC002",2016-06-20,"Flow",392,NA
"26156","08JC002",2016-06-20,"Level",2.92400002479553,NA
"26157","08JC002",2016-06-21,"Flow",392,NA
"26158","08JC002",2016-06-21,"Level",2.92000007629395,NA
"26159","08JC002",2016-06-22,"Flow",385,NA
"26160","08JC002",2016-06-22,"Level",2.89100003242493,NA
"26161","08JC002",2016-06-23,"Flow",379,NA
"26162","08JC002",2016-06-23,"Level",2.86500000953674,NA
"26163","08JC002",2016-06-24,"Flow",375,NA
"26164","08JC002",2016-06-24,"Level",2.84500002861023,NA
"26165","08JC002",2016-06-25,"Flow",370,NA
"26166","08JC002",2016-06-25,"Level",2.82399988174438,NA
"26167","08JC002",2016-06-26,"Flow",366,NA
"26168","08JC002",2016-06-26,"Level",2.80399990081787,NA
"26169","08JC002",2016-06-27,"Flow",361,NA
"26170","08JC002",2016-06-27,"Level",2.78399991989136,NA
"26171","08JC002",2016-06-28,"Flow",356,NA
"26172","08JC002",2016-06-28,"Level",2.75999999046326,NA
"26173","08JC002",2016-06-29,"Flow",352,NA
"26174","08JC002",2016-06-29,"Level",2.74200010299683,NA
"26175","08JC002",2016-06-30,"Flow",349,NA
"26176","08JC002",2016-06-30,"Level",2.72699999809265,NA
"26177","08JC002",2016-07-01,"Flow",345,NA
"26178","08JC002",2016-07-01,"Level",2.70600008964539,NA
"26179","08JC002",2016-07-02,"Flow",341,NA
"26180","08JC002",2016-07-02,"Level",2.68899989128113,NA
"26181","08JC002",2016-07-03,"Flow",340,NA
"26182","08JC002",2016-07-03,"Level",2.68499994277954,NA
"26183","08JC002",2016-07-04,"Flow",340,NA
"26184","08JC002",2016-07-04,"Level",2.68600010871887,NA
"26185","08JC002",2016-07-05,"Flow",341,NA
"26186","08JC002",2016-07-05,"Level",2.69000005722046,NA
"26187","08JC002",2016-07-06,"Flow",339,NA
"26188","08JC002",2016-07-06,"Level",2.68099999427795,NA
"26189","08JC002",2016-07-07,"Flow",342,NA
"26190","08JC002",2016-07-07,"Level",2.69099998474121,NA
"26191","08JC002",2016-07-08,"Flow",343,NA
"26192","08JC002",2016-07-08,"Level",2.69799995422363,NA
"26193","08JC002",2016-07-09,"Flow",341,NA
"26194","08JC002",2016-07-09,"Level",2.69000005722046,NA
"26195","08JC002",2016-07-10,"Flow",341,NA
"26196","08JC002",2016-07-10,"Level",2.69000005722046,NA
"26197","08JC002",2016-07-11,"Flow",337,NA
"26198","08JC002",2016-07-11,"Level",2.66899991035461,NA
"26199","08JC002",2016-07-12,"Flow",338,NA
"26200","08JC002",2016-07-12,"Level",2.67499995231628,NA
"26201","08JC002",2016-07-13,"Flow",340,NA
"26202","08JC002",2016-07-13,"Level",2.68499994277954,NA
"26203","08JC002",2016-07-14,"Flow",353,NA
"26204","08JC002",2016-07-14,"Level",2.74300003051758,NA
"26205","08JC002",2016-07-15,"Flow",387,NA
"26206","08JC002",2016-07-15,"Level",2.8989999294281,NA
"26207","08JC002",2016-07-16,"Flow",407,NA
"26208","08JC002",2016-07-16,"Level",2.98799991607666,NA
"26209","08JC002",2016-07-17,"Flow",416,NA
"26210","08JC002",2016-07-17,"Level",3.0239999294281,NA
"26211","08JC002",2016-07-18,"Flow",427,NA
"26212","08JC002",2016-07-18,"Level",3.07100009918213,NA
"26213","08JC002",2016-07-19,"Flow",451,NA
"26214","08JC002",2016-07-19,"Level",3.16899991035461,NA
"26215","08JC002",2016-07-20,"Flow",503,NA
"26216","08JC002",2016-07-20,"Level",3.37199997901917,NA
"26217","08JC002",2016-07-21,"Flow",542,NA
"26218","08JC002",2016-07-21,"Level",3.51799988746643,NA
"26219","08JC002",2016-07-22,"Flow",540,NA
"26220","08JC002",2016-07-22,"Level",3.51200008392334,NA
"26221","08JC002",2016-07-23,"Flow",511,NA
"26222","08JC002",2016-07-23,"Level",3.40300011634827,NA
"26223","08JC002",2016-07-24,"Flow",484,NA
"26224","08JC002",2016-07-24,"Level",3.30100011825562,NA
"26225","08JC002",2016-07-25,"Flow",468,NA
"26226","08JC002",2016-07-25,"Level",3.23799991607666,NA
"26227","08JC002",2016-07-26,"Flow",476,NA
"26228","08JC002",2016-07-26,"Level",3.26799988746643,NA
"26229","08JC002",2016-07-27,"Flow",503,NA
"26230","08JC002",2016-07-27,"Level",3.37299990653992,NA
"26231","08JC002",2016-07-28,"Flow",531,NA
"26232","08JC002",2016-07-28,"Level",3.4779999256134,NA
"26233","08JC002",2016-07-29,"Flow",542,NA
"26234","08JC002",2016-07-29,"Level",3.51699995994568,NA
"26235","08JC002",2016-07-30,"Flow",525,NA
"26236","08JC002",2016-07-30,"Level",3.45700001716614,NA
"26237","08JC002",2016-07-31,"Flow",495,NA
"26238","08JC002",2016-07-31,"Level",3.34400010108948,NA
"26239","08JC002",2016-08-01,"Flow",483,NA
"26240","08JC002",2016-08-01,"Level",3.2960000038147,NA
"26241","08JC002",2016-08-02,"Flow",501,NA
"26242","08JC002",2016-08-02,"Level",3.36400008201599,NA
"26243","08JC002",2016-08-03,"Flow",503,NA
"26244","08JC002",2016-08-03,"Level",3.37199997901917,NA
"26245","08JC002",2016-08-04,"Flow",476,NA
"26246","08JC002",2016-08-04,"Level",3.26799988746643,NA
"26247","08JC002",2016-08-05,"Flow",449,NA
"26248","08JC002",2016-08-05,"Level",3.16100001335144,NA
"26249","08JC002",2016-08-06,"Flow",428,NA
"26250","08JC002",2016-08-06,"Level",3.07399988174438,NA
"26251","08JC002",2016-08-07,"Flow",433,NA
"26252","08JC002",2016-08-07,"Level",3.09699988365173,NA
"26253","08JC002",2016-08-08,"Flow",458,NA
"26254","08JC002",2016-08-08,"Level",3.19899988174438,NA
"26255","08JC002",2016-08-09,"Flow",485,NA
"26256","08JC002",2016-08-09,"Level",3.30399990081787,NA
"26257","08JC002",2016-08-10,"Flow",484,NA
"26258","08JC002",2016-08-10,"Level",3.30100011825562,NA
"26259","08JC002",2016-08-11,"Flow",469,NA
"26260","08JC002",2016-08-11,"Level",3.24300003051758,NA
"26261","08JC002",2016-08-12,"Flow",466,NA
"26262","08JC002",2016-08-12,"Level",3.2279999256134,NA
"26263","08JC002",2016-08-13,"Flow",476,NA
"26264","08JC002",2016-08-13,"Level",3.26799988746643,NA
"26265","08JC002",2016-08-14,"Flow",483,NA
"26266","08JC002",2016-08-14,"Level",3.29699993133545,NA
"26267","08JC002",2016-08-15,"Flow",468,NA
"26268","08JC002",2016-08-15,"Level",3.23799991607666,NA
"26269","08JC002",2016-08-16,"Flow",439,NA
"26270","08JC002",2016-08-16,"Level",3.12100005149841,NA
"26271","08JC002",2016-08-17,"Flow",407,NA
"26272","08JC002",2016-08-17,"Level",2.98799991607666,NA
"26273","08JC002",2016-08-18,"Flow",399,NA
"26274","08JC002",2016-08-18,"Level",2.95300006866455,NA
"26275","08JC002",2016-08-19,"Flow",421,NA
"26276","08JC002",2016-08-19,"Level",3.04500007629395,NA
"26277","08JC002",2016-08-20,"Flow",423,NA
"26278","08JC002",2016-08-20,"Level",3.05200004577637,NA
"26279","08JC002",2016-08-21,"Flow",399,NA
"26280","08JC002",2016-08-21,"Level",2.95300006866455,NA
"26281","08JC002",2016-08-22,"Flow",375,NA
"26282","08JC002",2016-08-22,"Level",2.84400010108948,NA
"26283","08JC002",2016-08-23,"Flow",351,NA
"26284","08JC002",2016-08-23,"Level",2.73499989509583,NA
"26285","08JC002",2016-08-24,"Flow",326,NA
"26286","08JC002",2016-08-24,"Level",2.61700010299683,NA
"26287","08JC002",2016-08-25,"Flow",305,NA
"26288","08JC002",2016-08-25,"Level",2.51399993896484,NA
"26289","08JC002",2016-08-26,"Flow",288,NA
"26290","08JC002",2016-08-26,"Level",2.42400002479553,NA
"26291","08JC002",2016-08-27,"Flow",274,NA
"26292","08JC002",2016-08-27,"Level",2.35199999809265,NA
"26293","08JC002",2016-08-28,"Flow",264,NA
"26294","08JC002",2016-08-28,"Level",2.29200005531311,NA
"26295","08JC002",2016-08-29,"Flow",252,NA
"26296","08JC002",2016-08-29,"Level",2.2260000705719,NA
"26297","08JC002",2016-08-30,"Flow",244,NA
"26298","08JC002",2016-08-30,"Level",2.18400001525879,NA
"26299","08JC002",2016-08-31,"Flow",236,NA
