"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"5274","08JB013",2016-08-07,"Level",2.78600001335144,NA
"5275","08JB013",2016-08-08,"Flow",0.00800000037997961,NA
"5276","08JB013",2016-08-08,"Level",2.78299999237061,NA
"5277","08JB013",2016-08-09,"Flow",0.00800000037997961,NA
"5278","08JB013",2016-08-09,"Level",2.78200006484985,NA
"5279","08JB013",2016-08-10,"Flow",0.00600000005215406,NA
"5280","08JB013",2016-08-10,"Level",2.77699995040894,NA
"5281","08JB013",2016-08-11,"Flow",0.00600000005215406,"A"
"5282","08JB013",2016-08-11,"Level",2.77600002288818,"A"
"5283","08JB013",2016-08-12,"Flow",0.00600000005215406,"A"
"5284","08JB013",2016-08-12,"Level",2.77600002288818,"A"
"5285","08JB013",2016-08-13,"Flow",0.00499999988824129,"A"
"5286","08JB013",2016-08-13,"Level",2.77300000190735,"A"
"5287","08JB013",2016-08-14,"Flow",0.00499999988824129,"A"
"5288","08JB013",2016-08-14,"Level",2.77099990844727,"A"
"5289","08JB013",2016-08-15,"Flow",0.00600000005215406,"A"
"5290","08JB013",2016-08-15,"Level",2.7739999294281,"A"
"5291","08JB013",2016-08-16,"Flow",0.00600000005215406,"A"
"5292","08JB013",2016-08-16,"Level",2.7739999294281,"A"
"5293","08JB013",2016-08-17,"Flow",0.00499999988824129,"A"
"5294","08JB013",2016-08-17,"Level",2.77300000190735,"A"
"5295","08JB013",2016-08-18,"Flow",0.00400000018998981,"A"
"5296","08JB013",2016-08-18,"Level",2.76699995994568,"A"
"5297","08JB013",2016-08-19,"Flow",0.00300000002607703,"A"
"5298","08JB013",2016-08-19,"Level",2.76099991798401,"A"
"5299","08JB013",2016-08-20,"Flow",0.00400000018998981,"A"
"5300","08JB013",2016-08-20,"Level",2.76600003242493,"A"
"5301","08JB013",2016-08-21,"Flow",0.00400000018998981,"A"
"5302","08JB013",2016-08-21,"Level",2.76699995994568,"A"
"5303","08JB013",2016-08-22,"Flow",0.00499999988824129,"A"
"5304","08JB013",2016-08-22,"Level",2.76999998092651,"A"
"5305","08JB013",2016-08-23,"Flow",0.00400000018998981,"A"
"5306","08JB013",2016-08-23,"Level",2.76900005340576,"A"
"5307","08JB013",2016-08-24,"Flow",0.00400000018998981,"A"
"5308","08JB013",2016-08-24,"Level",2.76799988746643,"A"
"5309","08JB013",2016-08-25,"Flow",0.00300000002607703,"A"
"5310","08JB013",2016-08-25,"Level",2.76399993896484,"A"
"5311","08JB013",2016-08-26,"Flow",0.0020000000949949,"E"
"5312","08JB013",2016-08-26,"Level",2.75799989700317,"A"
"5313","08JB013",2016-08-27,"Flow",0.00600000005215406,"A"
"5314","08JB013",2016-08-27,"Level",2.7739999294281,"A"
"5315","08JB013",2016-08-28,"Flow",0.00300000002607703,"A"
"5316","08JB013",2016-08-28,"Level",2.76500010490417,"A"
"5317","08JB013",2016-08-29,"Flow",0.00700000021606684,"A"
"5318","08JB013",2016-08-29,"Level",2.77900004386902,"A"
"5319","08JB013",2016-08-30,"Flow",0.0109999999403954,"A"
"5320","08JB013",2016-08-30,"Level",2.79099988937378,"A"
"5321","08JB013",2016-08-31,"Flow",0.0109999999403954,"A"
"5322","08JB013",2016-08-31,"Level",2.78999996185303,"A"
"5323","08JB013",2016-09-01,"Flow",0.00899999961256981,"A"
"5324","08JB013",2016-09-01,"Level",2.78399991989136,"A"
"5325","08JB013",2016-09-02,"Flow",0.00600000005215406,"A"
"5326","08JB013",2016-09-02,"Level",2.7739999294281,"A"
"5327","08JB013",2016-09-03,"Flow",0.00499999988824129,"E"
"5328","08JB013",2016-09-03,"Level",NA,NA
"5329","08JB013",2016-09-04,"Flow",0.00499999988824129,"E"
"5330","08JB013",2016-09-04,"Level",NA,NA
"5331","08JB013",2016-09-05,"Flow",0.00499999988824129,"E"
"5332","08JB013",2016-09-05,"Level",NA,NA
"5333","08JB013",2016-09-06,"Flow",0.00499999988824129,"E"
"5334","08JB013",2016-09-06,"Level",NA,NA
"5335","08JB013",2016-09-07,"Flow",0.0149999996647239,"E"
"5336","08JB013",2016-09-07,"Level",NA,NA
"5337","08JB013",2016-09-08,"Flow",0.0130000002682209,"E"
"5338","08JB013",2016-09-08,"Level",NA,NA
"5339","08JB013",2016-09-09,"Flow",0.0109999999403954,"E"
"5340","08JB013",2016-09-09,"Level",NA,NA
"5341","08JB013",2016-09-10,"Flow",0.0109999999403954,"E"
"5342","08JB013",2016-09-10,"Level",NA,NA
"5343","08JB013",2016-09-11,"Flow",0.0109999999403954,"E"
"5344","08JB013",2016-09-11,"Level",NA,NA
"5345","08JB013",2016-09-12,"Flow",0.0109999999403954,"E"
"5346","08JB013",2016-09-12,"Level",NA,NA
"5347","08JB013",2016-09-13,"Flow",0.0109999999403954,"E"
"5348","08JB013",2016-09-13,"Level",NA,NA
"5349","08JB013",2016-09-14,"Flow",0.0109999999403954,"E"
"5350","08JB013",2016-09-14,"Level",NA,NA
"5351","08JB013",2016-09-15,"Flow",0.0109999999403954,"E"
"5352","08JB013",2016-09-15,"Level",NA,NA
"5353","08JB013",2016-09-16,"Flow",0.00999999977648258,"E"
"5354","08JB013",2016-09-16,"Level",NA,NA
"5355","08JB013",2016-09-17,"Flow",0.00999999977648258,"E"
"5356","08JB013",2016-09-17,"Level",NA,NA
"5357","08JB013",2016-09-18,"Flow",0.00999999977648258,"E"
"5358","08JB013",2016-09-18,"Level",NA,NA
"5359","08JB013",2016-09-19,"Flow",0.00999999977648258,"E"
"5360","08JB013",2016-09-19,"Level",NA,NA
"5361","08JB013",2016-09-20,"Flow",0.00999999977648258,"E"
"5362","08JB013",2016-09-20,"Level",NA,NA
"5363","08JB013",2016-09-21,"Flow",0.00899999961256981,"A"
"5364","08JB013",2016-09-21,"Level",2.78399991989136,"A"
"5365","08JB013",2016-09-22,"Flow",0.00800000037997961,NA
"5366","08JB013",2016-09-22,"Level",2.78099989891052,NA
"5367","08JB013",2016-09-23,"Flow",0.00800000037997961,NA
"5368","08JB013",2016-09-23,"Level",2.78099989891052,NA
"5369","08JB013",2016-09-24,"Flow",0.00700000021606684,NA
"5370","08JB013",2016-09-24,"Level",2.77999997138977,NA
"5371","08JB013",2016-09-25,"Flow",0.0109999999403954,NA
"5372","08JB013",2016-09-25,"Level",2.78999996185303,NA
"5373","08JB013",2016-09-26,"Flow",0.017000000923872,NA
"5374","08JB013",2016-09-26,"Level",2.80399990081787,NA
"5375","08JB013",2016-09-27,"Flow",0.017000000923872,NA
"5376","08JB013",2016-09-27,"Level",2.8050000667572,NA
"5377","08JB013",2016-09-28,"Flow",0.0149999996647239,NA
"5378","08JB013",2016-09-28,"Level",2.79900002479553,NA
"5379","08JB013",2016-09-29,"Flow",0.0130000002682209,NA
"5380","08JB013",2016-09-29,"Level",2.79500007629395,NA
"5381","08JB013",2016-09-30,"Flow",0.0120000001043081,NA
"5382","08JB013",2016-09-30,"Level",2.79200005531311,NA
"5383","08JB013",2016-10-01,"Flow",0.0109999999403954,NA
"5384","08JB013",2016-10-01,"Level",2.78999996185303,NA
"5385","08JB013",2016-10-02,"Flow",0.00999999977648258,NA
"5386","08JB013",2016-10-02,"Level",2.78800010681152,NA
"5387","08JB013",2016-10-03,"Flow",0.00999999977648258,NA
"5388","08JB013",2016-10-03,"Level",2.78699994087219,NA
"5389","08JB013",2016-10-04,"Flow",0.00899999961256981,NA
"5390","08JB013",2016-10-04,"Level",2.78500008583069,NA
"5391","08JB013",2016-10-05,"Flow",0.00899999961256981,NA
"5392","08JB013",2016-10-05,"Level",2.78500008583069,NA
"5393","08JB013",2016-10-06,"Flow",0.0109999999403954,NA
"5394","08JB013",2016-10-06,"Level",2.78900003433228,NA
"5395","08JB013",2016-10-07,"Flow",0.0120000001043081,NA
"5396","08JB013",2016-10-07,"Level",2.79299998283386,NA
"5397","08JB013",2016-10-08,"Flow",0.0130000002682209,NA
"5398","08JB013",2016-10-08,"Level",2.79399991035461,NA
"5399","08JB013",2016-10-09,"Flow",0.0130000002682209,NA
"5400","08JB013",2016-10-09,"Level",2.79399991035461,NA
"5401","08JB013",2016-10-10,"Flow",0.0120000001043081,NA
"5402","08JB013",2016-10-10,"Level",2.79399991035461,NA
"5403","08JB013",2016-10-11,"Flow",0.0120000001043081,NA
"5404","08JB013",2016-10-11,"Level",2.79200005531311,NA
"5405","08JB013",2016-10-12,"Flow",0.0109999999403954,NA
"5406","08JB013",2016-10-12,"Level",2.79099988937378,NA
"5407","08JB013",2016-10-13,"Flow",0.0120000001043081,NA
"5408","08JB013",2016-10-13,"Level",2.79299998283386,NA
"5409","08JB013",2016-10-14,"Flow",0.0140000004321337,NA
"5410","08JB013",2016-10-14,"Level",2.79699993133545,NA
"5411","08JB013",2016-10-15,"Flow",0.0130000002682209,NA
"5412","08JB013",2016-10-15,"Level",2.7960000038147,NA
"5413","08JB013",2016-10-16,"Flow",0.0140000004321337,NA
"5414","08JB013",2016-10-16,"Level",2.79699993133545,NA
"5415","08JB013",2016-10-17,"Flow",0.0149999996647239,NA
"5416","08JB013",2016-10-17,"Level",2.79800009727478,NA
"5417","08JB013",2016-10-18,"Flow",0.0149999996647239,NA
"5418","08JB013",2016-10-18,"Level",2.79900002479553,NA
"5419","08JB013",2016-10-19,"Flow",0.0189999993890524,NA
"5420","08JB013",2016-10-19,"Level",2.80800008773804,NA
"5421","08JB013",2016-10-20,"Flow",0.0379999987781048,NA
"5422","08JB013",2016-10-20,"Level",2.84299993515015,NA
"5423","08JB013",2016-10-21,"Flow",0.063000001013279,NA
"5424","08JB013",2016-10-21,"Level",2.88599991798401,NA
"5425","08JB013",2016-10-22,"Flow",0.0549999997019768,NA
"5426","08JB013",2016-10-22,"Level",2.87400007247925,NA
"5427","08JB013",2016-10-23,"Flow",0.0500000007450581,NA
"5428","08JB013",2016-10-23,"Level",2.86700010299683,NA
"5429","08JB013",2016-10-24,"Flow",0.0520000010728836,NA
"5430","08JB013",2016-10-24,"Level",2.86899995803833,NA
"5431","08JB013",2016-10-25,"Flow",0.0540000014007092,NA
"5432","08JB013",2016-10-25,"Level",2.87199997901917,NA
"5433","08JB013",2016-10-26,"Flow",0.0599999986588955,NA
"5434","08JB013",2016-10-26,"Level",2.88100004196167,NA
"5435","08JB013",2016-10-27,"Flow",0.103000000119209,NA
"5436","08JB013",2016-10-27,"Level",2.92799997329712,NA
"5437","08JB013",2016-10-28,"Flow",0.131999999284744,NA
"5438","08JB013",2016-10-28,"Level",2.95199990272522,NA
"5439","08JB013",2016-10-29,"Flow",0.115000002086163,NA
"5440","08JB013",2016-10-29,"Level",2.94000005722046,NA
"5441","08JB013",2016-10-30,"Flow",0.109999999403954,NA
"5442","08JB013",2016-10-30,"Level",2.93499994277954,NA
"5443","08JB013",2016-10-31,"Flow",0.103000000119209,NA
"5444","08JB013",2016-10-31,"Level",2.92899990081787,NA
"5445","08JB013",2017-04-01,"Flow",NA,NA
"5446","08JB013",2017-04-01,"Level",2.94799995422363,NA
"5447","08JB013",2017-04-02,"Flow",NA,NA
"5448","08JB013",2017-04-02,"Level",2.94899988174438,NA
"5449","08JB013",2017-04-03,"Flow",NA,NA
"5450","08JB013",2017-04-03,"Level",2.95000004768372,NA
"5451","08JB013",2017-04-04,"Flow",NA,NA
"5452","08JB013",2017-04-04,"Level",2.95600008964539,NA
"5453","08JB013",2017-04-05,"Flow",NA,NA
"5454","08JB013",2017-04-05,"Level",2.94600009918213,NA
"5455","08JB013",2017-04-06,"Flow",NA,NA
"5456","08JB013",2017-04-06,"Level",2.95900011062622,NA
"5457","08JB013",2017-04-07,"Flow",NA,NA
"5458","08JB013",2017-04-07,"Level",2.99900007247925,NA
"5459","08JB013",2017-04-08,"Flow",NA,NA
"5460","08JB013",2017-04-08,"Level",3.26500010490417,NA
"5461","08JB013",2017-04-09,"Flow",NA,NA
"5462","08JB013",2017-04-09,"Level",3.51099991798401,NA
"5463","08JB013",2017-04-10,"Flow",NA,NA
"5464","08JB013",2017-04-10,"Level",3.53900003433228,NA
"5465","08JB013",2017-04-11,"Flow",NA,NA
"5466","08JB013",2017-04-11,"Level",3.55699992179871,NA
"5467","08JB013",2017-04-12,"Flow",NA,NA
"5468","08JB013",2017-04-12,"Level",3.54800009727478,NA
"5469","08JB013",2017-04-13,"Flow",NA,NA
"5470","08JB013",2017-04-13,"Level",3.48600006103516,"A"
"5471","08JB013",2017-04-14,"Flow",NA,NA
"5472","08JB013",2017-04-14,"Level",3.44099998474121,"A"
"5473","08JB013",2017-04-15,"Flow",NA,NA
"5474","08JB013",2017-04-15,"Level",3.36299991607666,"A"
"5475","08JB013",2017-04-16,"Flow",NA,NA
"5476","08JB013",2017-04-16,"Level",3.33200001716614,"A"
"5477","08JB013",2017-04-17,"Flow",NA,NA
"5478","08JB013",2017-04-17,"Level",NA,NA
"5479","08JB013",2017-04-18,"Flow",NA,NA
"5480","08JB013",2017-04-18,"Level",NA,NA
"5481","08JB013",2017-04-19,"Flow",NA,NA
"5482","08JB013",2017-04-19,"Level",NA,NA
"5483","08JB013",2017-04-20,"Flow",NA,NA
"5484","08JB013",2017-04-20,"Level",NA,NA
"5485","08JB013",2017-04-21,"Flow",NA,NA
"5486","08JB013",2017-04-21,"Level",NA,NA
"5487","08JB013",2017-04-22,"Flow",NA,NA
"5488","08JB013",2017-04-22,"Level",NA,NA
"5489","08JB013",2017-04-23,"Flow",NA,NA
"5490","08JB013",2017-04-23,"Level",NA,NA
"5491","08JB013",2017-04-24,"Flow",NA,NA
"5492","08JB013",2017-04-24,"Level",NA,NA
"5493","08JB013",2017-04-25,"Flow",NA,NA
"5494","08JB013",2017-04-25,"Level",NA,NA
"5495","08JB013",2017-04-26,"Flow",0.165000006556511,"B"
"5496","08JB013",2017-04-26,"Level",2.94099998474121,"A"
"5497","08JB013",2017-04-27,"Flow",NA,NA
"5498","08JB013",2017-04-27,"Level",NA,NA
"5499","08JB013",2017-04-28,"Flow",NA,NA
"5500","08JB013",2017-04-28,"Level",NA,NA
"5501","08JB013",2017-04-29,"Flow",NA,NA
"5502","08JB013",2017-04-29,"Level",NA,NA
"5503","08JB013",2017-04-30,"Flow",NA,NA
"5504","08JB013",2017-04-30,"Level",NA,NA
"5505","08JB013",2017-05-01,"Flow",NA,NA
"5506","08JB013",2017-05-01,"Level",NA,NA
"5507","08JB013",2017-05-02,"Flow",NA,NA
"5508","08JB013",2017-05-02,"Level",NA,NA
"5509","08JB013",2017-05-03,"Flow",NA,NA
"5510","08JB013",2017-05-03,"Level",NA,NA
"5511","08JB013",2017-05-04,"Flow",NA,NA
"5512","08JB013",2017-05-04,"Level",NA,NA
"5513","08JB013",2017-05-05,"Flow",NA,NA
"5514","08JB013",2017-05-05,"Level",NA,NA
"5515","08JB013",2017-05-06,"Flow",NA,NA
"5516","08JB013",2017-05-06,"Level",NA,NA
"5517","08JB013",2017-05-07,"Flow",NA,NA
"5518","08JB013",2017-05-07,"Level",NA,NA
"5519","08JB013",2017-05-08,"Flow",NA,NA
"5520","08JB013",2017-05-08,"Level",NA,NA
"5521","08JB013",2017-05-09,"Flow",NA,NA
"5522","08JB013",2017-05-09,"Level",NA,NA
"5523","08JB013",2017-05-10,"Flow",NA,NA
"5524","08JB013",2017-05-10,"Level",NA,NA
"5525","08JB013",2017-05-11,"Flow",NA,NA
"5526","08JB013",2017-05-11,"Level",NA,NA
"5527","08JB013",2017-05-12,"Flow",NA,NA
"5528","08JB013",2017-05-12,"Level",NA,NA
"5529","08JB013",2017-05-13,"Flow",NA,NA
"5530","08JB013",2017-05-13,"Level",NA,NA
"5531","08JB013",2017-05-14,"Flow",NA,NA
"5532","08JB013",2017-05-14,"Level",NA,NA
"5533","08JB013",2017-05-15,"Flow",NA,NA
"5534","08JB013",2017-05-15,"Level",NA,NA
"5535","08JB013",2017-05-16,"Flow",0.433999985456467,"A"
"5536","08JB013",2017-05-16,"Level",3.03399991989136,"A"
"5537","08JB013",2017-05-17,"Flow",NA,NA
"5538","08JB013",2017-05-17,"Level",NA,NA
"5539","08JB013",2017-05-18,"Flow",NA,NA
"5540","08JB013",2017-05-18,"Level",NA,NA
"5541","08JB013",2017-05-19,"Flow",NA,NA
"5542","08JB013",2017-05-19,"Level",NA,NA
"5543","08JB013",2017-05-20,"Flow",NA,NA
"5544","08JB013",2017-05-20,"Level",NA,NA
"5545","08JB013",2017-05-21,"Flow",NA,NA
"5546","08JB013",2017-05-21,"Level",NA,NA
"5547","08JB013",2017-05-22,"Flow",NA,NA
"5548","08JB013",2017-05-22,"Level",NA,NA
"5549","08JB013",2017-05-23,"Flow",NA,NA
"5550","08JB013",2017-05-23,"Level",NA,NA
"5551","08JB013",2017-05-24,"Flow",NA,NA
"5552","08JB013",2017-05-24,"Level",NA,NA
"5553","08JB013",2017-05-25,"Flow",NA,NA
"5554","08JB013",2017-05-25,"Level",NA,NA
"5555","08JB013",2017-05-26,"Flow",NA,NA
"5556","08JB013",2017-05-26,"Level",NA,NA
"5557","08JB013",2017-05-27,"Flow",NA,NA
"5558","08JB013",2017-05-27,"Level",NA,NA
"5559","08JB013",2017-05-28,"Flow",NA,NA
"5560","08JB013",2017-05-28,"Level",NA,NA
"5561","08JB013",2017-05-29,"Flow",NA,NA
"5562","08JB013",2017-05-29,"Level",NA,NA
"5563","08JB013",2017-05-30,"Flow",NA,NA
"5564","08JB013",2017-05-30,"Level",NA,NA
"5565","08JB013",2017-05-31,"Flow",0.310999989509583,"A"
"5566","08JB013",2017-05-31,"Level",3.01600003242493,"A"
"5567","08JB013",2017-06-01,"Flow",0.254999995231628,NA
"5568","08JB013",2017-06-01,"Level",2.99699997901917,NA
"5569","08JB013",2017-06-02,"Flow",0.194999992847443,NA
"5570","08JB013",2017-06-02,"Level",2.97399997711182,NA
"5571","08JB013",2017-06-03,"Flow",0.172999992966652,NA
"5572","08JB013",2017-06-03,"Level",2.96199989318848,NA
"5573","08JB013",2017-06-04,"Flow",0.149000003933907,NA
"5574","08JB013",2017-06-04,"Level",2.94799995422363,NA
"5575","08JB013",2017-06-05,"Flow",0.122000001370907,NA
"5576","08JB013",2017-06-05,"Level",2.93099999427795,NA
"5577","08JB013",2017-06-06,"Flow",0.103000000119209,NA
"5578","08JB013",2017-06-06,"Level",2.91599988937378,NA
"5579","08JB013",2017-06-07,"Flow",0.0860000029206276,NA
"5580","08JB013",2017-06-07,"Level",2.90199995040894,NA
"5581","08JB013",2017-06-08,"Flow",0.0810000002384186,NA
"5582","08JB013",2017-06-08,"Level",2.89800000190735,NA
"5583","08JB013",2017-06-09,"Flow",0.131999999284744,NA
"5584","08JB013",2017-06-09,"Level",2.93700003623962,NA
"5585","08JB013",2017-06-10,"Flow",0.155000001192093,NA
"5586","08JB013",2017-06-10,"Level",2.95199990272522,NA
"5587","08JB013",2017-06-11,"Flow",0.122000001370907,NA
"5588","08JB013",2017-06-11,"Level",2.93099999427795,NA
"5589","08JB013",2017-06-12,"Flow",0.0939999967813492,NA
"5590","08JB013",2017-06-12,"Level",2.90899991989136,NA
"5591","08JB013",2017-06-13,"Flow",0.0750000029802322,NA
"5592","08JB013",2017-06-13,"Level",2.89299988746643,NA
"5593","08JB013",2017-06-14,"Flow",0.063000001013279,NA
"5594","08JB013",2017-06-14,"Level",2.88100004196167,NA
"5595","08JB013",2017-06-15,"Flow",0.063000001013279,NA
"5596","08JB013",2017-06-15,"Level",2.88100004196167,NA
"5597","08JB013",2017-06-16,"Flow",0.0719999969005585,NA
"5598","08JB013",2017-06-16,"Level",2.89000010490417,NA
"5599","08JB013",2017-06-17,"Flow",0.0570000000298023,NA
"5600","08JB013",2017-06-17,"Level",2.87400007247925,NA
"5601","08JB013",2017-06-18,"Flow",0.0480000004172325,NA
"5602","08JB013",2017-06-18,"Level",2.86299991607666,NA
"5603","08JB013",2017-06-19,"Flow",0.0560000017285347,NA
"5604","08JB013",2017-06-19,"Level",2.87199997901917,NA
"5605","08JB013",2017-06-20,"Flow",0.0790000036358833,NA
"5606","08JB013",2017-06-20,"Level",2.89599990844727,NA
"5607","08JB013",2017-06-21,"Flow",0.0599999986588955,NA
"5608","08JB013",2017-06-21,"Level",2.87700009346008,NA
"5609","08JB013",2017-06-22,"Flow",0.0500000007450581,NA
"5610","08JB013",2017-06-22,"Level",2.8659999370575,NA
"5611","08JB013",2017-06-23,"Flow",0.0430000014603138,NA
"5612","08JB013",2017-06-23,"Level",2.85599994659424,NA
"5613","08JB013",2017-06-24,"Flow",0.0370000004768372,NA
"5614","08JB013",2017-06-24,"Level",2.84800004959106,NA
"5615","08JB013",2017-06-25,"Flow",0.0329999998211861,NA
"5616","08JB013",2017-06-25,"Level",2.84200000762939,NA
"5617","08JB013",2017-06-26,"Flow",0.028999999165535,NA
"5618","08JB013",2017-06-26,"Level",2.83599996566772,NA
"5619","08JB013",2017-06-27,"Flow",0.0270000007003546,NA
"5620","08JB013",2017-06-27,"Level",2.83200001716614,NA
"5621","08JB013",2017-06-28,"Flow",0.0240000002086163,NA
"5622","08JB013",2017-06-28,"Level",2.82699990272522,NA
"5623","08JB013",2017-06-29,"Flow",0.0219999998807907,NA
"5624","08JB013",2017-06-29,"Level",2.82200002670288,NA
"5625","08JB013",2017-06-30,"Flow",0.0199999995529652,NA
"5626","08JB013",2017-06-30,"Level",2.81800007820129,NA
"5627","08JB013",2017-07-01,"Flow",0.0189999993890524,NA
"5628","08JB013",2017-07-01,"Level",2.81500005722046,NA
"5629","08JB013",2017-07-02,"Flow",0.0179999992251396,NA
"5630","08JB013",2017-07-02,"Level",2.81299996376038,NA
"5631","08JB013",2017-07-03,"Flow",0.017000000923872,NA
"5632","08JB013",2017-07-03,"Level",2.80999994277954,NA
"5633","08JB013",2017-07-04,"Flow",0.0160000007599592,NA
"5634","08JB013",2017-07-04,"Level",2.80800008773804,NA
"5635","08JB013",2017-07-05,"Flow",0.0149999996647239,NA
"5636","08JB013",2017-07-05,"Level",2.8050000667572,NA
"5637","08JB013",2017-07-06,"Flow",0.0140000004321337,NA
"5638","08JB013",2017-07-06,"Level",2.80299997329712,NA
"5639","08JB013",2017-07-07,"Flow",0.0130000002682209,NA
"5640","08JB013",2017-07-07,"Level",2.79999995231628,NA
"5641","08JB013",2017-07-08,"Flow",0.0120000001043081,NA
"5642","08JB013",2017-07-08,"Level",2.79800009727478,NA
"5643","08JB013",2017-07-09,"Flow",0.0120000001043081,NA
"5644","08JB013",2017-07-09,"Level",2.79699993133545,NA
"5645","08JB013",2017-07-10,"Flow",0.0109999999403954,NA
"5646","08JB013",2017-07-10,"Level",2.79500007629395,NA
"5647","08JB013",2017-07-11,"Flow",0.0109999999403954,NA
"5648","08JB013",2017-07-11,"Level",2.79399991035461,NA
"5649","08JB013",2017-07-12,"Flow",0.0109999999403954,NA
"5650","08JB013",2017-07-12,"Level",2.7960000038147,NA
"5651","08JB013",2017-07-13,"Flow",0.0130000002682209,NA
"5652","08JB013",2017-07-13,"Level",2.80200004577637,NA
"5653","08JB013",2017-07-14,"Flow",0.0120000001043081,NA
"5654","08JB013",2017-07-14,"Level",2.7960000038147,NA
"5655","08JB013",2017-07-15,"Flow",0.0140000004321337,NA
"5656","08JB013",2017-07-15,"Level",2.80399990081787,NA
"5657","08JB013",2017-07-16,"Flow",0.0149999996647239,NA
"5658","08JB013",2017-07-16,"Level",2.80599999427795,NA
"5659","08JB013",2017-07-17,"Flow",0.0130000002682209,NA
"5660","08JB013",2017-07-17,"Level",2.80100011825562,NA
"5661","08JB013",2017-07-18,"Flow",0.0109999999403954,NA
"5662","08JB013",2017-07-18,"Level",2.7960000038147,NA
"5663","08JB013",2017-07-19,"Flow",0.00999999977648258,NA
"5664","08JB013",2017-07-19,"Level",2.79200005531311,NA
"5665","08JB013",2017-07-20,"Flow",0.00899999961256981,NA
"5666","08JB013",2017-07-20,"Level",2.78900003433228,NA
"5667","08JB013",2017-07-21,"Flow",0.00899999961256981,NA
"5668","08JB013",2017-07-21,"Level",2.78600001335144,NA
"5669","08JB013",2017-07-22,"Flow",0.00899999961256981,NA
"5670","08JB013",2017-07-22,"Level",2.78600001335144,NA
