"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"18197","08JB008",2014-09-24,"Flow",0.693000018596649,NA
"18198","08JB008",2014-09-24,"Level",0.912000000476837,NA
"18199","08JB008",2014-09-25,"Flow",0.693000018596649,NA
"18200","08JB008",2014-09-25,"Level",0.912000000476837,NA
"18201","08JB008",2014-09-26,"Flow",0.694999992847443,NA
"18202","08JB008",2014-09-26,"Level",0.912000000476837,NA
"18203","08JB008",2014-09-27,"Flow",0.698000013828278,NA
"18204","08JB008",2014-09-27,"Level",0.912999987602234,NA
"18205","08JB008",2014-09-28,"Flow",0.691999971866608,NA
"18206","08JB008",2014-09-28,"Level",0.912000000476837,NA
"18207","08JB008",2014-09-29,"Flow",0.717000007629395,NA
"18208","08JB008",2014-09-29,"Level",0.915000021457672,NA
"18209","08JB008",2014-09-30,"Flow",0.717999994754791,NA
"18210","08JB008",2014-09-30,"Level",0.916000008583069,NA
"18211","08JB008",2014-10-01,"Flow",0.699999988079071,NA
"18212","08JB008",2014-10-01,"Level",0.912999987602234,NA
"18213","08JB008",2014-10-02,"Flow",0.676999986171722,NA
"18214","08JB008",2014-10-02,"Level",0.910000026226044,NA
"18215","08JB008",2014-10-03,"Flow",0.76800000667572,NA
"18216","08JB008",2014-10-03,"Level",0.921999990940094,NA
"18217","08JB008",2014-10-04,"Flow",1.12999999523163,NA
"18218","08JB008",2014-10-04,"Level",0.96399998664856,NA
"18219","08JB008",2014-10-05,"Flow",1.41999995708466,NA
"18220","08JB008",2014-10-05,"Level",0.991999983787537,NA
"18221","08JB008",2014-10-06,"Flow",1.78999996185303,NA
"18222","08JB008",2014-10-06,"Level",1.02199995517731,NA
"18223","08JB008",2014-10-07,"Flow",2,NA
"18224","08JB008",2014-10-07,"Level",1.03699994087219,NA
"18225","08JB008",2014-10-08,"Flow",2.07999992370605,NA
"18226","08JB008",2014-10-08,"Level",1.04299998283386,NA
"18227","08JB008",2014-10-09,"Flow",2.11999988555908,NA
"18228","08JB008",2014-10-09,"Level",1.0460000038147,NA
"18229","08JB008",2014-10-10,"Flow",2.1800000667572,NA
"18230","08JB008",2014-10-10,"Level",1.04999995231628,NA
"18231","08JB008",2014-10-11,"Flow",2.23000001907349,NA
"18232","08JB008",2014-10-11,"Level",1.05299997329712,NA
"18233","08JB008",2014-10-12,"Flow",2.19000005722046,NA
"18234","08JB008",2014-10-12,"Level",1.04999995231628,NA
"18235","08JB008",2014-10-13,"Flow",2.30999994277954,NA
"18236","08JB008",2014-10-13,"Level",1.05799996852875,NA
"18237","08JB008",2014-10-14,"Flow",2.52999997138977,NA
"18238","08JB008",2014-10-14,"Level",1.07099997997284,NA
"18239","08JB008",2014-10-15,"Flow",2.57999992370605,NA
"18240","08JB008",2014-10-15,"Level",1.07400000095367,NA
"18241","08JB008",2014-10-16,"Flow",2.58999991416931,NA
"18242","08JB008",2014-10-16,"Level",1.07500004768372,NA
"18243","08JB008",2014-10-17,"Flow",2.96000003814697,NA
"18244","08JB008",2014-10-17,"Level",1.09500002861023,NA
"18245","08JB008",2014-10-18,"Flow",3.55999994277954,NA
"18246","08JB008",2014-10-18,"Level",1.125,NA
"18247","08JB008",2014-10-19,"Flow",4.96999979019165,NA
"18248","08JB008",2014-10-19,"Level",1.18099999427795,NA
"18249","08JB008",2014-10-20,"Flow",7.67999982833862,NA
"18250","08JB008",2014-10-20,"Level",1.26800000667572,NA
"18251","08JB008",2014-10-21,"Flow",8.61999988555908,NA
"18252","08JB008",2014-10-21,"Level",1.29299998283386,NA
"18253","08JB008",2014-10-22,"Flow",8.53999996185303,NA
"18254","08JB008",2014-10-22,"Level",1.29100000858307,NA
"18255","08JB008",2014-10-23,"Flow",8.13000011444092,NA
"18256","08JB008",2014-10-23,"Level",1.28100001811981,NA
"18257","08JB008",2014-10-24,"Flow",7.51000022888184,NA
"18258","08JB008",2014-10-24,"Level",1.26400005817413,NA
"18259","08JB008",2014-10-25,"Flow",6.90999984741211,NA
"18260","08JB008",2014-10-25,"Level",1.24600005149841,NA
"18261","08JB008",2014-10-26,"Flow",6.3600001335144,NA
"18262","08JB008",2014-10-26,"Level",1.23000001907349,NA
"18263","08JB008",2014-10-27,"Flow",5.84999990463257,NA
"18264","08JB008",2014-10-27,"Level",1.21399998664856,NA
"18265","08JB008",2014-10-28,"Flow",5.6399998664856,NA
"18266","08JB008",2014-10-28,"Level",1.20700001716614,NA
"18267","08JB008",2014-10-29,"Flow",5.32000017166138,NA
"18268","08JB008",2014-10-29,"Level",1.19599997997284,NA
"18269","08JB008",2014-10-30,"Flow",5.03999996185303,NA
"18270","08JB008",2014-10-30,"Level",1.18599998950958,NA
"18271","08JB008",2014-10-31,"Flow",4.84999990463257,NA
"18272","08JB008",2014-10-31,"Level",1.17900002002716,NA
"18273","08JB008",2014-11-01,"Flow",4.65000009536743,NA
"18274","08JB008",2014-11-01,"Level",1.1710000038147,NA
"18275","08JB008",2014-11-02,"Flow",4.57000017166138,NA
"18276","08JB008",2014-11-02,"Level",1.16799998283386,NA
"18277","08JB008",2014-11-03,"Flow",4.53999996185303,NA
"18278","08JB008",2014-11-03,"Level",1.16700005531311,NA
"18279","08JB008",2014-11-04,"Flow",4.48000001907349,NA
"18280","08JB008",2014-11-04,"Level",1.16400003433228,NA
"18281","08JB008",2014-11-05,"Flow",4.6399998664856,NA
"18282","08JB008",2014-11-05,"Level",1.16700005531311,NA
"18283","08JB008",2014-11-06,"Flow",5.65999984741211,NA
"18284","08JB008",2014-11-06,"Level",1.20299994945526,NA
"18285","08JB008",2014-11-07,"Flow",7.09000015258789,NA
"18286","08JB008",2014-11-07,"Level",1.24899995326996,NA
"18287","08JB008",2014-11-08,"Flow",8.86999988555908,NA
"18288","08JB008",2014-11-08,"Level",1.29499995708466,NA
"18289","08JB008",2014-11-09,"Flow",12.6000003814697,NA
"18290","08JB008",2014-11-09,"Level",1.37999999523163,NA
"18291","08JB008",2014-11-10,"Flow",13.8999996185303,NA
"18292","08JB008",2014-11-10,"Level",1.40400004386902,NA
"18293","08JB008",2014-11-11,"Flow",13.3999996185303,"A"
"18294","08JB008",2014-11-11,"Level",1.39400005340576,"A"
"18295","08JB008",2014-11-12,"Flow",11.6999998092651,"A"
"18296","08JB008",2014-11-12,"Level",1.36099994182587,"A"
"18297","08JB008",2014-11-13,"Flow",10.3999996185303,"A"
"18298","08JB008",2014-11-13,"Level",1.33299994468689,"A"
"18299","08JB008",2014-11-14,"Flow",9.18000030517578,"A"
"18300","08JB008",2014-11-14,"Level",1.30400002002716,"A"
"18301","08JB008",2014-11-15,"Flow",8.14000034332275,"A"
"18302","08JB008",2014-11-15,"Level",1.27799999713898,"A"
"18303","08JB008",2014-11-16,"Flow",7.48000001907349,"A"
"18304","08JB008",2014-11-16,"Level",1.25999999046326,"A"
"18305","08JB008",2014-11-17,"Flow",6.96999979019165,NA
"18306","08JB008",2014-11-17,"Level",1.24500000476837,NA
"18307","08JB008",2014-11-18,"Flow",6.51999998092651,NA
"18308","08JB008",2014-11-18,"Level",1.23199999332428,NA
"18309","08JB008",2014-11-19,"Flow",6.17999982833862,NA
"18310","08JB008",2014-11-19,"Level",1.22099995613098,NA
"18311","08JB008",2014-11-20,"Flow",5.8600001335144,NA
"18312","08JB008",2014-11-20,"Level",1.21000003814697,NA
"18313","08JB008",2014-11-21,"Flow",5.57999992370605,NA
"18314","08JB008",2014-11-21,"Level",1.20099997520447,NA
"18315","08JB008",2014-11-22,"Flow",5.34999990463257,NA
"18316","08JB008",2014-11-22,"Level",1.192999958992,NA
"18317","08JB008",2014-11-23,"Flow",5.11999988555908,NA
"18318","08JB008",2014-11-23,"Level",1.18499994277954,NA
"18319","08JB008",2014-11-24,"Flow",4.90000009536743,NA
"18320","08JB008",2014-11-24,"Level",1.17700004577637,NA
"18321","08JB008",2014-11-25,"Flow",4.67999982833862,NA
"18322","08JB008",2014-11-25,"Level",1.16799998283386,NA
"18323","08JB008",2014-11-26,"Flow",4.48999977111816,NA
"18324","08JB008",2014-11-26,"Level",1.16100001335144,NA
"18325","08JB008",2014-11-27,"Flow",4.48999977111816,NA
"18326","08JB008",2014-11-27,"Level",1.16100001335144,NA
"18327","08JB008",2014-11-28,"Flow",4.23999977111816,"A"
"18328","08JB008",2014-11-28,"Level",1.15100002288818,"A"
"18329","08JB008",2014-11-29,"Flow",3.97000002861023,"A"
"18330","08JB008",2014-11-29,"Level",1.13999998569489,"A"
"18331","08JB008",2014-11-30,"Flow",3.70000004768372,"A"
"18332","08JB008",2014-11-30,"Level",1.12800002098083,"A"
"18333","08JB008",2014-12-01,"Flow",3.58999991416931,"A"
"18334","08JB008",2014-12-01,"Level",1.12300002574921,"A"
"18335","08JB008",2014-12-02,"Flow",3.46000003814697,"A"
"18336","08JB008",2014-12-02,"Level",1.11699998378754,"A"
"18337","08JB008",2014-12-03,"Flow",3.33999991416931,NA
"18338","08JB008",2014-12-03,"Level",1.11099994182587,NA
"18339","08JB008",2014-12-04,"Flow",3.21000003814697,NA
"18340","08JB008",2014-12-04,"Level",1.10500001907349,NA
"18341","08JB008",2014-12-05,"Flow",3.08999991416931,NA
"18342","08JB008",2014-12-05,"Level",1.09899997711182,NA
"18343","08JB008",2014-12-06,"Flow",3.04999995231628,NA
"18344","08JB008",2014-12-06,"Level",1.09700000286102,NA
"18345","08JB008",2014-12-07,"Flow",2.92000007629395,NA
"18346","08JB008",2014-12-07,"Level",1.0900000333786,NA
"18347","08JB008",2014-12-08,"Flow",2.84999990463257,NA
"18348","08JB008",2014-12-08,"Level",1.08700001239777,NA
"18349","08JB008",2014-12-09,"Flow",2.94000005722046,NA
"18350","08JB008",2014-12-09,"Level",1.09099996089935,NA
"18351","08JB008",2014-12-10,"Flow",3.17000007629395,NA
"18352","08JB008",2014-12-10,"Level",1.10300004482269,NA
"18353","08JB008",2014-12-11,"Flow",3.42000007629395,NA
"18354","08JB008",2014-12-11,"Level",1.11500000953674,NA
"18355","08JB008",2014-12-12,"Flow",3.59999990463257,NA
"18356","08JB008",2014-12-12,"Level",1.12300002574921,NA
"18357","08JB008",2014-12-13,"Flow",3.65000009536743,NA
"18358","08JB008",2014-12-13,"Level",1.12600004673004,NA
"18359","08JB008",2014-12-14,"Flow",3.64000010490417,NA
"18360","08JB008",2014-12-14,"Level",1.125,NA
"18361","08JB008",2014-12-15,"Flow",3.60999989509583,NA
"18362","08JB008",2014-12-15,"Level",1.12399995326996,NA
"18363","08JB008",2014-12-16,"Flow",3.5699999332428,NA
"18364","08JB008",2014-12-16,"Level",1.12199997901917,NA
"18365","08JB008",2014-12-17,"Flow",3.51999998092651,NA
"18366","08JB008",2014-12-17,"Level",1.12000000476837,NA
"18367","08JB008",2014-12-18,"Flow",3.46000003814697,NA
"18368","08JB008",2014-12-18,"Level",1.11699998378754,NA
"18369","08JB008",2014-12-19,"Flow",3.42000007629395,NA
"18370","08JB008",2014-12-19,"Level",1.11500000953674,NA
"18371","08JB008",2014-12-20,"Flow",3.35999989509583,NA
"18372","08JB008",2014-12-20,"Level",1.11199998855591,NA
"18373","08JB008",2014-12-21,"Flow",3.27999997138977,NA
"18374","08JB008",2014-12-21,"Level",1.10800004005432,NA
"18375","08JB008",2014-12-22,"Flow",3.1800000667572,NA
"18376","08JB008",2014-12-22,"Level",1.10399997234344,NA
"18377","08JB008",2014-12-23,"Flow",3.20000004768372,"B"
"18378","08JB008",2014-12-23,"Level",1.10800004005432,NA
"18379","08JB008",2014-12-24,"Flow",3.10999989509583,"B"
"18380","08JB008",2014-12-24,"Level",1.10599994659424,NA
"18381","08JB008",2014-12-25,"Flow",2.99000000953674,"B"
"18382","08JB008",2014-12-25,"Level",1.10099995136261,NA
"18383","08JB008",2014-12-26,"Flow",2.85999989509583,"B"
"18384","08JB008",2014-12-26,"Level",1.09500002861023,NA
"18385","08JB008",2014-12-27,"Flow",2.77999997138977,"B"
"18386","08JB008",2014-12-27,"Level",1.08899998664856,NA
"18387","08JB008",2014-12-28,"Flow",2.66000008583069,"B"
"18388","08JB008",2014-12-28,"Level",1.08399999141693,NA
"18389","08JB008",2014-12-29,"Flow",2.52999997138977,"B"
"18390","08JB008",2014-12-29,"Level",1.07799994945526,"A"
"18391","08JB008",2014-12-30,"Flow",2.40000009536743,"B"
"18392","08JB008",2014-12-30,"Level",1.067999958992,"A"
"18393","08JB008",2014-12-31,"Flow",2.27999997138977,"B"
"18394","08JB008",2014-12-31,"Level",1.06200003623962,"A"
"18395","08JB008",2015-01-01,"Flow",2.22000002861023,"B"
"18396","08JB008",2015-01-01,"Level",1.05799996852875,NA
"18397","08JB008",2015-01-02,"Flow",2.11999988555908,"B"
"18398","08JB008",2015-01-02,"Level",1.05299997329712,NA
"18399","08JB008",2015-01-03,"Flow",2.0699999332428,"B"
"18400","08JB008",2015-01-03,"Level",1.04999995231628,"A"
"18401","08JB008",2015-01-04,"Flow",2.10999989509583,"B"
"18402","08JB008",2015-01-04,"Level",1.05400002002716,"A"
"18403","08JB008",2015-01-05,"Flow",2.15000009536743,"B"
"18404","08JB008",2015-01-05,"Level",1.05799996852875,"A"
"18405","08JB008",2015-01-06,"Flow",2.32999992370605,"B"
"18406","08JB008",2015-01-06,"Level",1.06700003147125,NA
"18407","08JB008",2015-01-07,"Flow",2.29999995231628,"B"
"18408","08JB008",2015-01-07,"Level",1.06299996376038,NA
"18409","08JB008",2015-01-08,"Flow",2.21000003814697,"B"
"18410","08JB008",2015-01-08,"Level",1.05799996852875,NA
"18411","08JB008",2015-01-09,"Flow",2.13000011444092,"B"
"18412","08JB008",2015-01-09,"Level",1.05299997329712,NA
"18413","08JB008",2015-01-10,"Flow",2.0699999332428,"B"
"18414","08JB008",2015-01-10,"Level",1.04799997806549,NA
"18415","08JB008",2015-01-11,"Flow",1.96000003814697,"B"
"18416","08JB008",2015-01-11,"Level",1.04299998283386,NA
"18417","08JB008",2015-01-12,"Flow",1.89999997615814,"B"
"18418","08JB008",2015-01-12,"Level",1.03799998760223,NA
"18419","08JB008",2015-01-13,"Flow",1.80999994277954,"B"
"18420","08JB008",2015-01-13,"Level",1.03400003910065,NA
"18421","08JB008",2015-01-14,"Flow",1.76999998092651,"B"
"18422","08JB008",2015-01-14,"Level",1.02900004386902,NA
"18423","08JB008",2015-01-15,"Flow",1.69000005722046,"B"
"18424","08JB008",2015-01-15,"Level",1.02600002288818,NA
"18425","08JB008",2015-01-16,"Flow",1.69000005722046,"B"
"18426","08JB008",2015-01-16,"Level",1.02300000190735,NA
"18427","08JB008",2015-01-17,"Flow",1.69000005722046,"B"
"18428","08JB008",2015-01-17,"Level",1.01999998092651,NA
"18429","08JB008",2015-01-18,"Flow",1.69000005722046,"B"
"18430","08JB008",2015-01-18,"Level",1.01900005340576,NA
"18431","08JB008",2015-01-19,"Flow",1.67999994754791,"B"
"18432","08JB008",2015-01-19,"Level",1.01600003242493,NA
"18433","08JB008",2015-01-20,"Flow",1.6599999666214,"B"
"18434","08JB008",2015-01-20,"Level",1.01300001144409,NA
"18435","08JB008",2015-01-21,"Flow",1.62999999523163,"B"
"18436","08JB008",2015-01-21,"Level",1.0110000371933,NA
"18437","08JB008",2015-01-22,"Flow",1.62999999523163,"B"
"18438","08JB008",2015-01-22,"Level",1.00999999046326,NA
"18439","08JB008",2015-01-23,"Flow",1.69000005722046,NA
"18440","08JB008",2015-01-23,"Level",1.01400005817413,NA
"18441","08JB008",2015-01-24,"Flow",1.80999994277954,NA
"18442","08JB008",2015-01-24,"Level",1.02300000190735,NA
"18443","08JB008",2015-01-25,"Flow",2.08999991416931,NA
"18444","08JB008",2015-01-25,"Level",1.04100000858307,NA
"18445","08JB008",2015-01-26,"Flow",2.72000002861023,NA
"18446","08JB008",2015-01-26,"Level",1.0789999961853,NA
"18447","08JB008",2015-01-27,"Flow",3.20000004768372,NA
"18448","08JB008",2015-01-27,"Level",1.10500001907349,NA
"18449","08JB008",2015-01-28,"Flow",3.58999991416931,NA
"18450","08JB008",2015-01-28,"Level",1.12300002574921,NA
"18451","08JB008",2015-01-29,"Flow",3.90000009536743,NA
"18452","08JB008",2015-01-29,"Level",1.13699996471405,NA
"18453","08JB008",2015-01-30,"Flow",4.46000003814697,NA
"18454","08JB008",2015-01-30,"Level",1.1599999666214,NA
"18455","08JB008",2015-01-31,"Flow",4.67000007629395,NA
"18456","08JB008",2015-01-31,"Level",1.16799998283386,NA
"18457","08JB008",2015-02-01,"Flow",4.80000019073486,NA
"18458","08JB008",2015-02-01,"Level",1.17299997806549,NA
"18459","08JB008",2015-02-02,"Flow",4.92000007629395,NA
"18460","08JB008",2015-02-02,"Level",1.17700004577637,NA
"18461","08JB008",2015-02-03,"Flow",4.96999979019165,NA
"18462","08JB008",2015-02-03,"Level",1.17900002002716,NA
"18463","08JB008",2015-02-04,"Flow",4.8600001335144,NA
"18464","08JB008",2015-02-04,"Level",1.17499995231628,NA
"18465","08JB008",2015-02-05,"Flow",4.90999984741211,NA
"18466","08JB008",2015-02-05,"Level",1.17700004577637,NA
"18467","08JB008",2015-02-06,"Flow",5.07999992370605,NA
"18468","08JB008",2015-02-06,"Level",1.18400001525879,NA
"18469","08JB008",2015-02-07,"Flow",5.03999996185303,NA
"18470","08JB008",2015-02-07,"Level",1.182000041008,NA
"18471","08JB008",2015-02-08,"Flow",4.90000009536743,NA
"18472","08JB008",2015-02-08,"Level",1.17700004577637,NA
"18473","08JB008",2015-02-09,"Flow",4.78000020980835,NA
"18474","08JB008",2015-02-09,"Level",1.17200005054474,NA
"18475","08JB008",2015-02-10,"Flow",4.59999990463257,NA
"18476","08JB008",2015-02-10,"Level",1.16499996185303,NA
"18477","08JB008",2015-02-11,"Flow",4.48000001907349,NA
"18478","08JB008",2015-02-11,"Level",1.16100001335144,NA
"18479","08JB008",2015-02-12,"Flow",4.40999984741211,NA
"18480","08JB008",2015-02-12,"Level",1.15799999237061,NA
"18481","08JB008",2015-02-13,"Flow",4.38000011444092,NA
"18482","08JB008",2015-02-13,"Level",1.15699994564056,NA
"18483","08JB008",2015-02-14,"Flow",4.34999990463257,NA
"18484","08JB008",2015-02-14,"Level",1.15499997138977,NA
"18485","08JB008",2015-02-15,"Flow",4.3600001335144,NA
"18486","08JB008",2015-02-15,"Level",1.15600001811981,NA
"18487","08JB008",2015-02-16,"Flow",4.42000007629395,NA
"18488","08JB008",2015-02-16,"Level",1.15799999237061,NA
"18489","08JB008",2015-02-17,"Flow",4.48000001907349,NA
"18490","08JB008",2015-02-17,"Level",1.16100001335144,NA
"18491","08JB008",2015-02-18,"Flow",4.5,NA
"18492","08JB008",2015-02-18,"Level",1.16199994087219,NA
"18493","08JB008",2015-02-19,"Flow",4.51000022888184,NA
"18494","08JB008",2015-02-19,"Level",1.16199994087219,NA
"18495","08JB008",2015-02-20,"Flow",4.5,NA
"18496","08JB008",2015-02-20,"Level",1.16199994087219,NA
"18497","08JB008",2015-02-21,"Flow",4.42000007629395,NA
"18498","08JB008",2015-02-21,"Level",1.15900003910065,NA
"18499","08JB008",2015-02-22,"Flow",4.34000015258789,NA
"18500","08JB008",2015-02-22,"Level",1.15499997138977,NA
"18501","08JB008",2015-02-23,"Flow",4.23999977111816,NA
"18502","08JB008",2015-02-23,"Level",1.15100002288818,NA
"18503","08JB008",2015-02-24,"Flow",4.15000009536743,NA
"18504","08JB008",2015-02-24,"Level",1.14699995517731,NA
"18505","08JB008",2015-02-25,"Flow",4.05000019073486,NA
"18506","08JB008",2015-02-25,"Level",1.14300000667572,NA
"18507","08JB008",2015-02-26,"Flow",4.03000020980835,NA
"18508","08JB008",2015-02-26,"Level",1.14199995994568,NA
"18509","08JB008",2015-02-27,"Flow",3.97000002861023,NA
"18510","08JB008",2015-02-27,"Level",1.13999998569489,NA
"18511","08JB008",2015-02-28,"Flow",3.85999989509583,"A"
"18512","08JB008",2015-02-28,"Level",1.13499999046326,"A"
"18513","08JB008",2015-03-01,"Flow",3.75999999046326,NA
"18514","08JB008",2015-03-01,"Level",1.13100004196167,NA
"18515","08JB008",2015-03-02,"Flow",3.64000010490417,"A"
"18516","08JB008",2015-03-02,"Level",1.125,"A"
"18517","08JB008",2015-03-03,"Flow",3.53999996185303,"A"
"18518","08JB008",2015-03-03,"Level",1.12100005149841,"A"
"18519","08JB008",2015-03-04,"Flow",3.4300000667572,"A"
"18520","08JB008",2015-03-04,"Level",1.11500000953674,"A"
"18521","08JB008",2015-03-05,"Flow",3.35999989509583,NA
"18522","08JB008",2015-03-05,"Level",1.11199998855591,NA
"18523","08JB008",2015-03-06,"Flow",3.28999996185303,NA
"18524","08JB008",2015-03-06,"Level",1.10899996757507,NA
"18525","08JB008",2015-03-07,"Flow",3.23000001907349,NA
"18526","08JB008",2015-03-07,"Level",1.10599994659424,NA
"18527","08JB008",2015-03-08,"Flow",3.17000007629395,NA
"18528","08JB008",2015-03-08,"Level",1.10300004482269,NA
"18529","08JB008",2015-03-09,"Flow",3.15000009536743,NA
"18530","08JB008",2015-03-09,"Level",1.10199999809265,NA
"18531","08JB008",2015-03-10,"Flow",3.17000007629395,NA
"18532","08JB008",2015-03-10,"Level",1.10300004482269,NA
"18533","08JB008",2015-03-11,"Flow",3.24000000953674,NA
"18534","08JB008",2015-03-11,"Level",1.10699999332428,NA
"18535","08JB008",2015-03-12,"Flow",3.46000003814697,NA
"18536","08JB008",2015-03-12,"Level",1.11699998378754,NA
"18537","08JB008",2015-03-13,"Flow",3.69000005722046,NA
"18538","08JB008",2015-03-13,"Level",1.12699997425079,NA
"18539","08JB008",2015-03-14,"Flow",4.09999990463257,NA
"18540","08JB008",2015-03-14,"Level",1.14499998092651,NA
"18541","08JB008",2015-03-15,"Flow",4.55000019073486,NA
"18542","08JB008",2015-03-15,"Level",1.16400003433228,NA
"18543","08JB008",2015-03-16,"Flow",4.90000009536743,NA
"18544","08JB008",2015-03-16,"Level",1.17700004577637,NA
"18545","08JB008",2015-03-17,"Flow",5.23000001907349,NA
"18546","08JB008",2015-03-17,"Level",1.18900001049042,NA
"18547","08JB008",2015-03-18,"Flow",5.48000001907349,NA
"18548","08JB008",2015-03-18,"Level",1.19799995422363,NA
"18549","08JB008",2015-03-19,"Flow",5.71999979019165,NA
"18550","08JB008",2015-03-19,"Level",1.2059999704361,NA
