"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"17276","08EE012",2015-09-23,"Level",0.428000003099442,NA
"17277","08EE012",2015-09-24,"Flow",0.229000002145767,NA
"17278","08EE012",2015-09-24,"Level",0.425000011920929,NA
"17279","08EE012",2015-09-25,"Flow",0.216000005602837,NA
"17280","08EE012",2015-09-25,"Level",0.418999999761581,NA
"17281","08EE012",2015-09-26,"Flow",0.206000000238419,NA
"17282","08EE012",2015-09-26,"Level",0.41499999165535,NA
"17283","08EE012",2015-09-27,"Flow",0.196999996900558,NA
"17284","08EE012",2015-09-27,"Level",0.41100001335144,NA
"17285","08EE012",2015-09-28,"Flow",0.207000002264977,NA
"17286","08EE012",2015-09-28,"Level",0.41499999165535,NA
"17287","08EE012",2015-09-29,"Flow",0.389999985694885,NA
"17288","08EE012",2015-09-29,"Level",0.483000010251999,NA
"17289","08EE012",2015-09-30,"Flow",0.45100000500679,NA
"17290","08EE012",2015-09-30,"Level",0.504000008106232,NA
"17291","08EE012",2015-10-01,"Flow",0.34400001168251,NA
"17292","08EE012",2015-10-01,"Level",0.467999994754791,NA
"17293","08EE012",2015-10-02,"Flow",0.307000011205673,NA
"17294","08EE012",2015-10-02,"Level",0.455000013113022,NA
"17295","08EE012",2015-10-03,"Flow",0.229000002145767,NA
"17296","08EE012",2015-10-03,"Level",0.42399999499321,NA
"17297","08EE012",2015-10-04,"Flow",0.187000006437302,NA
"17298","08EE012",2015-10-04,"Level",0.407000005245209,NA
"17299","08EE012",2015-10-05,"Flow",0.162000000476837,NA
"17300","08EE012",2015-10-05,"Level",0.395999997854233,NA
"17301","08EE012",2015-10-06,"Flow",0.146999999880791,NA
"17302","08EE012",2015-10-06,"Level",0.389999985694885,NA
"17303","08EE012",2015-10-07,"Flow",0.13400000333786,NA
"17304","08EE012",2015-10-07,"Level",0.382999986410141,NA
"17305","08EE012",2015-10-08,"Flow",0.159999996423721,NA
"17306","08EE012",2015-10-08,"Level",0.395000010728836,NA
"17307","08EE012",2015-10-09,"Flow",0.771000027656555,NA
"17308","08EE012",2015-10-09,"Level",0.584999978542328,NA
"17309","08EE012",2015-10-10,"Flow",0.971000015735626,NA
"17310","08EE012",2015-10-10,"Level",0.643999993801117,NA
"17311","08EE012",2015-10-11,"Flow",0.669000029563904,NA
"17312","08EE012",2015-10-11,"Level",0.568000018596649,NA
"17313","08EE012",2015-10-12,"Flow",0.460999995470047,NA
"17314","08EE012",2015-10-12,"Level",0.507000029087067,NA
"17315","08EE012",2015-10-13,"Flow",0.367000013589859,NA
"17316","08EE012",2015-10-13,"Level",0.476000010967255,NA
"17317","08EE012",2015-10-14,"Flow",0.319000005722046,NA
"17318","08EE012",2015-10-14,"Level",0.458999991416931,NA
"17319","08EE012",2015-10-15,"Flow",0.27700001001358,NA
"17320","08EE012",2015-10-15,"Level",0.442999988794327,NA
"17321","08EE012",2015-10-16,"Flow",0.247999995946884,NA
"17322","08EE012",2015-10-16,"Level",0.430999994277954,NA
"17323","08EE012",2015-10-17,"Flow",0.368999987840652,NA
"17324","08EE012",2015-10-17,"Level",0.476000010967255,NA
"17325","08EE012",2015-10-18,"Flow",0.365000009536743,NA
"17326","08EE012",2015-10-18,"Level",0.474999994039536,NA
"17327","08EE012",2015-10-19,"Flow",0.316000014543533,NA
"17328","08EE012",2015-10-19,"Level",0.458000004291534,NA
"17329","08EE012",2015-10-20,"Flow",0.275000005960464,NA
"17330","08EE012",2015-10-20,"Level",0.44200000166893,NA
"17331","08EE012",2015-10-21,"Flow",0.268999993801117,NA
"17332","08EE012",2015-10-21,"Level",0.439999997615814,NA
"17333","08EE012",2015-10-22,"Flow",0.241999998688698,NA
"17334","08EE012",2015-10-22,"Level",0.428999990224838,NA
"17335","08EE012",2015-10-23,"Flow",0.216999992728233,NA
"17336","08EE012",2015-10-23,"Level",0.418000012636185,NA
"17337","08EE012",2015-10-24,"Flow",0.184000000357628,NA
"17338","08EE012",2015-10-24,"Level",0.405000001192093,NA
"17339","08EE012",2015-10-25,"Flow",0.157000005245209,"B"
"17340","08EE012",2015-10-25,"Level",0.395000010728836,NA
"17341","08EE012",2015-10-26,"Flow",0.128000006079674,"B"
"17342","08EE012",2015-10-26,"Level",0.386999994516373,NA
"17343","08EE012",2015-10-27,"Flow",0.10700000077486,"B"
"17344","08EE012",2015-10-27,"Level",0.377000004053116,NA
"17345","08EE012",2015-10-28,"Flow",0.101999998092651,"B"
"17346","08EE012",2015-10-28,"Level",0.375999987125397,NA
"17347","08EE012",2015-10-29,"Flow",0.104000002145767,"B"
"17348","08EE012",2015-10-29,"Level",0.375999987125397,NA
"17349","08EE012",2015-10-30,"Flow",0.112999998033047,"B"
"17350","08EE012",2015-10-30,"Level",0.377000004053116,NA
"17351","08EE012",2015-10-31,"Flow",0.133000001311302,NA
"17352","08EE012",2015-10-31,"Level",0.381999999284744,NA
"17353","08EE012",2015-11-01,"Flow",0.131999999284744,NA
"17354","08EE012",2015-11-01,"Level",0.381000012159348,NA
"17355","08EE012",2015-11-02,"Flow",0.111000001430511,NA
"17356","08EE012",2015-11-02,"Level",0.370999991893768,NA
"17357","08EE012",2015-11-03,"Flow",0.0979999974370003,NA
"17358","08EE012",2015-11-03,"Level",0.365000009536743,NA
"17359","08EE012",2015-11-04,"Flow",0.0869999974966049,"B"
"17360","08EE012",2015-11-04,"Level",0.358999997377396,NA
"17361","08EE012",2015-11-05,"Flow",0.0759999975562096,"B"
"17362","08EE012",2015-11-05,"Level",0.354999989271164,NA
"17363","08EE012",2015-11-06,"Flow",0.0710000023245811,"B"
"17364","08EE012",2015-11-06,"Level",0.35699999332428,NA
"17365","08EE012",2015-11-07,"Flow",0.068000003695488,"B"
"17366","08EE012",2015-11-07,"Level",0.35699999332428,NA
"17367","08EE012",2015-11-08,"Flow",0.0640000030398369,"B"
"17368","08EE012",2015-11-08,"Level",0.352999985218048,NA
"17369","08EE012",2015-11-09,"Flow",0.0599999986588955,"B"
"17370","08EE012",2015-11-09,"Level",0.347000002861023,NA
"17371","08EE012",2015-11-10,"Flow",0.0570000000298023,"B"
"17372","08EE012",2015-11-10,"Level",0.349999994039536,NA
"17373","08EE012",2015-11-11,"Flow",0.0540000014007092,"B"
"17374","08EE012",2015-11-11,"Level",0.345999985933304,NA
"17375","08EE012",2015-11-12,"Flow",0.0520000010728836,"B"
"17376","08EE012",2015-11-12,"Level",0.34400001168251,NA
"17377","08EE012",2015-11-13,"Flow",0.0489999987185001,"B"
"17378","08EE012",2015-11-13,"Level",0.342000007629395,NA
"17379","08EE012",2015-11-14,"Flow",0.046000000089407,"B"
"17380","08EE012",2015-11-14,"Level",0.33500000834465,NA
"17381","08EE012",2015-11-15,"Flow",0.0439999997615814,"B"
"17382","08EE012",2015-11-15,"Level",0.335999995470047,NA
"17383","08EE012",2015-11-16,"Flow",0.0419999994337559,"B"
"17384","08EE012",2015-11-16,"Level",0.351999998092651,NA
"17385","08EE012",2015-11-17,"Flow",0.0410000011324883,"B"
"17386","08EE012",2015-11-17,"Level",0.337999999523163,NA
"17387","08EE012",2015-11-18,"Flow",0.0410000011324883,"B"
"17388","08EE012",2015-11-18,"Level",0.377000004053116,NA
"17389","08EE012",2015-11-19,"Flow",0.0399999991059303,"B"
"17390","08EE012",2015-11-19,"Level",0.331999987363815,NA
"17391","08EE012",2015-11-20,"Flow",0.0370000004768372,"B"
"17392","08EE012",2015-11-20,"Level",0.354999989271164,NA
"17393","08EE012",2015-11-21,"Flow",0.0329999998211861,"B"
"17394","08EE012",2015-11-21,"Level",0.32600000500679,NA
"17395","08EE012",2015-11-22,"Flow",0.028999999165535,"B"
"17396","08EE012",2015-11-22,"Level",0.324000000953674,NA
"17397","08EE012",2015-11-23,"Flow",0.025000000372529,"B"
"17398","08EE012",2015-11-23,"Level",0.321000009775162,NA
"17399","08EE012",2015-11-24,"Flow",0.0219999998807907,"B"
"17400","08EE012",2015-11-24,"Level",0.331999987363815,NA
"17401","08EE012",2015-11-25,"Flow",0.0199999995529652,"B"
"17402","08EE012",2015-11-25,"Level",0.324999988079071,NA
"17403","08EE012",2015-11-26,"Flow",0.0199999995529652,"B"
"17404","08EE012",2015-11-26,"Level",0.335999995470047,"A"
"17405","08EE012",2015-11-27,"Flow",0.0189999993890524,"B"
"17406","08EE012",2015-11-27,"Level",NA,NA
"17407","08EE012",2015-11-28,"Flow",0.0189999993890524,"B"
"17408","08EE012",2015-11-28,"Level",NA,NA
"17409","08EE012",2015-11-29,"Flow",0.0189999993890524,"B"
"17410","08EE012",2015-11-29,"Level",NA,NA
"17411","08EE012",2015-11-30,"Flow",0.0189999993890524,"B"
"17412","08EE012",2015-11-30,"Level",NA,NA
"17413","08EE012",2015-12-01,"Flow",0.0199999995529652,"B"
"17414","08EE012",2015-12-01,"Level",NA,NA
"17415","08EE012",2015-12-02,"Flow",0.0209999997168779,"B"
"17416","08EE012",2015-12-02,"Level",NA,NA
"17417","08EE012",2015-12-03,"Flow",0.0219999998807907,"B"
"17418","08EE012",2015-12-03,"Level",NA,NA
"17419","08EE012",2015-12-04,"Flow",0.0230000000447035,"B"
"17420","08EE012",2015-12-04,"Level",NA,NA
"17421","08EE012",2015-12-05,"Flow",0.0240000002086163,"B"
"17422","08EE012",2015-12-05,"Level",NA,NA
"17423","08EE012",2015-12-06,"Flow",0.0240000002086163,"B"
"17424","08EE012",2015-12-06,"Level",NA,NA
"17425","08EE012",2015-12-07,"Flow",0.0230000000447035,"B"
"17426","08EE012",2015-12-07,"Level",0.321999996900558,"A"
"17427","08EE012",2015-12-08,"Flow",0.0230000000447035,"B"
"17428","08EE012",2015-12-08,"Level",0.317999988794327,NA
"17429","08EE012",2015-12-09,"Flow",0.0219999998807907,"B"
"17430","08EE012",2015-12-09,"Level",0.317999988794327,NA
"17431","08EE012",2015-12-10,"Flow",0.0209999997168779,"B"
"17432","08EE012",2015-12-10,"Level",0.31700000166893,NA
"17433","08EE012",2015-12-11,"Flow",0.0209999997168779,"B"
"17434","08EE012",2015-12-11,"Level",0.31700000166893,NA
"17435","08EE012",2015-12-12,"Flow",0.0199999995529652,"B"
"17436","08EE012",2015-12-12,"Level",0.31700000166893,NA
"17437","08EE012",2015-12-13,"Flow",0.0189999993890524,"B"
"17438","08EE012",2015-12-13,"Level",0.314999997615814,NA
"17439","08EE012",2015-12-14,"Flow",0.0189999993890524,"B"
"17440","08EE012",2015-12-14,"Level",0.314000010490417,NA
"17441","08EE012",2015-12-15,"Flow",0.0179999992251396,"B"
"17442","08EE012",2015-12-15,"Level",0.312999993562698,NA
"17443","08EE012",2015-12-16,"Flow",0.017000000923872,"B"
"17444","08EE012",2015-12-16,"Level",0.312000006437302,NA
"17445","08EE012",2015-12-17,"Flow",0.017000000923872,"B"
"17446","08EE012",2015-12-17,"Level",0.310999989509583,NA
"17447","08EE012",2015-12-18,"Flow",0.0160000007599592,"B"
"17448","08EE012",2015-12-18,"Level",0.310999989509583,NA
"17449","08EE012",2015-12-19,"Flow",0.0149999996647239,"B"
"17450","08EE012",2015-12-19,"Level",0.310000002384186,NA
"17451","08EE012",2015-12-20,"Flow",0.0149999996647239,"B"
"17452","08EE012",2015-12-20,"Level",0.310000002384186,NA
"17453","08EE012",2015-12-21,"Flow",0.0140000004321337,"B"
"17454","08EE012",2015-12-21,"Level",0.30799999833107,NA
"17455","08EE012",2015-12-22,"Flow",0.0130000002682209,"B"
"17456","08EE012",2015-12-22,"Level",0.30799999833107,NA
"17457","08EE012",2015-12-23,"Flow",0.0130000002682209,"B"
"17458","08EE012",2015-12-23,"Level",0.30799999833107,NA
"17459","08EE012",2015-12-24,"Flow",0.0120000001043081,"B"
"17460","08EE012",2015-12-24,"Level",0.30799999833107,NA
"17461","08EE012",2015-12-25,"Flow",0.0109999999403954,"B"
"17462","08EE012",2015-12-25,"Level",0.307000011205673,NA
"17463","08EE012",2015-12-26,"Flow",0.0109999999403954,"B"
"17464","08EE012",2015-12-26,"Level",0.305999994277954,NA
"17465","08EE012",2015-12-27,"Flow",0.00999999977648258,"B"
"17466","08EE012",2015-12-27,"Level",0.305000007152557,NA
"17467","08EE012",2015-12-28,"Flow",0.00899999961256981,"B"
"17468","08EE012",2015-12-28,"Level",0.305000007152557,NA
"17469","08EE012",2015-12-29,"Flow",0.00899999961256981,"B"
"17470","08EE012",2015-12-29,"Level",0.305000007152557,NA
"17471","08EE012",2015-12-30,"Flow",0.00800000037997961,"B"
"17472","08EE012",2015-12-30,"Level",0.303000003099442,NA
"17473","08EE012",2015-12-31,"Flow",0.00800000037997961,"B"
"17474","08EE012",2015-12-31,"Level",0.300999999046326,NA
"17475","08EE012",2016-01-01,"Flow",0.00700000021606684,"B"
"17476","08EE012",2016-01-01,"Level",0.298000007867813,NA
"17477","08EE012",2016-01-02,"Flow",0.00700000021606684,"B"
"17478","08EE012",2016-01-02,"Level",0.293000012636185,NA
"17479","08EE012",2016-01-03,"Flow",0.00600000005215406,"B"
"17480","08EE012",2016-01-03,"Level",0.287000000476837,NA
"17481","08EE012",2016-01-04,"Flow",0.00600000005215406,"B"
"17482","08EE012",2016-01-04,"Level",0.28600001335144,"A"
"17483","08EE012",2016-01-05,"Flow",0.00600000005215406,"B"
"17484","08EE012",2016-01-05,"Level",NA,NA
"17485","08EE012",2016-01-06,"Flow",0.00600000005215406,"B"
"17486","08EE012",2016-01-06,"Level",NA,NA
"17487","08EE012",2016-01-07,"Flow",0.00600000005215406,"B"
"17488","08EE012",2016-01-07,"Level",NA,NA
"17489","08EE012",2016-01-08,"Flow",0.00600000005215406,"B"
"17490","08EE012",2016-01-08,"Level",NA,NA
"17491","08EE012",2016-01-09,"Flow",0.00499999988824129,"B"
"17492","08EE012",2016-01-09,"Level",NA,NA
"17493","08EE012",2016-01-10,"Flow",0.00499999988824129,"B"
"17494","08EE012",2016-01-10,"Level",NA,NA
"17495","08EE012",2016-01-11,"Flow",0.00499999988824129,"B"
"17496","08EE012",2016-01-11,"Level",NA,NA
"17497","08EE012",2016-01-12,"Flow",0.00499999988824129,"B"
"17498","08EE012",2016-01-12,"Level",NA,NA
"17499","08EE012",2016-01-13,"Flow",0.00499999988824129,"B"
"17500","08EE012",2016-01-13,"Level",NA,NA
"17501","08EE012",2016-01-14,"Flow",0.00499999988824129,"B"
"17502","08EE012",2016-01-14,"Level",NA,NA
"17503","08EE012",2016-01-15,"Flow",0.00499999988824129,"B"
"17504","08EE012",2016-01-15,"Level",NA,NA
"17505","08EE012",2016-01-16,"Flow",0.00499999988824129,"B"
"17506","08EE012",2016-01-16,"Level",NA,NA
"17507","08EE012",2016-01-17,"Flow",0.00499999988824129,"B"
"17508","08EE012",2016-01-17,"Level",NA,NA
"17509","08EE012",2016-01-18,"Flow",0.00499999988824129,"B"
"17510","08EE012",2016-01-18,"Level",NA,NA
"17511","08EE012",2016-01-19,"Flow",0.00499999988824129,"B"
"17512","08EE012",2016-01-19,"Level",NA,NA
"17513","08EE012",2016-01-20,"Flow",0.00499999988824129,"B"
"17514","08EE012",2016-01-20,"Level",NA,NA
"17515","08EE012",2016-01-21,"Flow",0.00499999988824129,"B"
"17516","08EE012",2016-01-21,"Level",NA,NA
"17517","08EE012",2016-01-22,"Flow",0.00499999988824129,"B"
"17518","08EE012",2016-01-22,"Level",NA,NA
"17519","08EE012",2016-01-23,"Flow",0.00499999988824129,"B"
"17520","08EE012",2016-01-23,"Level",NA,NA
"17521","08EE012",2016-01-24,"Flow",0.00499999988824129,"B"
"17522","08EE012",2016-01-24,"Level",NA,NA
"17523","08EE012",2016-01-25,"Flow",0.00499999988824129,"B"
"17524","08EE012",2016-01-25,"Level",NA,NA
"17525","08EE012",2016-01-26,"Flow",0.00499999988824129,"B"
"17526","08EE012",2016-01-26,"Level",NA,NA
"17527","08EE012",2016-01-27,"Flow",0.00499999988824129,"B"
"17528","08EE012",2016-01-27,"Level",NA,NA
"17529","08EE012",2016-01-28,"Flow",0.00499999988824129,"B"
"17530","08EE012",2016-01-28,"Level",NA,NA
"17531","08EE012",2016-01-29,"Flow",0.00499999988824129,"B"
"17532","08EE012",2016-01-29,"Level",NA,NA
"17533","08EE012",2016-01-30,"Flow",0.00499999988824129,"B"
"17534","08EE012",2016-01-30,"Level",NA,NA
"17535","08EE012",2016-01-31,"Flow",0.00499999988824129,"B"
"17536","08EE012",2016-01-31,"Level",NA,NA
"17537","08EE012",2016-02-01,"Flow",0.00499999988824129,"B"
"17538","08EE012",2016-02-01,"Level",NA,NA
"17539","08EE012",2016-02-02,"Flow",0.00499999988824129,"B"
"17540","08EE012",2016-02-02,"Level",NA,NA
"17541","08EE012",2016-02-03,"Flow",0.00400000018998981,"B"
"17542","08EE012",2016-02-03,"Level",NA,NA
"17543","08EE012",2016-02-04,"Flow",0.00400000018998981,"B"
"17544","08EE012",2016-02-04,"Level",NA,NA
"17545","08EE012",2016-02-05,"Flow",0.00400000018998981,"B"
"17546","08EE012",2016-02-05,"Level",NA,NA
"17547","08EE012",2016-02-06,"Flow",0.00400000018998981,"B"
"17548","08EE012",2016-02-06,"Level",NA,NA
"17549","08EE012",2016-02-07,"Flow",0.00499999988824129,"B"
"17550","08EE012",2016-02-07,"Level",NA,NA
"17551","08EE012",2016-02-08,"Flow",0.00499999988824129,"B"
"17552","08EE012",2016-02-08,"Level",NA,NA
"17553","08EE012",2016-02-09,"Flow",0.00499999988824129,"B"
"17554","08EE012",2016-02-09,"Level",NA,NA
"17555","08EE012",2016-02-10,"Flow",0.00600000005215406,"B"
"17556","08EE012",2016-02-10,"Level",NA,NA
"17557","08EE012",2016-02-11,"Flow",0.00800000037997961,"B"
"17558","08EE012",2016-02-11,"Level",0.294999986886978,"A"
"17559","08EE012",2016-02-12,"Flow",0.00999999977648258,"B"
"17560","08EE012",2016-02-12,"Level",0.300999999046326,NA
"17561","08EE012",2016-02-13,"Flow",0.0109999999403954,"B"
"17562","08EE012",2016-02-13,"Level",0.307000011205673,NA
"17563","08EE012",2016-02-14,"Flow",0.0130000002682209,"B"
"17564","08EE012",2016-02-14,"Level",0.312000006437302,NA
"17565","08EE012",2016-02-15,"Flow",0.0149999996647239,"B"
"17566","08EE012",2016-02-15,"Level",0.31700000166893,NA
"17567","08EE012",2016-02-16,"Flow",0.0160000007599592,"B"
"17568","08EE012",2016-02-16,"Level",0.316000014543533,NA
"17569","08EE012",2016-02-17,"Flow",0.017000000923872,"B"
"17570","08EE012",2016-02-17,"Level",0.316000014543533,NA
"17571","08EE012",2016-02-18,"Flow",0.017000000923872,"B"
"17572","08EE012",2016-02-18,"Level",0.314000010490417,NA
"17573","08EE012",2016-02-19,"Flow",0.017000000923872,"B"
"17574","08EE012",2016-02-19,"Level",0.310000002384186,NA
"17575","08EE012",2016-02-20,"Flow",0.017000000923872,"B"
"17576","08EE012",2016-02-20,"Level",0.310000002384186,NA
"17577","08EE012",2016-02-21,"Flow",0.017000000923872,"B"
"17578","08EE012",2016-02-21,"Level",0.310999989509583,NA
"17579","08EE012",2016-02-22,"Flow",0.017000000923872,"B"
"17580","08EE012",2016-02-22,"Level",0.30799999833107,NA
"17581","08EE012",2016-02-23,"Flow",0.017000000923872,"B"
"17582","08EE012",2016-02-23,"Level",0.305000007152557,NA
"17583","08EE012",2016-02-24,"Flow",0.0189999993890524,"B"
"17584","08EE012",2016-02-24,"Level",0.303999990224838,NA
"17585","08EE012",2016-02-25,"Flow",0.0230000000447035,"B"
"17586","08EE012",2016-02-25,"Level",0.307000011205673,NA
"17587","08EE012",2016-02-26,"Flow",0.0270000007003546,"B"
"17588","08EE012",2016-02-26,"Level",0.308999985456467,NA
"17589","08EE012",2016-02-27,"Flow",0.0309999994933605,"B"
"17590","08EE012",2016-02-27,"Level",0.312999993562698,NA
"17591","08EE012",2016-02-28,"Flow",0.0350000001490116,"B"
"17592","08EE012",2016-02-28,"Level",0.317999988794327,NA
"17593","08EE012",2016-02-29,"Flow",0.0390000008046627,"B"
"17594","08EE012",2016-02-29,"Level",0.319000005722046,NA
"17595","08EE012",2016-03-01,"Flow",0.0419999994337559,"B"
"17596","08EE012",2016-03-01,"Level",0.319000005722046,NA
"17597","08EE012",2016-03-02,"Flow",0.0430000014603138,"B"
"17598","08EE012",2016-03-02,"Level",0.319000005722046,NA
"17599","08EE012",2016-03-03,"Flow",0.0439999997615814,"B"
"17600","08EE012",2016-03-03,"Level",0.319000005722046,NA
"17601","08EE012",2016-03-04,"Flow",0.0480000004172325,"B"
"17602","08EE012",2016-03-04,"Level",0.331999987363815,NA
"17603","08EE012",2016-03-05,"Flow",0.0610000006854534,"B"
"17604","08EE012",2016-03-05,"Level",0.340999990701675,NA
"17605","08EE012",2016-03-06,"Flow",0.0740000009536743,"B"
"17606","08EE012",2016-03-06,"Level",0.344999998807907,NA
"17607","08EE012",2016-03-07,"Flow",0.0790000036358833,"B"
"17608","08EE012",2016-03-07,"Level",0.34400001168251,NA
"17609","08EE012",2016-03-08,"Flow",0.0790000036358833,"B"
"17610","08EE012",2016-03-08,"Level",0.342999994754791,NA
"17611","08EE012",2016-03-09,"Flow",0.0780000016093254,"B"
"17612","08EE012",2016-03-09,"Level",0.340999990701675,NA
"17613","08EE012",2016-03-10,"Flow",0.0769999995827675,"B"
"17614","08EE012",2016-03-10,"Level",0.347000002861023,NA
"17615","08EE012",2016-03-11,"Flow",0.0759999975562096,"B"
"17616","08EE012",2016-03-11,"Level",0.347000002861023,NA
"17617","08EE012",2016-03-12,"Flow",0.0750000029802322,"B"
"17618","08EE012",2016-03-12,"Level",0.347000002861023,NA
"17619","08EE012",2016-03-13,"Flow",0.0740000009536743,"B"
"17620","08EE012",2016-03-13,"Level",0.34400001168251,NA
"17621","08EE012",2016-03-14,"Flow",0.0719999969005585,"B"
"17622","08EE012",2016-03-14,"Level",0.344999998807907,NA
"17623","08EE012",2016-03-15,"Flow",0.0710000023245811,"B"
"17624","08EE012",2016-03-15,"Level",0.34799998998642,NA
"17625","08EE012",2016-03-16,"Flow",0.0700000002980232,"B"
