"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4974","08EE005",2013-10-19,"Level",3.00699996948242,NA
"4975","08EE005",2013-10-20,"Flow",92,NA
"4976","08EE005",2013-10-20,"Level",3.00500011444092,NA
"4977","08EE005",2013-10-21,"Flow",95,NA
"4978","08EE005",2013-10-21,"Level",3.02300000190735,NA
"4979","08EE005",2013-10-22,"Flow",93.6999969482422,NA
"4980","08EE005",2013-10-22,"Level",3.01500010490417,NA
"4981","08EE005",2013-10-23,"Flow",90.3000030517578,NA
"4982","08EE005",2013-10-23,"Level",2.99399995803833,NA
"4983","08EE005",2013-10-24,"Flow",87.5999984741211,NA
"4984","08EE005",2013-10-24,"Level",2.97699999809265,NA
"4985","08EE005",2013-10-25,"Flow",84.3000030517578,NA
"4986","08EE005",2013-10-25,"Level",2.95499992370605,NA
"4987","08EE005",2013-10-26,"Flow",81.0999984741211,NA
"4988","08EE005",2013-10-26,"Level",2.93300008773804,NA
"4989","08EE005",2013-10-27,"Flow",79.4000015258789,NA
"4990","08EE005",2013-10-27,"Level",2.9210000038147,NA
"4991","08EE005",2013-10-28,"Flow",76.0999984741211,NA
"4992","08EE005",2013-10-28,"Level",2.89800000190735,NA
"4993","08EE005",2013-10-29,"Flow",73,NA
"4994","08EE005",2013-10-29,"Level",2.875,NA
"4995","08EE005",2013-10-30,"Flow",71.0999984741211,NA
"4996","08EE005",2013-10-30,"Level",2.86100006103516,NA
"4997","08EE005",2013-10-31,"Flow",71.8000030517578,NA
"4998","08EE005",2013-10-31,"Level",2.8659999370575,NA
"4999","08EE005",2013-11-01,"Flow",71.5,NA
"5000","08EE005",2013-11-01,"Level",2.86400008201599,NA
"5001","08EE005",2013-11-02,"Flow",69.6999969482422,NA
"5002","08EE005",2013-11-02,"Level",2.84999990463257,NA
"5003","08EE005",2013-11-03,"Flow",66,NA
"5004","08EE005",2013-11-03,"Level",2.82100009918213,NA
"5005","08EE005",2013-11-04,"Flow",60.9000015258789,NA
"5006","08EE005",2013-11-04,"Level",2.77999997138977,NA
"5007","08EE005",2013-11-05,"Flow",59.7999992370605,NA
"5008","08EE005",2013-11-05,"Level",2.76999998092651,NA
"5009","08EE005",2013-11-06,"Flow",61.0999984741211,NA
"5010","08EE005",2013-11-06,"Level",2.78200006484985,NA
"5011","08EE005",2013-11-07,"Flow",60.7999992370605,NA
"5012","08EE005",2013-11-07,"Level",2.77900004386902,NA
"5013","08EE005",2013-11-08,"Flow",59.9000015258789,NA
"5014","08EE005",2013-11-08,"Level",2.77099990844727,NA
"5015","08EE005",2013-11-09,"Flow",58.5,NA
"5016","08EE005",2013-11-09,"Level",2.7590000629425,NA
"5017","08EE005",2013-11-10,"Flow",56.7999992370605,NA
"5018","08EE005",2013-11-10,"Level",2.74399995803833,NA
"5019","08EE005",2013-11-11,"Flow",54.7000007629395,NA
"5020","08EE005",2013-11-11,"Level",2.72499990463257,NA
"5021","08EE005",2013-11-12,"Flow",53.7000007629395,NA
"5022","08EE005",2013-11-12,"Level",2.71600008010864,NA
"5023","08EE005",2013-11-13,"Flow",53.5999984741211,NA
"5024","08EE005",2013-11-13,"Level",2.71499991416931,NA
"5025","08EE005",2013-11-14,"Flow",53.7999992370605,NA
"5026","08EE005",2013-11-14,"Level",2.71700000762939,NA
"5027","08EE005",2013-11-15,"Flow",53.5,NA
"5028","08EE005",2013-11-15,"Level",2.71399998664856,NA
"5029","08EE005",2013-11-16,"Flow",52.7000007629395,NA
"5030","08EE005",2013-11-16,"Level",2.70700001716614,NA
"5031","08EE005",2013-11-17,"Flow",50.2999992370605,NA
"5032","08EE005",2013-11-17,"Level",2.68400001525879,NA
"5033","08EE005",2013-11-18,"Flow",45.5,"B"
"5034","08EE005",2013-11-18,"Level",2.65000009536743,NA
"5035","08EE005",2013-11-19,"Flow",42.9000015258789,"B"
"5036","08EE005",2013-11-19,"Level",2.62400007247925,NA
"5037","08EE005",2013-11-20,"Flow",40.2000007629395,"B"
"5038","08EE005",2013-11-20,"Level",2.60800004005432,NA
"5039","08EE005",2013-11-21,"Flow",41.7000007629395,"B"
"5040","08EE005",2013-11-21,"Level",2.64100003242493,NA
"5041","08EE005",2013-11-22,"Flow",44.2000007629395,"B"
"5042","08EE005",2013-11-22,"Level",2.68700003623962,NA
"5043","08EE005",2013-11-23,"Flow",44.7000007629395,"B"
"5044","08EE005",2013-11-23,"Level",2.67300009727478,NA
"5045","08EE005",2013-11-24,"Flow",44.0999984741211,"B"
"5046","08EE005",2013-11-24,"Level",2.66700005531311,NA
"5047","08EE005",2013-11-25,"Flow",42.5,"B"
"5048","08EE005",2013-11-25,"Level",2.64100003242493,NA
"5049","08EE005",2013-11-26,"Flow",41.7999992370605,"B"
"5050","08EE005",2013-11-26,"Level",2.63100004196167,NA
"5051","08EE005",2013-11-27,"Flow",41.2999992370605,"B"
"5052","08EE005",2013-11-27,"Level",2.62199997901917,NA
"5053","08EE005",2013-11-28,"Flow",41,"B"
"5054","08EE005",2013-11-28,"Level",2.61700010299683,NA
"5055","08EE005",2013-11-29,"Flow",40.9000015258789,"B"
"5056","08EE005",2013-11-29,"Level",2.61400008201599,NA
"5057","08EE005",2013-11-30,"Flow",40.7999992370605,"B"
"5058","08EE005",2013-11-30,"Level",2.60999989509583,NA
"5059","08EE005",2013-12-01,"Flow",39.9000015258789,"B"
"5060","08EE005",2013-12-01,"Level",2.61800003051758,NA
"5061","08EE005",2013-12-02,"Flow",38.2999992370605,"B"
"5062","08EE005",2013-12-02,"Level",2.60800004005432,NA
"5063","08EE005",2013-12-03,"Flow",31.6000003814697,"B"
"5064","08EE005",2013-12-03,"Level",2.51699995994568,NA
"5065","08EE005",2013-12-04,"Flow",28.6000003814697,"B"
"5066","08EE005",2013-12-04,"Level",2.42899990081787,NA
"5067","08EE005",2013-12-05,"Flow",29.1000003814697,"B"
"5068","08EE005",2013-12-05,"Level",2.44600009918213,NA
"5069","08EE005",2013-12-06,"Flow",33.4000015258789,"B"
"5070","08EE005",2013-12-06,"Level",2.95600008964539,NA
"5071","08EE005",2013-12-07,"Flow",33.9000015258789,"B"
"5072","08EE005",2013-12-07,"Level",3.17000007629395,NA
"5073","08EE005",2013-12-08,"Flow",33,"B"
"5074","08EE005",2013-12-08,"Level",3.03800010681152,NA
"5075","08EE005",2013-12-09,"Flow",32.9000015258789,"B"
"5076","08EE005",2013-12-09,"Level",3.14100003242493,NA
"5077","08EE005",2013-12-10,"Flow",32.7999992370605,"B"
"5078","08EE005",2013-12-10,"Level",3.25500011444092,NA
"5079","08EE005",2013-12-11,"Flow",32.7999992370605,"B"
"5080","08EE005",2013-12-11,"Level",3.31200003623962,NA
"5081","08EE005",2013-12-12,"Flow",32.7000007629395,"B"
"5082","08EE005",2013-12-12,"Level",3.31299996376038,NA
"5083","08EE005",2013-12-13,"Flow",32.7000007629395,"B"
"5084","08EE005",2013-12-13,"Level",3.21799993515015,NA
"5085","08EE005",2013-12-14,"Flow",32.5999984741211,"B"
"5086","08EE005",2013-12-14,"Level",3.18400001525879,NA
"5087","08EE005",2013-12-15,"Flow",32.5999984741211,"B"
"5088","08EE005",2013-12-15,"Level",3.17600011825562,NA
"5089","08EE005",2013-12-16,"Flow",34.0999984741211,"B"
"5090","08EE005",2013-12-16,"Level",3.18899989128113,NA
"5091","08EE005",2013-12-17,"Flow",35.7000007629395,"B"
"5092","08EE005",2013-12-17,"Level",3.18499994277954,NA
"5093","08EE005",2013-12-18,"Flow",34.2999992370605,"B"
"5094","08EE005",2013-12-18,"Level",3.17899990081787,NA
"5095","08EE005",2013-12-19,"Flow",32.9000015258789,"B"
"5096","08EE005",2013-12-19,"Level",3.09699988365173,NA
"5097","08EE005",2013-12-20,"Flow",31.5,"B"
"5098","08EE005",2013-12-20,"Level",3.13700008392334,NA
"5099","08EE005",2013-12-21,"Flow",30.2000007629395,"B"
"5100","08EE005",2013-12-21,"Level",3.19099998474121,NA
"5101","08EE005",2013-12-22,"Flow",30.7000007629395,"B"
"5102","08EE005",2013-12-22,"Level",3.25799989700317,NA
"5103","08EE005",2013-12-23,"Flow",31.2999992370605,"B"
"5104","08EE005",2013-12-23,"Level",3.26799988746643,NA
"5105","08EE005",2013-12-24,"Flow",31.8999996185303,"B"
"5106","08EE005",2013-12-24,"Level",3.25699996948242,NA
"5107","08EE005",2013-12-25,"Flow",35.2000007629395,"B"
"5108","08EE005",2013-12-25,"Level",3.32299995422363,NA
"5109","08EE005",2013-12-26,"Flow",38.4000015258789,"B"
"5110","08EE005",2013-12-26,"Level",3.36999988555908,NA
"5111","08EE005",2013-12-27,"Flow",45,"B"
"5112","08EE005",2013-12-27,"Level",3.49900007247925,NA
"5113","08EE005",2013-12-28,"Flow",51.5999984741211,"B"
"5114","08EE005",2013-12-28,"Level",3.56900000572205,NA
"5115","08EE005",2013-12-29,"Flow",52.2999992370605,"B"
"5116","08EE005",2013-12-29,"Level",3.58899998664856,NA
"5117","08EE005",2013-12-30,"Flow",52,"B"
"5118","08EE005",2013-12-30,"Level",3.61700010299683,NA
"5119","08EE005",2013-12-31,"Flow",51.0999984741211,"B"
"5120","08EE005",2013-12-31,"Level",3.61400008201599,NA
"5121","08EE005",2014-01-01,"Flow",50,"B"
"5122","08EE005",2014-01-01,"Level",3.60400009155273,NA
"5123","08EE005",2014-01-02,"Flow",49.2000007629395,"B"
"5124","08EE005",2014-01-02,"Level",3.56800007820129,NA
"5125","08EE005",2014-01-03,"Flow",47.4000015258789,"B"
"5126","08EE005",2014-01-03,"Level",3.54900002479553,NA
"5127","08EE005",2014-01-04,"Flow",46.7000007629395,"B"
"5128","08EE005",2014-01-04,"Level",3.4909999370575,NA
"5129","08EE005",2014-01-05,"Flow",47,"B"
"5130","08EE005",2014-01-05,"Level",3.44799995422363,NA
"5131","08EE005",2014-01-06,"Flow",47.2999992370605,"B"
"5132","08EE005",2014-01-06,"Level",3.42400002479553,NA
"5133","08EE005",2014-01-07,"Flow",47.2999992370605,"B"
"5134","08EE005",2014-01-07,"Level",3.42799997329712,NA
"5135","08EE005",2014-01-08,"Flow",46.7000007629395,"B"
"5136","08EE005",2014-01-08,"Level",3.43600010871887,NA
"5137","08EE005",2014-01-09,"Flow",46.0999984741211,"B"
"5138","08EE005",2014-01-09,"Level",3.40700006484985,NA
"5139","08EE005",2014-01-10,"Flow",45.5,"B"
"5140","08EE005",2014-01-10,"Level",3.41199994087219,NA
"5141","08EE005",2014-01-11,"Flow",44.9000015258789,"B"
"5142","08EE005",2014-01-11,"Level",3.41499996185303,NA
"5143","08EE005",2014-01-12,"Flow",44.2999992370605,"B"
"5144","08EE005",2014-01-12,"Level",3.38899993896484,NA
"5145","08EE005",2014-01-13,"Flow",43.7000007629395,"B"
"5146","08EE005",2014-01-13,"Level",3.42799997329712,NA
"5147","08EE005",2014-01-14,"Flow",43.2000007629395,"B"
"5148","08EE005",2014-01-14,"Level",3.45700001716614,NA
"5149","08EE005",2014-01-15,"Flow",42.4000015258789,"B"
"5150","08EE005",2014-01-15,"Level",3.51900005340576,NA
"5151","08EE005",2014-01-16,"Flow",42.0999984741211,"B"
"5152","08EE005",2014-01-16,"Level",3.6010000705719,NA
"5153","08EE005",2014-01-17,"Flow",41.7999992370605,"B"
"5154","08EE005",2014-01-17,"Level",3.58299994468689,NA
"5155","08EE005",2014-01-18,"Flow",41.5,"B"
"5156","08EE005",2014-01-18,"Level",3.54699993133545,NA
"5157","08EE005",2014-01-19,"Flow",41.2000007629395,"B"
"5158","08EE005",2014-01-19,"Level",3.5090000629425,NA
"5159","08EE005",2014-01-20,"Flow",40.9000015258789,"B"
"5160","08EE005",2014-01-20,"Level",3.46799993515015,NA
"5161","08EE005",2014-01-21,"Flow",40.5999984741211,"B"
"5162","08EE005",2014-01-21,"Level",3.46499991416931,NA
"5163","08EE005",2014-01-22,"Flow",40.2999992370605,"B"
"5164","08EE005",2014-01-22,"Level",3.47300004959106,NA
"5165","08EE005",2014-01-23,"Flow",40,"B"
"5166","08EE005",2014-01-23,"Level",3.46300005912781,NA
"5167","08EE005",2014-01-24,"Flow",39.7999992370605,"B"
"5168","08EE005",2014-01-24,"Level",3.44199991226196,NA
"5169","08EE005",2014-01-25,"Flow",39.5,"B"
"5170","08EE005",2014-01-25,"Level",3.42600011825562,NA
"5171","08EE005",2014-01-26,"Flow",39.2000007629395,"B"
"5172","08EE005",2014-01-26,"Level",3.40700006484985,NA
"5173","08EE005",2014-01-27,"Flow",39,"B"
"5174","08EE005",2014-01-27,"Level",3.3659999370575,NA
"5175","08EE005",2014-01-28,"Flow",38.7000007629395,"B"
"5176","08EE005",2014-01-28,"Level",3.35199999809265,NA
"5177","08EE005",2014-01-29,"Flow",38.4000015258789,"B"
"5178","08EE005",2014-01-29,"Level",3.34899997711182,NA
"5179","08EE005",2014-01-30,"Flow",38.2000007629395,"B"
"5180","08EE005",2014-01-30,"Level",3.32399988174438,NA
"5181","08EE005",2014-01-31,"Flow",38,"B"
"5182","08EE005",2014-01-31,"Level",3.32299995422363,NA
"5183","08EE005",2014-02-01,"Flow",37.7000007629395,"B"
"5184","08EE005",2014-02-01,"Level",3.33100008964539,NA
"5185","08EE005",2014-02-02,"Flow",35.5999984741211,"B"
"5186","08EE005",2014-02-02,"Level",3.40899991989136,NA
"5187","08EE005",2014-02-03,"Flow",35.5,"B"
"5188","08EE005",2014-02-03,"Level",3.36999988555908,NA
"5189","08EE005",2014-02-04,"Flow",35.2999992370605,"B"
"5190","08EE005",2014-02-04,"Level",3.39800000190735,NA
"5191","08EE005",2014-02-05,"Flow",35.2000007629395,"B"
"5192","08EE005",2014-02-05,"Level",3.38199996948242,NA
"5193","08EE005",2014-02-06,"Flow",35,"B"
"5194","08EE005",2014-02-06,"Level",3.43499994277954,NA
"5195","08EE005",2014-02-07,"Flow",34.9000015258789,"B"
"5196","08EE005",2014-02-07,"Level",3.54699993133545,NA
"5197","08EE005",2014-02-08,"Flow",34.7000007629395,"B"
"5198","08EE005",2014-02-08,"Level",3.68300008773804,NA
"5199","08EE005",2014-02-09,"Flow",34.5999984741211,"B"
"5200","08EE005",2014-02-09,"Level",3.77099990844727,NA
"5201","08EE005",2014-02-10,"Flow",34.5,"B"
"5202","08EE005",2014-02-10,"Level",3.69400000572205,NA
"5203","08EE005",2014-02-11,"Flow",34.2999992370605,"B"
"5204","08EE005",2014-02-11,"Level",3.51699995994568,NA
"5205","08EE005",2014-02-12,"Flow",34.2000007629395,"B"
"5206","08EE005",2014-02-12,"Level",3.54699993133545,NA
"5207","08EE005",2014-02-13,"Flow",34,"B"
"5208","08EE005",2014-02-13,"Level",3.57800006866455,NA
"5209","08EE005",2014-02-14,"Flow",33.9000015258789,"B"
"5210","08EE005",2014-02-14,"Level",3.61199998855591,NA
"5211","08EE005",2014-02-15,"Flow",33.7999992370605,"B"
"5212","08EE005",2014-02-15,"Level",3.59899997711182,NA
"5213","08EE005",2014-02-16,"Flow",33.7000007629395,"B"
"5214","08EE005",2014-02-16,"Level",3.54800009727478,NA
"5215","08EE005",2014-02-17,"Flow",33.5999984741211,"B"
"5216","08EE005",2014-02-17,"Level",3.53299999237061,NA
"5217","08EE005",2014-02-18,"Flow",33.5,"B"
"5218","08EE005",2014-02-18,"Level",3.53399991989136,NA
"5219","08EE005",2014-02-19,"Flow",33.4000015258789,"B"
"5220","08EE005",2014-02-19,"Level",3.50300002098083,NA
"5221","08EE005",2014-02-20,"Flow",33.2999992370605,"B"
"5222","08EE005",2014-02-20,"Level",3.48699998855591,NA
"5223","08EE005",2014-02-21,"Flow",33.2000007629395,"B"
"5224","08EE005",2014-02-21,"Level",3.48099994659424,NA
"5225","08EE005",2014-02-22,"Flow",33.0999984741211,"B"
"5226","08EE005",2014-02-22,"Level",3.4449999332428,NA
"5227","08EE005",2014-02-23,"Flow",33,"B"
"5228","08EE005",2014-02-23,"Level",3.48099994659424,NA
"5229","08EE005",2014-02-24,"Flow",32.9000015258789,"B"
"5230","08EE005",2014-02-24,"Level",3.38800001144409,NA
"5231","08EE005",2014-02-25,"Flow",32.7999992370605,"B"
"5232","08EE005",2014-02-25,"Level",3.3970000743866,NA
"5233","08EE005",2014-02-26,"Flow",32.7000007629395,"B"
"5234","08EE005",2014-02-26,"Level",3.37899994850159,NA
"5235","08EE005",2014-02-27,"Flow",32.5999984741211,"B"
"5236","08EE005",2014-02-27,"Level",3.3970000743866,NA
"5237","08EE005",2014-02-28,"Flow",32.5,"B"
"5238","08EE005",2014-02-28,"Level",3.47000002861023,NA
"5239","08EE005",2014-03-01,"Flow",32.4000015258789,"B"
"5240","08EE005",2014-03-01,"Level",3.41899991035461,NA
"5241","08EE005",2014-03-02,"Flow",32.2999992370605,"B"
"5242","08EE005",2014-03-02,"Level",3.33699989318848,NA
"5243","08EE005",2014-03-03,"Flow",32.2000007629395,"B"
"5244","08EE005",2014-03-03,"Level",3.30399990081787,NA
"5245","08EE005",2014-03-04,"Flow",32.2000007629395,"B"
"5246","08EE005",2014-03-04,"Level",3.32200002670288,NA
"5247","08EE005",2014-03-05,"Flow",32.0999984741211,"B"
"5248","08EE005",2014-03-05,"Level",3.32299995422363,NA
"5249","08EE005",2014-03-06,"Flow",32,"B"
"5250","08EE005",2014-03-06,"Level",3.34999990463257,NA
"5251","08EE005",2014-03-07,"Flow",31.8999996185303,"B"
"5252","08EE005",2014-03-07,"Level",3.39100003242493,NA
"5253","08EE005",2014-03-08,"Flow",31.8999996185303,"B"
"5254","08EE005",2014-03-08,"Level",3.44000005722046,NA
"5255","08EE005",2014-03-09,"Flow",31.7999992370605,"B"
"5256","08EE005",2014-03-09,"Level",3.42799997329712,NA
"5257","08EE005",2014-03-10,"Flow",31.7999992370605,"B"
"5258","08EE005",2014-03-10,"Level",3.42700004577637,NA
"5259","08EE005",2014-03-11,"Flow",31.7999992370605,"B"
"5260","08EE005",2014-03-11,"Level",3.43300008773804,NA
"5261","08EE005",2014-03-12,"Flow",31.7999992370605,"B"
"5262","08EE005",2014-03-12,"Level",3.44300007820129,NA
"5263","08EE005",2014-03-13,"Flow",31.7000007629395,"B"
"5264","08EE005",2014-03-13,"Level",3.45900011062622,NA
"5265","08EE005",2014-03-14,"Flow",31.7000007629395,"B"
"5266","08EE005",2014-03-14,"Level",3.43499994277954,NA
"5267","08EE005",2014-03-15,"Flow",31.7000007629395,"B"
"5268","08EE005",2014-03-15,"Level",3.41000008583069,NA
"5269","08EE005",2014-03-16,"Flow",31.7000007629395,"B"
"5270","08EE005",2014-03-16,"Level",3.39499998092651,NA
"5271","08EE005",2014-03-17,"Flow",31.6000003814697,"B"
"5272","08EE005",2014-03-17,"Level",3.41199994087219,NA
"5273","08EE005",2014-03-18,"Flow",31.6000003814697,"B"
"5274","08EE005",2014-03-18,"Level",3.40400004386902,NA
"5275","08EE005",2014-03-19,"Flow",31.6000003814697,"B"
"5276","08EE005",2014-03-19,"Level",3.375,NA
"5277","08EE005",2014-03-20,"Flow",31.6000003814697,"B"
"5278","08EE005",2014-03-20,"Level",3.3529999256134,NA
"5279","08EE005",2014-03-21,"Flow",31.6000003814697,"B"
"5280","08EE005",2014-03-21,"Level",3.32599997520447,NA
"5281","08EE005",2014-03-22,"Flow",31.5,"B"
"5282","08EE005",2014-03-22,"Level",3.29399991035461,NA
"5283","08EE005",2014-03-23,"Flow",31.5,"B"
"5284","08EE005",2014-03-23,"Level",3.26799988746643,NA
"5285","08EE005",2014-03-24,"Flow",31.3999996185303,"B"
"5286","08EE005",2014-03-24,"Level",3.28399991989136,NA
"5287","08EE005",2014-03-25,"Flow",31.2999992370605,"B"
"5288","08EE005",2014-03-25,"Level",3.26099991798401,NA
"5289","08EE005",2014-03-26,"Flow",31.2999992370605,"B"
"5290","08EE005",2014-03-26,"Level",3.24200010299683,NA
"5291","08EE005",2014-03-27,"Flow",31.2000007629395,"B"
"5292","08EE005",2014-03-27,"Level",3.22199988365173,NA
"5293","08EE005",2014-03-28,"Flow",31.2000007629395,"B"
"5294","08EE005",2014-03-28,"Level",3.21399998664856,NA
"5295","08EE005",2014-03-29,"Flow",31.1000003814697,"B"
"5296","08EE005",2014-03-29,"Level",3.21700000762939,NA
"5297","08EE005",2014-03-30,"Flow",31,"B"
"5298","08EE005",2014-03-30,"Level",3.20799994468689,NA
"5299","08EE005",2014-03-31,"Flow",31,"B"
"5300","08EE005",2014-03-31,"Level",3.18300008773804,NA
"5301","08EE005",2014-04-01,"Flow",30.8999996185303,"B"
"5302","08EE005",2014-04-01,"Level",3.19700002670288,NA
"5303","08EE005",2014-04-02,"Flow",32.0999984741211,"B"
"5304","08EE005",2014-04-02,"Level",3.19400000572205,NA
"5305","08EE005",2014-04-03,"Flow",33.0999984741211,"B"
"5306","08EE005",2014-04-03,"Level",3.1949999332428,NA
"5307","08EE005",2014-04-04,"Flow",35.5,"B"
"5308","08EE005",2014-04-04,"Level",3.20099997520447,NA
"5309","08EE005",2014-04-05,"Flow",37.7999992370605,"B"
"5310","08EE005",2014-04-05,"Level",3.19899988174438,NA
"5311","08EE005",2014-04-06,"Flow",39.0999984741211,"B"
"5312","08EE005",2014-04-06,"Level",3.21600008010864,NA
"5313","08EE005",2014-04-07,"Flow",41.2000007629395,"B"
"5314","08EE005",2014-04-07,"Level",3.26799988746643,NA
"5315","08EE005",2014-04-08,"Flow",45.5,"B"
"5316","08EE005",2014-04-08,"Level",3.34699988365173,NA
"5317","08EE005",2014-04-09,"Flow",50.2999992370605,"B"
"5318","08EE005",2014-04-09,"Level",3.26999998092651,NA
"5319","08EE005",2014-04-10,"Flow",55.2000007629395,"B"
"5320","08EE005",2014-04-10,"Level",3.10899996757507,NA
"5321","08EE005",2014-04-11,"Flow",62,"B"
"5322","08EE005",2014-04-11,"Level",3.00200009346008,NA
"5323","08EE005",2014-04-12,"Flow",71.5,"B"
"5324","08EE005",2014-04-12,"Level",3.04500007629395,NA
"5325","08EE005",2014-04-13,"Flow",91.9000015258789,"B"
"5326","08EE005",2014-04-13,"Level",3.02999997138977,NA
"5327","08EE005",2014-04-14,"Flow",104,"B"
"5328","08EE005",2014-04-14,"Level",3.08299994468689,NA
"5329","08EE005",2014-04-15,"Flow",98.3000030517578,"B"
"5330","08EE005",2014-04-15,"Level",3.04999995231628,NA
"5331","08EE005",2014-04-16,"Flow",104,NA
"5332","08EE005",2014-04-16,"Level",3.07500004768372,NA
"5333","08EE005",2014-04-17,"Flow",116,NA
"5334","08EE005",2014-04-17,"Level",3.14199995994568,NA
"5335","08EE005",2014-04-18,"Flow",143,NA
"5336","08EE005",2014-04-18,"Level",3.27500009536743,NA
"5337","08EE005",2014-04-19,"Flow",150,NA
"5338","08EE005",2014-04-19,"Level",3.31100010871887,NA
"5339","08EE005",2014-04-20,"Flow",146,NA
"5340","08EE005",2014-04-20,"Level",3.29299998283386,NA
"5341","08EE005",2014-04-21,"Flow",147,NA
"5342","08EE005",2014-04-21,"Level",3.2960000038147,NA
"5343","08EE005",2014-04-22,"Flow",158,NA
"5344","08EE005",2014-04-22,"Level",3.34299993515015,NA
"5345","08EE005",2014-04-23,"Flow",173,NA
"5346","08EE005",2014-04-23,"Level",3.40700006484985,NA
"5347","08EE005",2014-04-24,"Flow",174,NA
"5348","08EE005",2014-04-24,"Level",3.41100001335144,NA
"5349","08EE005",2014-04-25,"Flow",170,NA
"5350","08EE005",2014-04-25,"Level",3.39599990844727,NA
"5351","08EE005",2014-04-26,"Flow",181,NA
"5352","08EE005",2014-04-26,"Level",3.43899989128113,NA
"5353","08EE005",2014-04-27,"Flow",195,NA
"5354","08EE005",2014-04-27,"Level",3.4909999370575,NA
"5355","08EE005",2014-04-28,"Flow",194,NA
"5356","08EE005",2014-04-28,"Level",3.48900008201599,NA
"5357","08EE005",2014-04-29,"Flow",188,NA
"5358","08EE005",2014-04-29,"Level",3.46600008010864,NA
"5359","08EE005",2014-04-30,"Flow",193,NA
"5360","08EE005",2014-04-30,"Level",3.48399996757507,NA
"5361","08EE005",2014-05-01,"Flow",221,NA
