"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"8787","08JB002",1972-12-19,"Flow",12.1999998092651,NA
"8788","08JB002",1972-12-20,"Flow",11.1999998092651,NA
"8789","08JB002",1972-12-21,"Flow",12.1999998092651,NA
"8790","08JB002",1972-12-22,"Flow",11.3000001907349,"E"
"8791","08JB002",1972-12-23,"Flow",10.6999998092651,"E"
"8792","08JB002",1972-12-24,"Flow",9.9399995803833,"E"
"8793","08JB002",1972-12-25,"Flow",9.77000045776367,"E"
"8794","08JB002",1972-12-26,"Flow",5.46999979019165,NA
"8795","08JB002",1972-12-27,"Flow",10.3000001907349,NA
"8796","08JB002",1972-12-28,"Flow",11.1999998092651,NA
"8797","08JB002",1972-12-29,"Flow",11.1999998092651,NA
"8798","08JB002",1972-12-30,"Flow",9.80000019073486,NA
"8799","08JB002",1972-12-31,"Flow",10.6000003814697,"E"
"8800","08JB002",1973-01-01,"Flow",9.63000011444092,NA
"8801","08JB002",1973-01-02,"Flow",9.63000011444092,NA
"8802","08JB002",1973-01-03,"Flow",10.6999998092651,NA
"8803","08JB002",1973-01-04,"Flow",10.3000001907349,"E"
"8804","08JB002",1973-01-05,"Flow",9.9399995803833,NA
"8805","08JB002",1973-01-06,"Flow",9.63000011444092,NA
"8806","08JB002",1973-01-07,"Flow",10.6999998092651,NA
"8807","08JB002",1973-01-08,"Flow",10.6999998092651,NA
"8808","08JB002",1973-01-09,"Flow",11,NA
"8809","08JB002",1973-01-10,"Flow",9.63000011444092,NA
"8810","08JB002",1973-01-11,"Flow",9.63000011444092,NA
"8811","08JB002",1973-01-12,"Flow",9.9399995803833,NA
"8812","08JB002",1973-01-13,"Flow",9.63000011444092,NA
"8813","08JB002",1973-01-14,"Flow",10.3000001907349,NA
"8814","08JB002",1973-01-15,"Flow",10.3999996185303,"E"
"8815","08JB002",1973-01-16,"Flow",10.6000003814697,NA
"8816","08JB002",1973-01-17,"Flow",9.9399995803833,NA
"8817","08JB002",1973-01-18,"Flow",9.9399995803833,NA
"8818","08JB002",1973-01-19,"Flow",9.9399995803833,NA
"8819","08JB002",1973-01-20,"Flow",9.9399995803833,NA
"8820","08JB002",1973-01-21,"Flow",10.3000001907349,"E"
"8821","08JB002",1973-01-22,"Flow",10.6000003814697,NA
"8822","08JB002",1973-01-23,"Flow",10.6000003814697,NA
"8823","08JB002",1973-01-24,"Flow",10.3000001907349,NA
"8824","08JB002",1973-01-25,"Flow",10.3000001907349,NA
"8825","08JB002",1973-01-26,"Flow",10.6000003814697,NA
"8826","08JB002",1973-01-27,"Flow",10.6000003814697,NA
"8827","08JB002",1973-01-28,"Flow",10.6000003814697,NA
"8828","08JB002",1973-01-29,"Flow",10.8999996185303,NA
"8829","08JB002",1973-01-30,"Flow",10.3999996185303,NA
"8830","08JB002",1973-01-31,"Flow",10.8999996185303,NA
"8831","08JB002",1973-02-01,"Flow",10.1000003814697,NA
"8832","08JB002",1973-02-02,"Flow",10.6999998092651,NA
"8833","08JB002",1973-02-03,"Flow",10.6999998092651,NA
"8834","08JB002",1973-02-04,"Flow",10.6000003814697,"E"
"8835","08JB002",1973-02-05,"Flow",10.3999996185303,NA
"8836","08JB002",1973-02-06,"Flow",10.1000003814697,NA
"8837","08JB002",1973-02-07,"Flow",9.63000011444092,NA
"8838","08JB002",1973-02-08,"Flow",10.1000003814697,NA
"8839","08JB002",1973-02-09,"Flow",10.1000003814697,NA
"8840","08JB002",1973-02-10,"Flow",9.63000011444092,NA
"8841","08JB002",1973-02-11,"Flow",9.80000019073486,NA
"8842","08JB002",1973-02-12,"Flow",10.1000003814697,NA
"8843","08JB002",1973-02-13,"Flow",10.3999996185303,NA
"8844","08JB002",1973-02-14,"Flow",10.3999996185303,NA
"8845","08JB002",1973-02-15,"Flow",10.3999996185303,NA
"8846","08JB002",1973-02-16,"Flow",9.80000019073486,NA
"8847","08JB002",1973-02-17,"Flow",10.3000001907349,NA
"8848","08JB002",1973-02-18,"Flow",9.9399995803833,"E"
"8849","08JB002",1973-02-19,"Flow",9.65999984741211,"E"
"8850","08JB002",1973-02-20,"Flow",9.34000015258789,NA
"8851","08JB002",1973-02-21,"Flow",9.80000019073486,NA
"8852","08JB002",1973-02-22,"Flow",10.1000003814697,NA
"8853","08JB002",1973-02-23,"Flow",9.63000011444092,NA
"8854","08JB002",1973-02-24,"Flow",9.63000011444092,NA
"8855","08JB002",1973-02-25,"Flow",9.48999977111816,"E"
"8856","08JB002",1973-02-26,"Flow",9.34000015258789,NA
"8857","08JB002",1973-02-27,"Flow",9.34000015258789,NA
"8858","08JB002",1973-02-28,"Flow",9.34000015258789,NA
"8859","08JB002",1973-03-01,"Flow",9.63000011444092,NA
"8860","08JB002",1973-03-02,"Flow",9.63000011444092,NA
"8861","08JB002",1973-03-03,"Flow",9.9399995803833,NA
"8862","08JB002",1973-03-04,"Flow",9.65999984741211,"E"
"8863","08JB002",1973-03-05,"Flow",9.34000015258789,"E"
"8864","08JB002",1973-03-06,"Flow",9.0600004196167,NA
"8865","08JB002",1973-03-07,"Flow",9.34000015258789,NA
"8866","08JB002",1973-03-08,"Flow",9.34000015258789,"E"
"8867","08JB002",1973-03-09,"Flow",9.34000015258789,"E"
"8868","08JB002",1973-03-10,"Flow",9.34000015258789,NA
"8869","08JB002",1973-03-11,"Flow",9.34000015258789,NA
"8870","08JB002",1973-03-12,"Flow",8.5,NA
"8871","08JB002",1973-03-13,"Flow",8.64000034332275,NA
"8872","08JB002",1973-03-14,"Flow",9.0600004196167,NA
"8873","08JB002",1973-03-15,"Flow",8.77999973297119,NA
"8874","08JB002",1973-03-16,"Flow",8.21000003814697,NA
"8875","08JB002",1973-03-17,"Flow",9.19999980926514,NA
"8876","08JB002",1973-03-18,"Flow",8.92000007629395,NA
"8877","08JB002",1973-03-19,"Flow",8.92000007629395,NA
"8878","08JB002",1973-03-20,"Flow",8.92000007629395,NA
"8879","08JB002",1973-03-21,"Flow",9.0600004196167,NA
"8880","08JB002",1973-03-22,"Flow",8.64000034332275,NA
"8881","08JB002",1973-03-23,"Flow",8.64000034332275,"E"
"8882","08JB002",1973-03-24,"Flow",8.64000034332275,NA
"8883","08JB002",1973-03-25,"Flow",8.92000007629395,NA
"8884","08JB002",1973-03-26,"Flow",8.92000007629395,NA
"8885","08JB002",1973-03-27,"Flow",8.5,NA
"8886","08JB002",1973-03-28,"Flow",8.5,NA
"8887","08JB002",1973-03-29,"Flow",8.35000038146973,NA
"8888","08JB002",1973-03-30,"Flow",8.64000034332275,NA
"8889","08JB002",1973-03-31,"Flow",8.35000038146973,NA
"8890","08JB002",1973-04-01,"Flow",8.4399995803833,"E"
"8891","08JB002",1973-04-02,"Flow",8.5,NA
"8892","08JB002",1973-04-03,"Flow",9.0600004196167,NA
"8893","08JB002",1973-04-04,"Flow",8.64000034332275,NA
"8894","08JB002",1973-04-05,"Flow",8.77999973297119,NA
"8895","08JB002",1973-04-06,"Flow",8.5,NA
"8896","08JB002",1973-04-07,"Flow",8.35000038146973,NA
"8897","08JB002",1973-04-08,"Flow",8.64000034332275,NA
"8898","08JB002",1973-04-09,"Flow",8.35000038146973,NA
"8899","08JB002",1973-04-10,"Flow",8.30000019073486,"E"
"8900","08JB002",1973-04-11,"Flow",8.21000003814697,NA
"8901","08JB002",1973-04-12,"Flow",8.64000034332275,NA
"8902","08JB002",1973-04-13,"Flow",8.23999977111816,"E"
"8903","08JB002",1973-04-14,"Flow",7.84000015258789,NA
"8904","08JB002",1973-04-15,"Flow",8.35000038146973,NA
"8905","08JB002",1973-04-16,"Flow",8.64000034332275,NA
"8906","08JB002",1973-04-17,"Flow",8.64000034332275,NA
"8907","08JB002",1973-04-18,"Flow",8.92000007629395,NA
"8908","08JB002",1973-04-19,"Flow",8.92000007629395,NA
"8909","08JB002",1973-04-20,"Flow",8.92000007629395,NA
"8910","08JB002",1973-04-21,"Flow",9.63000011444092,NA
"8911","08JB002",1973-04-22,"Flow",10.3999996185303,NA
"8912","08JB002",1973-04-23,"Flow",11.1999998092651,NA
"8913","08JB002",1973-04-24,"Flow",9.63000011444092,NA
"8914","08JB002",1973-04-25,"Flow",11,NA
"8915","08JB002",1973-04-26,"Flow",10.6000003814697,NA
"8916","08JB002",1973-04-27,"Flow",11.3999996185303,NA
"8917","08JB002",1973-04-28,"Flow",11.3999996185303,NA
"8918","08JB002",1973-04-29,"Flow",11.6000003814697,NA
"8919","08JB002",1973-04-30,"Flow",12.3999996185303,NA
"8920","08JB002",1973-05-01,"Flow",13.6999998092651,NA
"8921","08JB002",1973-05-02,"Flow",13.8999996185303,NA
"8922","08JB002",1973-05-03,"Flow",14.6999998092651,NA
"8923","08JB002",1973-05-04,"Flow",15.5,NA
"8924","08JB002",1973-05-05,"Flow",16,NA
"8925","08JB002",1973-05-06,"Flow",16,NA
"8926","08JB002",1973-05-07,"Flow",17.2000007629395,NA
"8927","08JB002",1973-05-08,"Flow",19.8999996185303,NA
"8928","08JB002",1973-05-09,"Flow",22.8999996185303,NA
"8929","08JB002",1973-05-10,"Flow",25.7999992370605,NA
"8930","08JB002",1973-05-11,"Flow",25.7999992370605,NA
"8931","08JB002",1973-05-12,"Flow",26.6000003814697,NA
"8932","08JB002",1973-05-13,"Flow",27.2000007629395,NA
"8933","08JB002",1973-05-14,"Flow",28.8999996185303,NA
"8934","08JB002",1973-05-15,"Flow",32,NA
"8935","08JB002",1973-05-16,"Flow",35.0999984741211,NA
"8936","08JB002",1973-05-17,"Flow",39.0999984741211,NA
"8937","08JB002",1973-05-18,"Flow",42.7999992370605,NA
"8938","08JB002",1973-05-19,"Flow",43.5999984741211,"E"
"8939","08JB002",1973-05-20,"Flow",44.5,NA
"8940","08JB002",1973-05-21,"Flow",44.5,NA
"8941","08JB002",1973-05-22,"Flow",44.7000007629395,NA
"8942","08JB002",1973-05-23,"Flow",45.2999992370605,NA
"8943","08JB002",1973-05-24,"Flow",47.9000015258789,"E"
"8944","08JB002",1973-05-25,"Flow",50.0999984741211,"E"
"8945","08JB002",1973-05-26,"Flow",52.7000007629395,"E"
"8946","08JB002",1973-05-27,"Flow",54.9000015258789,NA
"8947","08JB002",1973-05-28,"Flow",55.5,NA
"8948","08JB002",1973-05-29,"Flow",55.5,NA
"8949","08JB002",1973-05-30,"Flow",56.4000015258789,NA
"8950","08JB002",1973-05-31,"Flow",59.2000007629395,NA
"8951","08JB002",1973-06-01,"Flow",56.9000015258789,NA
"8952","08JB002",1973-06-02,"Flow",56.4000015258789,NA
"8953","08JB002",1973-06-03,"Flow",56.4000015258789,NA
"8954","08JB002",1973-06-04,"Flow",56.4000015258789,NA
"8955","08JB002",1973-06-05,"Flow",55.5,NA
"8956","08JB002",1973-06-06,"Flow",59.5,NA
"8957","08JB002",1973-06-07,"Flow",57.2000007629395,NA
"8958","08JB002",1973-06-08,"Flow",58.9000015258789,NA
"8959","08JB002",1973-06-09,"Flow",59.7000007629395,NA
"8960","08JB002",1973-06-10,"Flow",56.4000015258789,NA
"8961","08JB002",1973-06-11,"Flow",56.4000015258789,NA
"8962","08JB002",1973-06-12,"Flow",58.9000015258789,NA
"8963","08JB002",1973-06-13,"Flow",57.2000007629395,NA
"8964","08JB002",1973-06-14,"Flow",60.9000015258789,NA
"8965","08JB002",1973-06-15,"Flow",61.7000007629395,NA
"8966","08JB002",1973-06-16,"Flow",59.7000007629395,NA
"8967","08JB002",1973-06-17,"Flow",59.7000007629395,NA
"8968","08JB002",1973-06-18,"Flow",60.5999984741211,NA
"8969","08JB002",1973-06-19,"Flow",60.5999984741211,NA
"8970","08JB002",1973-06-20,"Flow",59.7000007629395,NA
"8971","08JB002",1973-06-21,"Flow",62.5999984741211,NA
"8972","08JB002",1973-06-22,"Flow",58.9000015258789,NA
"8973","08JB002",1973-06-23,"Flow",58.9000015258789,NA
"8974","08JB002",1973-06-24,"Flow",58.9000015258789,NA
"8975","08JB002",1973-06-25,"Flow",58.9000015258789,NA
"8976","08JB002",1973-06-26,"Flow",56.0999984741211,NA
"8977","08JB002",1973-06-27,"Flow",58.9000015258789,NA
"8978","08JB002",1973-06-28,"Flow",56.4000015258789,NA
"8979","08JB002",1973-06-29,"Flow",56.4000015258789,NA
"8980","08JB002",1973-06-30,"Flow",55.5,NA
"8981","08JB002",1973-07-01,"Flow",56.4000015258789,NA
"8982","08JB002",1973-07-02,"Flow",52.4000015258789,NA
"8983","08JB002",1973-07-03,"Flow",53.7999992370605,NA
"8984","08JB002",1973-07-04,"Flow",52.4000015258789,NA
"8985","08JB002",1973-07-05,"Flow",50.0999984741211,NA
"8986","08JB002",1973-07-06,"Flow",49.7999992370605,"E"
"8987","08JB002",1973-07-07,"Flow",49.2999992370605,"E"
"8988","08JB002",1973-07-08,"Flow",49,"E"
"8989","08JB002",1973-07-09,"Flow",48.7000007629395,"E"
"8990","08JB002",1973-07-10,"Flow",48.0999984741211,"E"
"8991","08JB002",1973-07-11,"Flow",47.9000015258789,NA
"8992","08JB002",1973-07-12,"Flow",46.2000007629395,"E"
"8993","08JB002",1973-07-13,"Flow",44.2000007629395,"E"
"8994","08JB002",1973-07-14,"Flow",42.5,NA
"8995","08JB002",1973-07-15,"Flow",42.5,NA
"8996","08JB002",1973-07-16,"Flow",43,NA
"8997","08JB002",1973-07-17,"Flow",43,NA
"8998","08JB002",1973-07-18,"Flow",41.0999984741211,NA
"8999","08JB002",1973-07-19,"Flow",41.0999984741211,NA
"9000","08JB002",1973-07-20,"Flow",39.4000015258789,NA
"9001","08JB002",1973-07-21,"Flow",39.4000015258789,NA
"9002","08JB002",1973-07-22,"Flow",38.5,NA
"9003","08JB002",1973-07-23,"Flow",39.4000015258789,NA
"9004","08JB002",1973-07-24,"Flow",38.7999992370605,NA
"9005","08JB002",1973-07-25,"Flow",39.4000015258789,NA
"9006","08JB002",1973-07-26,"Flow",38.5,NA
"9007","08JB002",1973-07-27,"Flow",37.0999984741211,NA
"9008","08JB002",1973-07-28,"Flow",36,NA
"9009","08JB002",1973-07-29,"Flow",34.5,NA
"9010","08JB002",1973-07-30,"Flow",33.4000015258789,NA
"9011","08JB002",1973-07-31,"Flow",33.0999984741211,NA
"9012","08JB002",1973-08-01,"Flow",33.0999984741211,NA
"9013","08JB002",1973-08-02,"Flow",31.7000007629395,NA
"9014","08JB002",1973-08-03,"Flow",31.7000007629395,NA
"9015","08JB002",1973-08-04,"Flow",31.7000007629395,NA
"9016","08JB002",1973-08-05,"Flow",33.0999984741211,NA
"9017","08JB002",1973-08-06,"Flow",30.2999992370605,NA
"9018","08JB002",1973-08-07,"Flow",30.2999992370605,NA
"9019","08JB002",1973-08-08,"Flow",29.2000007629395,NA
"9020","08JB002",1973-08-09,"Flow",28.6000003814697,NA
"9021","08JB002",1973-08-10,"Flow",28.6000003814697,NA
"9022","08JB002",1973-08-11,"Flow",27.7000007629395,NA
"9023","08JB002",1973-08-12,"Flow",28.6000003814697,NA
"9024","08JB002",1973-08-13,"Flow",26.1000003814697,NA
"9025","08JB002",1973-08-14,"Flow",25.5,"E"
"9026","08JB002",1973-08-15,"Flow",25,NA
"9027","08JB002",1973-08-16,"Flow",25,NA
"9028","08JB002",1973-08-17,"Flow",24.2000007629395,NA
"9029","08JB002",1973-08-18,"Flow",24.2000007629395,NA
"9030","08JB002",1973-08-19,"Flow",23.3999996185303,NA
"9031","08JB002",1973-08-20,"Flow",23.3999996185303,NA
"9032","08JB002",1973-08-21,"Flow",23.3999996185303,NA
"9033","08JB002",1973-08-22,"Flow",22.2999992370605,NA
"9034","08JB002",1973-08-23,"Flow",22.2999992370605,NA
"9035","08JB002",1973-08-24,"Flow",22.2999992370605,NA
"9036","08JB002",1973-08-25,"Flow",23.3999996185303,NA
"9037","08JB002",1973-08-26,"Flow",22.2999992370605,NA
"9038","08JB002",1973-08-27,"Flow",22.2999992370605,NA
"9039","08JB002",1973-08-28,"Flow",21,NA
"9040","08JB002",1973-08-29,"Flow",20.2000007629395,NA
"9041","08JB002",1973-08-30,"Flow",20.2000007629395,NA
"9042","08JB002",1973-08-31,"Flow",18.2999992370605,NA
"9043","08JB002",1973-09-01,"Flow",18.2999992370605,NA
"9044","08JB002",1973-09-02,"Flow",18.2999992370605,NA
"9045","08JB002",1973-09-03,"Flow",15.6999998092651,NA
"9046","08JB002",1973-09-04,"Flow",15.8999996185303,"E"
"9047","08JB002",1973-09-05,"Flow",16.1000003814697,"E"
"9048","08JB002",1973-09-06,"Flow",16.2000007629395,NA
"9049","08JB002",1973-09-07,"Flow",16.1000003814697,"E"
"9050","08JB002",1973-09-08,"Flow",15.8999996185303,"E"
"9051","08JB002",1973-09-09,"Flow",15.6999998092651,"E"
"9052","08JB002",1973-09-10,"Flow",15.5,"E"
"9053","08JB002",1973-09-11,"Flow",15.3000001907349,"E"
"9054","08JB002",1973-09-12,"Flow",15.1000003814697,"E"
"9055","08JB002",1973-09-13,"Flow",15,"E"
"9056","08JB002",1973-09-14,"Flow",14.8000001907349,"E"
"9057","08JB002",1973-09-15,"Flow",14.6000003814697,"E"
"9058","08JB002",1973-09-16,"Flow",14.3999996185303,"E"
"9059","08JB002",1973-09-17,"Flow",14.1999998092651,"E"
"9060","08JB002",1973-09-18,"Flow",14,"E"
"9061","08JB002",1973-09-19,"Flow",13.8000001907349,"E"
"9062","08JB002",1973-09-20,"Flow",13.6000003814697,"E"
"9063","08JB002",1973-09-21,"Flow",13.5,"E"
"9064","08JB002",1973-09-22,"Flow",13.3000001907349,"E"
"9065","08JB002",1973-09-23,"Flow",13.1000003814697,"E"
"9066","08JB002",1973-09-24,"Flow",12.8999996185303,"E"
"9067","08JB002",1973-09-25,"Flow",12.6999998092651,"E"
"9068","08JB002",1973-09-26,"Flow",12.5,"E"
"9069","08JB002",1973-09-27,"Flow",12.3999996185303,"E"
"9070","08JB002",1973-09-28,"Flow",12.1999998092651,NA
"9071","08JB002",1973-09-29,"Flow",12.1999998092651,NA
"9072","08JB002",1973-09-30,"Flow",12.1999998092651,NA
"9073","08JB002",1973-10-01,"Flow",12.1999998092651,NA
"9074","08JB002",1973-10-02,"Flow",11.3999996185303,NA
"9075","08JB002",1973-10-03,"Flow",11,NA
"9076","08JB002",1973-10-04,"Flow",11.6000003814697,NA
"9077","08JB002",1973-10-05,"Flow",12.1999998092651,NA
"9078","08JB002",1973-10-06,"Flow",11.1999998092651,NA
"9079","08JB002",1973-10-07,"Flow",11.1999998092651,NA
"9080","08JB002",1973-10-08,"Flow",10.8999996185303,NA
"9081","08JB002",1973-10-09,"Flow",10.8999996185303,NA
"9082","08JB002",1973-10-10,"Flow",10.6000003814697,"E"
"9083","08JB002",1973-10-11,"Flow",10.3999996185303,NA
"9084","08JB002",1973-10-12,"Flow",10.3999996185303,NA
"9085","08JB002",1973-10-13,"Flow",10.3999996185303,NA
"9086","08JB002",1973-10-14,"Flow",10.3999996185303,NA
"9087","08JB002",1973-10-15,"Flow",10.1000003814697,NA
"9088","08JB002",1973-10-16,"Flow",10.1000003814697,NA
"9089","08JB002",1973-10-17,"Flow",9.0600004196167,NA
"9090","08JB002",1973-10-18,"Flow",10.1000003814697,NA
"9091","08JB002",1973-10-19,"Flow",10.3999996185303,NA
"9092","08JB002",1973-10-20,"Flow",9.48999977111816,NA
"9093","08JB002",1973-10-21,"Flow",9.19999980926514,NA
"9094","08JB002",1973-10-22,"Flow",9.63000011444092,NA
"9095","08JB002",1973-10-23,"Flow",9.63000011444092,NA
"9096","08JB002",1973-10-24,"Flow",9.48999977111816,NA
"9097","08JB002",1973-10-25,"Flow",9.34000015258789,NA
"9098","08JB002",1973-10-26,"Flow",9.63000011444092,NA
"9099","08JB002",1973-10-27,"Flow",9.9399995803833,NA
"9100","08JB002",1973-10-28,"Flow",9.34000015258789,NA
"9101","08JB002",1973-10-29,"Flow",9.34000015258789,NA
"9102","08JB002",1973-10-30,"Flow",9.19999980926514,NA
"9103","08JB002",1973-10-31,"Flow",9.19999980926514,NA
"9104","08JB002",1973-11-01,"Flow",8.77999973297119,NA
"9105","08JB002",1973-11-02,"Flow",8.35000038146973,NA
"9106","08JB002",1973-11-03,"Flow",8.35000038146973,NA
"9107","08JB002",1973-11-04,"Flow",8.35000038146973,NA
"9108","08JB002",1973-11-05,"Flow",7.84000015258789,NA
"9109","08JB002",1973-11-06,"Flow",8.35000038146973,NA
"9110","08JB002",1973-11-07,"Flow",8.21000003814697,NA
"9111","08JB002",1973-11-08,"Flow",8.21000003814697,NA
"9112","08JB002",1973-11-09,"Flow",8.35000038146973,NA
"9113","08JB002",1973-11-10,"Flow",8.35000038146973,NA
"9114","08JB002",1973-11-11,"Flow",8.35000038146973,"E"
"9115","08JB002",1973-11-12,"Flow",8.21000003814697,"E"
"9116","08JB002",1973-11-13,"Flow",8.21000003814697,"E"
"9117","08JB002",1973-11-14,"Flow",8.10000038146973,"E"
"9118","08JB002",1973-11-15,"Flow",8.10000038146973,NA
"9119","08JB002",1973-11-16,"Flow",8.10000038146973,NA
"9120","08JB002",1973-11-17,"Flow",7.59000015258789,NA
"9121","08JB002",1973-11-18,"Flow",7.59000015258789,NA
"9122","08JB002",1973-11-19,"Flow",6.94000005722046,NA
"9123","08JB002",1973-11-20,"Flow",6.94000005722046,NA
"9124","08JB002",1973-11-21,"Flow",6.71000003814697,"E"
"9125","08JB002",1973-11-22,"Flow",6.48000001907349,NA
"9126","08JB002",1973-11-23,"Flow",6.82000017166138,NA
"9127","08JB002",1973-11-24,"Flow",7.32999992370605,"E"
"9128","08JB002",1973-11-25,"Flow",7.84000015258789,NA
"9129","08JB002",1973-11-26,"Flow",6.94000005722046,NA
"9130","08JB002",1973-11-27,"Flow",7.59000015258789,NA
"9131","08JB002",1973-11-28,"Flow",6.59999990463257,NA
"9132","08JB002",1973-11-29,"Flow",6.26000022888184,NA
"9133","08JB002",1973-11-30,"Flow",7.32999992370605,NA
"9134","08JB002",1973-12-01,"Flow",5.92000007629395,NA
"9135","08JB002",1973-12-02,"Flow",6.1399998664856,NA
"9136","08JB002",1973-12-03,"Flow",5.80000019073486,NA
"9137","08JB002",1973-12-04,"Flow",6.1399998664856,NA
"9138","08JB002",1973-12-05,"Flow",6.36999988555908,NA
"9139","08JB002",1973-12-06,"Flow",6.1399998664856,NA
"9140","08JB002",1973-12-07,"Flow",6.36999988555908,NA
"9141","08JB002",1973-12-08,"Flow",6.36999988555908,NA
"9142","08JB002",1973-12-09,"Flow",6.48000001907349,"E"
"9143","08JB002",1973-12-10,"Flow",6.48000001907349,NA
"9144","08JB002",1973-12-11,"Flow",6.48000001907349,"E"
"9145","08JB002",1973-12-12,"Flow",6.59999990463257,"E"
"9146","08JB002",1973-12-13,"Flow",6.71000003814697,NA
"9147","08JB002",1973-12-14,"Flow",6.48000001907349,NA
"9148","08JB002",1973-12-15,"Flow",6.48000001907349,NA
"9149","08JB002",1973-12-16,"Flow",6.71000003814697,NA
"9150","08JB002",1973-12-17,"Flow",6.94000005722046,NA
"9151","08JB002",1973-12-18,"Flow",5.57999992370605,NA
"9152","08JB002",1973-12-19,"Flow",5.57999992370605,"E"
"9153","08JB002",1973-12-20,"Flow",5.34999990463257,"E"
"9154","08JB002",1973-12-21,"Flow",5.57999992370605,"E"
"9155","08JB002",1973-12-22,"Flow",5.57999992370605,"E"
"9156","08JB002",1973-12-23,"Flow",5.80000019073486,"E"
"9157","08JB002",1973-12-24,"Flow",6.1399998664856,"E"
"9158","08JB002",1973-12-25,"Flow",6.03000020980835,"E"
"9159","08JB002",1973-12-26,"Flow",6.36999988555908,"E"
"9160","08JB002",1973-12-27,"Flow",6.03000020980835,"E"
"9161","08JB002",1973-12-28,"Flow",5.80000019073486,"E"
"9162","08JB002",1973-12-29,"Flow",5.80000019073486,NA
"9163","08JB002",1973-12-30,"Flow",5.80000019073486,NA
"9164","08JB002",1973-12-31,"Flow",5.57999992370605,NA
"9165","08JB002",1974-01-01,"Flow",5.65999984741211,"E"
"9166","08JB002",1974-01-02,"Flow",5.65999984741211,"E"
"9167","08JB002",1974-01-03,"Flow",5.65999984741211,"E"
"9168","08JB002",1974-01-04,"Flow",5.65999984741211,"E"
"9169","08JB002",1974-01-05,"Flow",5.65999984741211,"E"
"9170","08JB002",1974-01-06,"Flow",5.51999998092651,"E"
"9171","08JB002",1974-01-07,"Flow",5.51999998092651,"E"
"9172","08JB002",1974-01-08,"Flow",5.51999998092651,"E"
"9173","08JB002",1974-01-09,"Flow",5.51999998092651,"E"
"9174","08JB002",1974-01-10,"Flow",5.51999998092651,"E"
"9175","08JB002",1974-01-11,"Flow",5.51999998092651,"E"
"9176","08JB002",1974-01-12,"Flow",5.51999998092651,"E"
"9177","08JB002",1974-01-13,"Flow",5.65999984741211,"E"
"9178","08JB002",1974-01-14,"Flow",5.65999984741211,"E"
"9179","08JB002",1974-01-15,"Flow",5.65999984741211,"E"
"9180","08JB002",1974-01-16,"Flow",5.65999984741211,"E"
"9181","08JB002",1974-01-17,"Flow",5.65999984741211,"E"
"9182","08JB002",1974-01-18,"Flow",5.80000019073486,"E"
