"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"7749","08JE001",1953-06-19,"Flow",303,NA
"7750","08JE001",1953-06-20,"Flow",306,"E"
"7751","08JE001",1953-06-21,"Flow",311,"E"
"7752","08JE001",1953-06-22,"Flow",314,NA
"7753","08JE001",1953-06-23,"Flow",317,"E"
"7754","08JE001",1953-06-24,"Flow",317,NA
"7755","08JE001",1953-06-25,"Flow",320,"E"
"7756","08JE001",1953-06-26,"Flow",323,NA
"7757","08JE001",1953-06-27,"Flow",323,"E"
"7758","08JE001",1953-06-28,"Flow",323,"E"
"7759","08JE001",1953-06-29,"Flow",323,NA
"7760","08JE001",1953-06-30,"Flow",328,"E"
"7761","08JE001",1953-07-01,"Flow",331,NA
"7762","08JE001",1953-07-02,"Flow",334,"E"
"7763","08JE001",1953-07-03,"Flow",334,NA
"7764","08JE001",1953-07-04,"Flow",334,"E"
"7765","08JE001",1953-07-05,"Flow",331,"E"
"7766","08JE001",1953-07-06,"Flow",331,NA
"7767","08JE001",1953-07-07,"Flow",331,"E"
"7768","08JE001",1953-07-08,"Flow",331,NA
"7769","08JE001",1953-07-09,"Flow",328,"E"
"7770","08JE001",1953-07-10,"Flow",328,NA
"7771","08JE001",1953-07-11,"Flow",328,"E"
"7772","08JE001",1953-07-12,"Flow",326,"E"
"7773","08JE001",1953-07-13,"Flow",326,NA
"7774","08JE001",1953-07-14,"Flow",326,"E"
"7775","08JE001",1953-07-15,"Flow",326,NA
"7776","08JE001",1953-07-16,"Flow",323,"E"
"7777","08JE001",1953-07-17,"Flow",320,NA
"7778","08JE001",1953-07-18,"Flow",314,"E"
"7779","08JE001",1953-07-19,"Flow",311,"E"
"7780","08JE001",1953-07-20,"Flow",306,NA
"7781","08JE001",1953-07-21,"Flow",306,"E"
"7782","08JE001",1953-07-22,"Flow",306,NA
"7783","08JE001",1953-07-23,"Flow",303,"E"
"7784","08JE001",1953-07-24,"Flow",300,NA
"7785","08JE001",1953-07-25,"Flow",297,"E"
"7786","08JE001",1953-07-26,"Flow",297,"E"
"7787","08JE001",1953-07-27,"Flow",294,NA
"7788","08JE001",1953-07-28,"Flow",292,"E"
"7789","08JE001",1953-07-29,"Flow",289,NA
"7790","08JE001",1953-07-30,"Flow",289,"E"
"7791","08JE001",1953-07-31,"Flow",289,NA
"7792","08JE001",1953-08-01,"Flow",286,"E"
"7793","08JE001",1953-08-02,"Flow",282,"E"
"7794","08JE001",1953-08-03,"Flow",279,NA
"7795","08JE001",1953-08-04,"Flow",275,"E"
"7796","08JE001",1953-08-05,"Flow",272,NA
"7797","08JE001",1953-08-06,"Flow",268,"E"
"7798","08JE001",1953-08-07,"Flow",263,NA
"7799","08JE001",1953-08-08,"Flow",261,"E"
"7800","08JE001",1953-08-09,"Flow",258,"E"
"7801","08JE001",1953-08-10,"Flow",255,NA
"7802","08JE001",1953-08-11,"Flow",253,"E"
"7803","08JE001",1953-08-12,"Flow",249,NA
"7804","08JE001",1953-08-13,"Flow",243,"E"
"7805","08JE001",1953-08-14,"Flow",237,NA
"7806","08JE001",1953-08-15,"Flow",236,"E"
"7807","08JE001",1953-08-16,"Flow",234,"E"
"7808","08JE001",1953-08-17,"Flow",233,NA
"7809","08JE001",1953-08-18,"Flow",231,"E"
"7810","08JE001",1953-08-19,"Flow",229,NA
"7811","08JE001",1953-08-20,"Flow",226,"E"
"7812","08JE001",1953-08-21,"Flow",223,NA
"7813","08JE001",1953-08-22,"Flow",221,"E"
"7814","08JE001",1953-08-23,"Flow",220,"E"
"7815","08JE001",1953-08-24,"Flow",218,NA
"7816","08JE001",1953-08-25,"Flow",214,"E"
"7817","08JE001",1953-08-26,"Flow",210,NA
"7818","08JE001",1953-08-27,"Flow",207,"E"
"7819","08JE001",1953-08-28,"Flow",204,NA
"7820","08JE001",1953-08-29,"Flow",200,"E"
"7821","08JE001",1953-08-30,"Flow",196,"E"
"7822","08JE001",1953-08-31,"Flow",193,NA
"7823","08JE001",1953-09-01,"Flow",190,"E"
"7824","08JE001",1953-09-02,"Flow",187,NA
"7825","08JE001",1953-09-03,"Flow",184,"E"
"7826","08JE001",1953-09-04,"Flow",181,NA
"7827","08JE001",1953-09-05,"Flow",179,"E"
"7828","08JE001",1953-09-06,"Flow",176,"E"
"7829","08JE001",1953-09-07,"Flow",173,NA
"7830","08JE001",1953-09-08,"Flow",169,"E"
"7831","08JE001",1953-09-09,"Flow",165,NA
"7832","08JE001",1953-09-10,"Flow",164,"E"
"7833","08JE001",1953-09-11,"Flow",163,NA
"7834","08JE001",1953-09-12,"Flow",159,"E"
"7835","08JE001",1953-09-13,"Flow",157,"E"
"7836","08JE001",1953-09-14,"Flow",153,NA
"7837","08JE001",1953-09-15,"Flow",154,"E"
"7838","08JE001",1953-09-16,"Flow",155,NA
"7839","08JE001",1953-09-17,"Flow",147,NA
"7840","08JE001",1953-09-18,"Flow",149,NA
"7841","08JE001",1953-09-19,"Flow",144,"E"
"7842","08JE001",1953-09-20,"Flow",139,NA
"7843","08JE001",1953-09-21,"Flow",138,NA
"7844","08JE001",1953-09-22,"Flow",137,"E"
"7845","08JE001",1953-09-23,"Flow",136,NA
"7846","08JE001",1953-09-24,"Flow",134,"E"
"7847","08JE001",1953-09-25,"Flow",131,NA
"7848","08JE001",1953-09-26,"Flow",131,NA
"7849","08JE001",1953-09-27,"Flow",131,"E"
"7850","08JE001",1953-09-28,"Flow",131,NA
"7851","08JE001",1953-09-29,"Flow",130,"E"
"7852","08JE001",1953-09-30,"Flow",130,NA
"7853","08JE001",1953-10-01,"Flow",127,"E"
"7854","08JE001",1953-10-02,"Flow",123,NA
"7855","08JE001",1953-10-03,"Flow",123,"E"
"7856","08JE001",1953-10-04,"Flow",122,"E"
"7857","08JE001",1953-10-05,"Flow",121,NA
"7858","08JE001",1953-10-06,"Flow",121,"E"
"7859","08JE001",1953-10-07,"Flow",121,NA
"7860","08JE001",1953-10-08,"Flow",119,"E"
"7861","08JE001",1953-10-09,"Flow",118,NA
"7862","08JE001",1953-10-10,"Flow",116,"E"
"7863","08JE001",1953-10-11,"Flow",114,"E"
"7864","08JE001",1953-10-12,"Flow",113,NA
"7865","08JE001",1953-10-13,"Flow",111,"E"
"7866","08JE001",1953-10-14,"Flow",110,NA
"7867","08JE001",1953-10-15,"Flow",110,"E"
"7868","08JE001",1953-10-16,"Flow",110,NA
"7869","08JE001",1953-10-17,"Flow",109,"E"
"7870","08JE001",1953-10-18,"Flow",109,"E"
"7871","08JE001",1953-10-19,"Flow",109,NA
"7872","08JE001",1953-10-20,"Flow",110,"E"
"7873","08JE001",1953-10-21,"Flow",112,NA
"7874","08JE001",1953-10-22,"Flow",111,"E"
"7875","08JE001",1953-10-23,"Flow",110,NA
"7876","08JE001",1953-10-24,"Flow",111,"E"
"7877","08JE001",1953-10-25,"Flow",111,"E"
"7878","08JE001",1953-10-26,"Flow",112,NA
"7879","08JE001",1953-10-27,"Flow",113,"E"
"7880","08JE001",1953-10-28,"Flow",114,NA
"7881","08JE001",1953-10-29,"Flow",111,"E"
"7882","08JE001",1953-10-30,"Flow",108,NA
"7883","08JE001",1953-10-31,"Flow",110,"E"
"7884","08JE001",1953-11-01,"Flow",112,"E"
"7885","08JE001",1953-11-02,"Flow",114,NA
"7886","08JE001",1953-11-03,"Flow",114,"E"
"7887","08JE001",1953-11-04,"Flow",114,NA
"7888","08JE001",1953-11-05,"Flow",114,"E"
"7889","08JE001",1953-11-06,"Flow",115,NA
"7890","08JE001",1953-11-07,"Flow",115,"E"
"7891","08JE001",1953-11-08,"Flow",115,"E"
"7892","08JE001",1953-11-09,"Flow",115,NA
"7893","08JE001",1953-11-10,"Flow",115,"E"
"7894","08JE001",1953-11-11,"Flow",115,NA
"7895","08JE001",1953-11-12,"Flow",116,"E"
"7896","08JE001",1953-11-13,"Flow",117,NA
"7897","08JE001",1953-11-14,"Flow",118,"E"
"7898","08JE001",1953-11-15,"Flow",118,"E"
"7899","08JE001",1953-11-16,"Flow",119,NA
"7900","08JE001",1953-11-17,"Flow",119,"E"
"7901","08JE001",1953-11-18,"Flow",118,NA
"7902","08JE001",1953-11-19,"Flow",119,"E"
"7903","08JE001",1953-11-20,"Flow",119,NA
"7904","08JE001",1953-11-21,"Flow",120,"E"
"7905","08JE001",1953-11-22,"Flow",120,"E"
"7906","08JE001",1953-11-23,"Flow",121,NA
"7907","08JE001",1953-11-24,"Flow",124,"E"
"7908","08JE001",1953-11-25,"Flow",127,NA
"7909","08JE001",1953-11-26,"Flow",122,NA
"7910","08JE001",1953-11-27,"Flow",122,NA
"7911","08JE001",1953-11-28,"Flow",123,"E"
"7912","08JE001",1953-11-29,"Flow",124,"E"
"7913","08JE001",1953-11-30,"Flow",125,NA
"7914","08JE001",1953-12-01,"Flow",123,"E"
"7915","08JE001",1953-12-02,"Flow",122,NA
"7916","08JE001",1953-12-03,"Flow",123,"E"
"7917","08JE001",1953-12-04,"Flow",124,NA
"7918","08JE001",1953-12-05,"Flow",124,"E"
"7919","08JE001",1953-12-06,"Flow",125,"E"
"7920","08JE001",1953-12-07,"Flow",125,NA
"7921","08JE001",1953-12-08,"Flow",126,"E"
"7922","08JE001",1953-12-09,"Flow",127,NA
"7923","08JE001",1953-12-10,"Flow",125,"E"
"7924","08JE001",1953-12-11,"Flow",124,NA
"7925","08JE001",1953-12-12,"Flow",124,"E"
"7926","08JE001",1953-12-13,"Flow",124,"E"
"7927","08JE001",1953-12-14,"Flow",124,NA
"7928","08JE001",1953-12-15,"Flow",123,"E"
"7929","08JE001",1953-12-16,"Flow",123,NA
"7930","08JE001",1953-12-17,"Flow",122,"E"
"7931","08JE001",1953-12-18,"Flow",121,NA
"7932","08JE001",1953-12-19,"Flow",121,"E"
"7933","08JE001",1953-12-20,"Flow",121,"E"
"7934","08JE001",1953-12-21,"Flow",121,NA
"7935","08JE001",1953-12-22,"Flow",121,"E"
"7936","08JE001",1953-12-23,"Flow",120,NA
"7937","08JE001",1953-12-24,"Flow",119,"E"
"7938","08JE001",1953-12-25,"Flow",118,NA
"7939","08JE001",1953-12-26,"Flow",119,"E"
"7940","08JE001",1953-12-27,"Flow",119,"E"
"7941","08JE001",1953-12-28,"Flow",120,NA
"7942","08JE001",1953-12-29,"Flow",117,"E"
"7943","08JE001",1953-12-30,"Flow",114,NA
"7944","08JE001",1953-12-31,"Flow",109,"E"
"7945","08JE001",1954-01-01,"Flow",105,NA
"7946","08JE001",1954-01-02,"Flow",108,"E"
"7947","08JE001",1954-01-03,"Flow",112,"E"
"7948","08JE001",1954-01-04,"Flow",116,NA
"7949","08JE001",1954-01-05,"Flow",119,"B"
"7950","08JE001",1954-01-06,"Flow",116,"B"
"7951","08JE001",1954-01-07,"Flow",116,"B"
"7952","08JE001",1954-01-08,"Flow",116,"B"
"7953","08JE001",1954-01-09,"Flow",115,"B"
"7954","08JE001",1954-01-10,"Flow",114,"B"
"7955","08JE001",1954-01-11,"Flow",113,"B"
"7956","08JE001",1954-01-12,"Flow",113,"B"
"7957","08JE001",1954-01-13,"Flow",112,"B"
"7958","08JE001",1954-01-14,"Flow",110,"B"
"7959","08JE001",1954-01-15,"Flow",110,"B"
"7960","08JE001",1954-01-16,"Flow",110,"B"
"7961","08JE001",1954-01-17,"Flow",109,"B"
"7962","08JE001",1954-01-18,"Flow",108,"B"
"7963","08JE001",1954-01-19,"Flow",108,"B"
"7964","08JE001",1954-01-20,"Flow",106,"B"
"7965","08JE001",1954-01-21,"Flow",105,"B"
"7966","08JE001",1954-01-22,"Flow",106,"B"
"7967","08JE001",1954-01-23,"Flow",106,"B"
"7968","08JE001",1954-01-24,"Flow",102,"B"
"7969","08JE001",1954-01-25,"Flow",102,"B"
"7970","08JE001",1954-01-26,"Flow",102,"B"
"7971","08JE001",1954-01-27,"Flow",99.0999984741211,"B"
"7972","08JE001",1954-01-28,"Flow",97.6999969482422,"B"
"7973","08JE001",1954-01-29,"Flow",95.6999969482422,"B"
"7974","08JE001",1954-01-30,"Flow",94.5999984741211,"B"
"7975","08JE001",1954-01-31,"Flow",93.4000015258789,"B"
"7976","08JE001",1954-02-01,"Flow",91.5,"B"
"7977","08JE001",1954-02-02,"Flow",91.1999969482422,"B"
"7978","08JE001",1954-02-03,"Flow",90.3000030517578,"B"
"7979","08JE001",1954-02-04,"Flow",89.1999969482422,"B"
"7980","08JE001",1954-02-05,"Flow",88.9000015258789,"B"
"7981","08JE001",1954-02-06,"Flow",88.5999984741211,"B"
"7982","08JE001",1954-02-07,"Flow",90.3000030517578,"B"
"7983","08JE001",1954-02-08,"Flow",90.5999984741211,"B"
"7984","08JE001",1954-02-09,"Flow",92.9000015258789,"B"
"7985","08JE001",1954-02-10,"Flow",93.4000015258789,"B"
"7986","08JE001",1954-02-11,"Flow",95.6999969482422,"B"
"7987","08JE001",1954-02-12,"Flow",98.3000030517578,NA
"7988","08JE001",1954-02-13,"Flow",96.3000030517578,"E"
"7989","08JE001",1954-02-14,"Flow",94.5999984741211,"E"
"7990","08JE001",1954-02-15,"Flow",92.5999984741211,NA
"7991","08JE001",1954-02-16,"Flow",91.1999969482422,"E"
"7992","08JE001",1954-02-17,"Flow",89.5,NA
"7993","08JE001",1954-02-18,"Flow",87.8000030517578,"E"
"7994","08JE001",1954-02-19,"Flow",86.4000015258789,NA
"7995","08JE001",1954-02-20,"Flow",85.5,"E"
"7996","08JE001",1954-02-21,"Flow",85,"E"
"7997","08JE001",1954-02-22,"Flow",84.0999984741211,NA
"7998","08JE001",1954-02-23,"Flow",82.6999969482422,"E"
"7999","08JE001",1954-02-24,"Flow",81,NA
"8000","08JE001",1954-02-25,"Flow",79.3000030517578,"E"
"8001","08JE001",1954-02-26,"Flow",77.9000015258789,NA
"8002","08JE001",1954-02-27,"Flow",77.3000030517578,"E"
"8003","08JE001",1954-02-28,"Flow",76.6999969482422,"E"
"8004","08JE001",1954-03-01,"Flow",76.1999969482422,NA
"8005","08JE001",1954-03-02,"Flow",74.8000030517578,"E"
"8006","08JE001",1954-03-03,"Flow",73.3000030517578,NA
"8007","08JE001",1954-03-04,"Flow",72.5,"E"
"8008","08JE001",1954-03-05,"Flow",71.4000015258789,NA
"8009","08JE001",1954-03-06,"Flow",71.0999984741211,"E"
"8010","08JE001",1954-03-07,"Flow",70.8000030517578,NA
"8011","08JE001",1954-03-08,"Flow",70.5,NA
"8012","08JE001",1954-03-09,"Flow",69.9000015258789,"E"
"8013","08JE001",1954-03-10,"Flow",69.4000015258789,NA
"8014","08JE001",1954-03-11,"Flow",68.1999969482422,"E"
"8015","08JE001",1954-03-12,"Flow",67.0999984741211,NA
"8016","08JE001",1954-03-13,"Flow",66,"E"
"8017","08JE001",1954-03-14,"Flow",64.8000030517578,"E"
"8018","08JE001",1954-03-15,"Flow",63.7000007629395,NA
"8019","08JE001",1954-03-16,"Flow",62.9000015258789,"E"
"8020","08JE001",1954-03-17,"Flow",62,NA
"8021","08JE001",1954-03-18,"Flow",61.2000007629395,"E"
"8022","08JE001",1954-03-19,"Flow",60,NA
"8023","08JE001",1954-03-20,"Flow",59.7000007629395,"E"
"8024","08JE001",1954-03-21,"Flow",59.5,"E"
"8025","08JE001",1954-03-22,"Flow",59.2000007629395,NA
"8026","08JE001",1954-03-23,"Flow",58.5999984741211,"E"
"8027","08JE001",1954-03-24,"Flow",58,NA
"8028","08JE001",1954-03-25,"Flow",57.2000007629395,"E"
"8029","08JE001",1954-03-26,"Flow",56.5999984741211,NA
"8030","08JE001",1954-03-27,"Flow",55.7999992370605,"E"
"8031","08JE001",1954-03-28,"Flow",55.2000007629395,"E"
"8032","08JE001",1954-03-29,"Flow",54.4000015258789,NA
"8033","08JE001",1954-03-30,"Flow",53.7999992370605,"E"
"8034","08JE001",1954-03-31,"Flow",53.5,NA
"8035","08JE001",1954-04-01,"Flow",52.7000007629395,"E"
"8036","08JE001",1954-04-02,"Flow",51.5,NA
"8037","08JE001",1954-04-03,"Flow",51.2999992370605,"E"
"8038","08JE001",1954-04-04,"Flow",51,"E"
"8039","08JE001",1954-04-05,"Flow",50.7000007629395,NA
"8040","08JE001",1954-04-06,"Flow",49.5999984741211,"E"
"8041","08JE001",1954-04-07,"Flow",48.4000015258789,NA
"8042","08JE001",1954-04-08,"Flow",49.2999992370605,"E"
"8043","08JE001",1954-04-09,"Flow",49.7999992370605,NA
"8044","08JE001",1954-04-10,"Flow",48.7000007629395,"E"
"8045","08JE001",1954-04-11,"Flow",47.5999984741211,"E"
"8046","08JE001",1954-04-12,"Flow",46.4000015258789,NA
"8047","08JE001",1954-04-13,"Flow",46.4000015258789,"E"
"8048","08JE001",1954-04-14,"Flow",46.2000007629395,NA
"8049","08JE001",1954-04-15,"Flow",46.4000015258789,"E"
"8050","08JE001",1954-04-16,"Flow",46.4000015258789,NA
"8051","08JE001",1954-04-17,"Flow",45.9000015258789,"E"
"8052","08JE001",1954-04-18,"Flow",45.2999992370605,"E"
"8053","08JE001",1954-04-19,"Flow",44.7000007629395,NA
"8054","08JE001",1954-04-20,"Flow",44.2000007629395,"E"
"8055","08JE001",1954-04-21,"Flow",43.9000015258789,NA
"8056","08JE001",1954-04-22,"Flow",44.7000007629395,"E"
"8057","08JE001",1954-04-23,"Flow",45.2999992370605,NA
"8058","08JE001",1954-04-24,"Flow",45,"E"
"8059","08JE001",1954-04-25,"Flow",45,"E"
"8060","08JE001",1954-04-26,"Flow",44.7000007629395,NA
"8061","08JE001",1954-04-27,"Flow",44.2000007629395,"E"
"8062","08JE001",1954-04-28,"Flow",43.2999992370605,NA
"8063","08JE001",1954-04-29,"Flow",42.7999992370605,"E"
"8064","08JE001",1954-04-30,"Flow",42.2000007629395,NA
"8065","08JE001",1954-05-01,"Flow",42.5,"E"
"8066","08JE001",1954-05-02,"Flow",42.7999992370605,"E"
"8067","08JE001",1954-05-03,"Flow",43,NA
"8068","08JE001",1954-05-04,"Flow",44.7000007629395,"E"
"8069","08JE001",1954-05-05,"Flow",46.4000015258789,NA
"8070","08JE001",1954-05-06,"Flow",47.2999992370605,"E"
"8071","08JE001",1954-05-07,"Flow",48.0999984741211,NA
"8072","08JE001",1954-05-08,"Flow",50.7000007629395,"E"
"8073","08JE001",1954-05-09,"Flow",53.2000007629395,"E"
"8074","08JE001",1954-05-10,"Flow",55.7999992370605,NA
"8075","08JE001",1954-05-11,"Flow",57.7999992370605,"E"
"8076","08JE001",1954-05-12,"Flow",60,NA
"8077","08JE001",1954-05-13,"Flow",64.5999984741211,"E"
"8078","08JE001",1954-05-14,"Flow",69.4000015258789,NA
"8079","08JE001",1954-05-15,"Flow",72.8000030517578,"E"
"8080","08JE001",1954-05-16,"Flow",75.9000015258789,"E"
"8081","08JE001",1954-05-17,"Flow",79.3000030517578,NA
"8082","08JE001",1954-05-18,"Flow",81.3000030517578,"E"
"8083","08JE001",1954-05-19,"Flow",83.3000030517578,NA
"8084","08JE001",1954-05-20,"Flow",86.4000015258789,"E"
"8085","08JE001",1954-05-21,"Flow",89.5,NA
"8086","08JE001",1954-05-22,"Flow",95.0999984741211,"E"
"8087","08JE001",1954-05-23,"Flow",101,"E"
"8088","08JE001",1954-05-24,"Flow",106,NA
"8089","08JE001",1954-05-25,"Flow",108,"E"
"8090","08JE001",1954-05-26,"Flow",111,NA
"8091","08JE001",1954-05-27,"Flow",123,"E"
"8092","08JE001",1954-05-28,"Flow",136,NA
"8093","08JE001",1954-05-29,"Flow",137,"E"
"8094","08JE001",1954-05-30,"Flow",138,"E"
"8095","08JE001",1954-05-31,"Flow",140,NA
"8096","08JE001",1954-06-01,"Flow",148,"E"
"8097","08JE001",1954-06-02,"Flow",155,NA
"8098","08JE001",1954-06-03,"Flow",167,"E"
"8099","08JE001",1954-06-04,"Flow",178,NA
"8100","08JE001",1954-06-05,"Flow",184,"E"
"8101","08JE001",1954-06-06,"Flow",190,"E"
"8102","08JE001",1954-06-07,"Flow",197,NA
"8103","08JE001",1954-06-08,"Flow",206,"E"
"8104","08JE001",1954-06-09,"Flow",215,NA
"8105","08JE001",1954-06-10,"Flow",225,"E"
"8106","08JE001",1954-06-11,"Flow",234,NA
"8107","08JE001",1954-06-12,"Flow",241,"E"
"8108","08JE001",1954-06-13,"Flow",248,"E"
"8109","08JE001",1954-06-14,"Flow",254,NA
"8110","08JE001",1954-06-15,"Flow",269,"E"
"8111","08JE001",1954-06-16,"Flow",283,NA
"8112","08JE001",1954-06-17,"Flow",289,"E"
"8113","08JE001",1954-06-18,"Flow",297,NA
"8114","08JE001",1954-06-19,"Flow",306,"E"
"8115","08JE001",1954-06-20,"Flow",314,"E"
"8116","08JE001",1954-06-21,"Flow",323,NA
"8117","08JE001",1954-06-22,"Flow",328,"E"
"8118","08JE001",1954-06-23,"Flow",337,NA
"8119","08JE001",1954-06-24,"Flow",345,"E"
"8120","08JE001",1954-06-25,"Flow",351,NA
"8121","08JE001",1954-06-26,"Flow",357,"E"
"8122","08JE001",1954-06-27,"Flow",365,"E"
"8123","08JE001",1954-06-28,"Flow",371,NA
"8124","08JE001",1954-06-29,"Flow",379,"E"
"8125","08JE001",1954-06-30,"Flow",385,NA
"8126","08JE001",1954-07-01,"Flow",391,"E"
"8127","08JE001",1954-07-02,"Flow",396,NA
"8128","08JE001",1954-07-03,"Flow",405,"E"
"8129","08JE001",1954-07-04,"Flow",411,"E"
"8130","08JE001",1954-07-05,"Flow",419,NA
"8131","08JE001",1954-07-06,"Flow",419,"E"
"8132","08JE001",1954-07-07,"Flow",422,NA
"8133","08JE001",1954-07-08,"Flow",425,"E"
"8134","08JE001",1954-07-09,"Flow",428,NA
"8135","08JE001",1954-07-10,"Flow",428,"E"
"8136","08JE001",1954-07-11,"Flow",428,"E"
"8137","08JE001",1954-07-12,"Flow",428,NA
"8138","08JE001",1954-07-13,"Flow",428,"E"
"8139","08JE001",1954-07-14,"Flow",428,NA
"8140","08JE001",1954-07-15,"Flow",428,"E"
"8141","08JE001",1954-07-16,"Flow",428,NA
"8142","08JE001",1954-07-17,"Flow",428,"E"
"8143","08JE001",1954-07-18,"Flow",428,"E"
"8144","08JE001",1954-07-19,"Flow",428,NA
"8145","08JE001",1954-07-20,"Flow",428,"E"
"8146","08JE001",1954-07-21,"Flow",428,NA
"8147","08JE001",1954-07-22,"Flow",419,"E"
"8148","08JE001",1954-07-23,"Flow",413,NA
"8149","08JE001",1954-07-24,"Flow",408,"E"
"8150","08JE001",1954-07-25,"Flow",405,"E"
"8151","08JE001",1954-07-26,"Flow",399,NA
"8152","08JE001",1954-07-27,"Flow",399,"E"
"8153","08JE001",1954-07-28,"Flow",399,NA
"8154","08JE001",1954-07-29,"Flow",396,"E"
"8155","08JE001",1954-07-30,"Flow",391,NA
"8156","08JE001",1954-07-31,"Flow",388,"E"
"8157","08JE001",1954-08-01,"Flow",382,"E"
"8158","08JE001",1954-08-02,"Flow",379,NA
"8159","08JE001",1954-08-03,"Flow",379,"E"
"8160","08JE001",1954-08-04,"Flow",377,NA
"8161","08JE001",1954-08-05,"Flow",368,"E"
"8162","08JE001",1954-08-06,"Flow",360,NA
"8163","08JE001",1954-08-07,"Flow",357,"E"
"8164","08JE001",1954-08-08,"Flow",354,"E"
"8165","08JE001",1954-08-09,"Flow",351,NA
"8166","08JE001",1954-08-10,"Flow",348,"E"
"8167","08JE001",1954-08-11,"Flow",345,NA
"8168","08JE001",1954-08-12,"Flow",340,"E"
"8169","08JE001",1954-08-13,"Flow",334,NA
"8170","08JE001",1954-08-14,"Flow",331,"E"
"8171","08JE001",1954-08-15,"Flow",328,"E"
"8172","08JE001",1954-08-16,"Flow",326,NA
"8173","08JE001",1954-08-17,"Flow",323,"E"
"8174","08JE001",1954-08-18,"Flow",320,NA
"8175","08JE001",1954-08-19,"Flow",317,"E"
"8176","08JE001",1954-08-20,"Flow",314,NA
"8177","08JE001",1954-08-21,"Flow",309,"E"
"8178","08JE001",1954-08-22,"Flow",306,"E"
"8179","08JE001",1954-08-23,"Flow",300,NA
"8180","08JE001",1954-08-24,"Flow",294,"E"
"8181","08JE001",1954-08-25,"Flow",289,NA
"8182","08JE001",1954-08-26,"Flow",289,"E"
"8183","08JE001",1954-08-27,"Flow",286,NA
"8184","08JE001",1954-08-28,"Flow",282,"E"
"8185","08JE001",1954-08-29,"Flow",278,"E"
"8186","08JE001",1954-08-30,"Flow",275,NA
"8187","08JE001",1954-08-31,"Flow",273,"E"
"8188","08JE001",1954-09-01,"Flow",272,NA
"8189","08JE001",1954-09-02,"Flow",268,"E"
"8190","08JE001",1954-09-03,"Flow",263,NA
"8191","08JE001",1954-09-04,"Flow",259,"E"
"8192","08JE001",1954-09-05,"Flow",255,"E"
"8193","08JE001",1954-09-06,"Flow",251,NA
"8194","08JE001",1954-09-07,"Flow",250,"E"
"8195","08JE001",1954-09-08,"Flow",249,NA
"8196","08JE001",1954-09-09,"Flow",245,"E"
"8197","08JE001",1954-09-10,"Flow",241,NA
"8198","08JE001",1954-09-11,"Flow",239,"E"
"8199","08JE001",1954-09-12,"Flow",236,"E"
"8200","08JE001",1954-09-13,"Flow",234,NA
"8201","08JE001",1954-09-14,"Flow",232,"E"
"8202","08JE001",1954-09-15,"Flow",231,NA
"8203","08JE001",1954-09-16,"Flow",227,"E"
"8204","08JE001",1954-09-17,"Flow",224,NA
"8205","08JE001",1954-09-18,"Flow",223,"E"
"8206","08JE001",1954-09-19,"Flow",222,"E"
"8207","08JE001",1954-09-20,"Flow",220,NA
"8208","08JE001",1954-09-21,"Flow",217,"E"
"8209","08JE001",1954-09-22,"Flow",215,NA
"8210","08JE001",1954-09-23,"Flow",212,"E"
"8211","08JE001",1954-09-24,"Flow",210,NA
"8212","08JE001",1954-09-25,"Flow",209,"E"
"8213","08JE001",1954-09-26,"Flow",208,"E"
"8214","08JE001",1954-09-27,"Flow",207,NA
"8215","08JE001",1954-09-28,"Flow",204,"E"
"8216","08JE001",1954-09-29,"Flow",201,NA
"8217","08JE001",1954-09-30,"Flow",198,"E"
"8218","08JE001",1954-10-01,"Flow",197,NA
"8219","08JE001",1954-10-02,"Flow",195,"E"
"8220","08JE001",1954-10-03,"Flow",193,"E"
"8221","08JE001",1954-10-04,"Flow",191,NA
"8222","08JE001",1954-10-05,"Flow",186,"E"
"8223","08JE001",1954-10-06,"Flow",181,NA
"8224","08JE001",1954-10-07,"Flow",182,"E"
"8225","08JE001",1954-10-08,"Flow",184,NA
"8226","08JE001",1954-10-09,"Flow",184,"E"
"8227","08JE001",1954-10-10,"Flow",184,"E"
"8228","08JE001",1954-10-11,"Flow",184,NA
"8229","08JE001",1954-10-12,"Flow",181,"E"
"8230","08JE001",1954-10-13,"Flow",178,NA
"8231","08JE001",1954-10-14,"Flow",176,"E"
"8232","08JE001",1954-10-15,"Flow",175,NA
"8233","08JE001",1954-10-16,"Flow",174,"E"
