"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"19904","08EC004",2014-04-02,"Level",0.862999975681305,NA
"19905","08EC004",2014-04-03,"Flow",1.95000004768372,"B"
"19906","08EC004",2014-04-03,"Level",0.862999975681305,NA
"19907","08EC004",2014-04-04,"Flow",1.95000004768372,"B"
"19908","08EC004",2014-04-04,"Level",0.864000022411346,NA
"19909","08EC004",2014-04-05,"Flow",1.95000004768372,"B"
"19910","08EC004",2014-04-05,"Level",0.861999988555908,NA
"19911","08EC004",2014-04-06,"Flow",1.96000003814697,"B"
"19912","08EC004",2014-04-06,"Level",0.861999988555908,NA
"19913","08EC004",2014-04-07,"Flow",1.96000003814697,"B"
"19914","08EC004",2014-04-07,"Level",0.866999983787537,NA
"19915","08EC004",2014-04-08,"Flow",1.96000003814697,"B"
"19916","08EC004",2014-04-08,"Level",0.865000009536743,NA
"19917","08EC004",2014-04-09,"Flow",1.99000000953674,"B"
"19918","08EC004",2014-04-09,"Level",0.864000022411346,NA
"19919","08EC004",2014-04-10,"Flow",2.01999998092651,"B"
"19920","08EC004",2014-04-10,"Level",0.862999975681305,NA
"19921","08EC004",2014-04-11,"Flow",2.09999990463257,NA
"19922","08EC004",2014-04-11,"Level",0.86599999666214,NA
"19923","08EC004",2014-04-12,"Flow",2.19000005722046,NA
"19924","08EC004",2014-04-12,"Level",0.871999979019165,NA
"19925","08EC004",2014-04-13,"Flow",2.23000001907349,NA
"19926","08EC004",2014-04-13,"Level",0.874000012874603,NA
"19927","08EC004",2014-04-14,"Flow",2.29999995231628,NA
"19928","08EC004",2014-04-14,"Level",0.878000020980835,NA
"19929","08EC004",2014-04-15,"Flow",2.38000011444092,NA
"19930","08EC004",2014-04-15,"Level",0.883000016212463,NA
"19931","08EC004",2014-04-16,"Flow",2.60999989509583,NA
"19932","08EC004",2014-04-16,"Level",0.894999980926514,NA
"19933","08EC004",2014-04-17,"Flow",2.84999990463257,NA
"19934","08EC004",2014-04-17,"Level",0.907999992370606,NA
"19935","08EC004",2014-04-18,"Flow",3.04999995231628,NA
"19936","08EC004",2014-04-18,"Level",0.917999982833862,NA
"19937","08EC004",2014-04-19,"Flow",3.04999995231628,NA
"19938","08EC004",2014-04-19,"Level",0.917999982833862,NA
"19939","08EC004",2014-04-20,"Flow",2.96000003814697,NA
"19940","08EC004",2014-04-20,"Level",0.913999974727631,NA
"19941","08EC004",2014-04-21,"Flow",3.17000007629395,NA
"19942","08EC004",2014-04-21,"Level",0.924000024795532,NA
"19943","08EC004",2014-04-22,"Flow",3.49000000953674,NA
"19944","08EC004",2014-04-22,"Level",0.939000010490418,NA
"19945","08EC004",2014-04-23,"Flow",3.51999998092651,NA
"19946","08EC004",2014-04-23,"Level",0.939999997615814,NA
"19947","08EC004",2014-04-24,"Flow",3.35999989509583,NA
"19948","08EC004",2014-04-24,"Level",0.933000028133392,NA
"19949","08EC004",2014-04-25,"Flow",3.21000003814697,NA
"19950","08EC004",2014-04-25,"Level",0.925999999046326,NA
"19951","08EC004",2014-04-26,"Flow",3.25,NA
"19952","08EC004",2014-04-26,"Level",0.927999973297119,NA
"19953","08EC004",2014-04-27,"Flow",3.41000008583069,NA
"19954","08EC004",2014-04-27,"Level",0.935000002384186,NA
"19955","08EC004",2014-04-28,"Flow",3.30999994277954,NA
"19956","08EC004",2014-04-28,"Level",0.930999994277954,NA
"19957","08EC004",2014-04-29,"Flow",3.22000002861023,NA
"19958","08EC004",2014-04-29,"Level",0.925999999046326,NA
"19959","08EC004",2014-04-30,"Flow",3.29999995231628,NA
"19960","08EC004",2014-04-30,"Level",0.930000007152557,NA
"19961","08EC004",2014-05-01,"Flow",3.46000003814697,NA
"19962","08EC004",2014-05-01,"Level",0.936999976634979,NA
"19963","08EC004",2014-05-02,"Flow",3.72000002861023,NA
"19964","08EC004",2014-05-02,"Level",0.949999988079071,NA
"19965","08EC004",2014-05-03,"Flow",3.57999992370605,NA
"19966","08EC004",2014-05-03,"Level",0.943000018596649,NA
"19967","08EC004",2014-05-04,"Flow",3.48000001907349,NA
"19968","08EC004",2014-05-04,"Level",0.938000023365021,NA
"19969","08EC004",2014-05-05,"Flow",3.5,NA
"19970","08EC004",2014-05-05,"Level",0.939000010490418,NA
"19971","08EC004",2014-05-06,"Flow",3.58999991416931,NA
"19972","08EC004",2014-05-06,"Level",0.943000018596649,NA
"19973","08EC004",2014-05-07,"Flow",3.70000004768372,NA
"19974","08EC004",2014-05-07,"Level",0.948000013828278,NA
"19975","08EC004",2014-05-08,"Flow",4.46999979019165,NA
"19976","08EC004",2014-05-08,"Level",0.980000019073486,NA
"19977","08EC004",2014-05-09,"Flow",7.88000011444092,NA
"19978","08EC004",2014-05-09,"Level",1.09399998188019,NA
"19979","08EC004",2014-05-10,"Flow",13.3999996185303,NA
"19980","08EC004",2014-05-10,"Level",1.23199999332428,NA
"19981","08EC004",2014-05-11,"Flow",19.6000003814697,NA
"19982","08EC004",2014-05-11,"Level",1.35500001907349,NA
"19983","08EC004",2014-05-12,"Flow",25,NA
"19984","08EC004",2014-05-12,"Level",1.44400000572205,NA
"19985","08EC004",2014-05-13,"Flow",29.1000003814697,NA
"19986","08EC004",2014-05-13,"Level",1.50300002098083,NA
"19987","08EC004",2014-05-14,"Flow",34,NA
"19988","08EC004",2014-05-14,"Level",1.56299996376038,NA
"19989","08EC004",2014-05-15,"Flow",43.2000007629395,NA
"19990","08EC004",2014-05-15,"Level",1.65400004386902,NA
"19991","08EC004",2014-05-16,"Flow",49.2999992370605,NA
"19992","08EC004",2014-05-16,"Level",1.70700001716614,NA
"19993","08EC004",2014-05-17,"Flow",48.5,NA
"19994","08EC004",2014-05-17,"Level",1.70099997520447,NA
"19995","08EC004",2014-05-18,"Flow",51,NA
"19996","08EC004",2014-05-18,"Level",1.72000002861023,NA
"19997","08EC004",2014-05-19,"Flow",48,NA
"19998","08EC004",2014-05-19,"Level",1.69700002670288,NA
"19999","08EC004",2014-05-20,"Flow",44.7999992370605,NA
"20000","08EC004",2014-05-20,"Level",1.6690000295639,NA
"20001","08EC004",2014-05-21,"Flow",45.7999992370605,NA
"20002","08EC004",2014-05-21,"Level",1.67799997329712,NA
"20003","08EC004",2014-05-22,"Flow",43.2000007629395,NA
"20004","08EC004",2014-05-22,"Level",1.65499997138977,NA
"20005","08EC004",2014-05-23,"Flow",37.7000007629395,NA
"20006","08EC004",2014-05-23,"Level",1.60199999809265,NA
"20007","08EC004",2014-05-24,"Flow",32.2000007629395,NA
"20008","08EC004",2014-05-24,"Level",1.54299998283386,NA
"20009","08EC004",2014-05-25,"Flow",29.5,NA
"20010","08EC004",2014-05-25,"Level",1.50999999046326,NA
"20011","08EC004",2014-05-26,"Flow",27.7000007629395,NA
"20012","08EC004",2014-05-26,"Level",1.48399996757507,NA
"20013","08EC004",2014-05-27,"Flow",25.7000007629395,NA
"20014","08EC004",2014-05-27,"Level",1.4539999961853,NA
"20015","08EC004",2014-05-28,"Flow",24.1000003814697,NA
"20016","08EC004",2014-05-28,"Level",1.43099999427795,NA
"20017","08EC004",2014-05-29,"Flow",22.5,NA
"20018","08EC004",2014-05-29,"Level",1.40499997138977,NA
"20019","08EC004",2014-05-30,"Flow",21,NA
"20020","08EC004",2014-05-30,"Level",1.37899994850159,NA
"20021","08EC004",2014-05-31,"Flow",20,NA
"20022","08EC004",2014-05-31,"Level",1.36300003528595,NA
"20023","08EC004",2014-06-01,"Flow",19,NA
"20024","08EC004",2014-06-01,"Level",1.34500002861023,NA
"20025","08EC004",2014-06-02,"Flow",17.7999992370605,NA
"20026","08EC004",2014-06-02,"Level",1.32200002670288,NA
"20027","08EC004",2014-06-03,"Flow",16.6000003814697,NA
"20028","08EC004",2014-06-03,"Level",1.29999995231628,NA
"20029","08EC004",2014-06-04,"Flow",15.5,NA
"20030","08EC004",2014-06-04,"Level",1.27799999713898,NA
"20031","08EC004",2014-06-05,"Flow",14.5,NA
"20032","08EC004",2014-06-05,"Level",1.25899994373322,NA
"20033","08EC004",2014-06-06,"Flow",13.6000003814697,NA
"20034","08EC004",2014-06-06,"Level",1.2389999628067,NA
"20035","08EC004",2014-06-07,"Flow",12.6999998092651,NA
"20036","08EC004",2014-06-07,"Level",1.21800005435944,NA
"20037","08EC004",2014-06-08,"Flow",11.6999998092651,NA
"20038","08EC004",2014-06-08,"Level",1.19700002670288,NA
"20039","08EC004",2014-06-09,"Flow",11,NA
"20040","08EC004",2014-06-09,"Level",1.17799997329712,NA
"20041","08EC004",2014-06-10,"Flow",10.5,NA
"20042","08EC004",2014-06-10,"Level",1.16700005531311,NA
"20043","08EC004",2014-06-11,"Flow",10.1000003814697,NA
"20044","08EC004",2014-06-11,"Level",1.15600001811981,NA
"20045","08EC004",2014-06-12,"Flow",9.53999996185303,NA
"20046","08EC004",2014-06-12,"Level",1.14199995994568,NA
"20047","08EC004",2014-06-13,"Flow",9.11999988555908,NA
"20048","08EC004",2014-06-13,"Level",1.13100004196167,NA
"20049","08EC004",2014-06-14,"Flow",8.63000011444092,NA
"20050","08EC004",2014-06-14,"Level",1.11800003051758,NA
"20051","08EC004",2014-06-15,"Flow",8.26000022888184,NA
"20052","08EC004",2014-06-15,"Level",1.10699999332428,NA
"20053","08EC004",2014-06-16,"Flow",7.82000017166138,NA
"20054","08EC004",2014-06-16,"Level",1.09500002861023,NA
"20055","08EC004",2014-06-17,"Flow",7.42999982833862,NA
"20056","08EC004",2014-06-17,"Level",1.08299994468689,NA
"20057","08EC004",2014-06-18,"Flow",7.05999994277954,NA
"20058","08EC004",2014-06-18,"Level",1.07200002670288,NA
"20059","08EC004",2014-06-19,"Flow",6.76999998092651,NA
"20060","08EC004",2014-06-19,"Level",1.06299996376038,NA
"20061","08EC004",2014-06-20,"Flow",6.67000007629395,NA
"20062","08EC004",2014-06-20,"Level",1.05900001525879,NA
"20063","08EC004",2014-06-21,"Flow",6.26999998092651,NA
"20064","08EC004",2014-06-21,"Level",1.0460000038147,NA
"20065","08EC004",2014-06-22,"Flow",5.90999984741211,NA
"20066","08EC004",2014-06-22,"Level",1.03400003910065,NA
"20067","08EC004",2014-06-23,"Flow",5.69000005722046,NA
"20068","08EC004",2014-06-23,"Level",1.02699995040894,NA
"20069","08EC004",2014-06-24,"Flow",5.65000009536743,NA
"20070","08EC004",2014-06-24,"Level",1.02499997615814,NA
"20071","08EC004",2014-06-25,"Flow",5.42999982833862,NA
"20072","08EC004",2014-06-25,"Level",1.01699995994568,NA
"20073","08EC004",2014-06-26,"Flow",5.26000022888184,NA
"20074","08EC004",2014-06-26,"Level",1.0110000371933,NA
"20075","08EC004",2014-06-27,"Flow",5.1399998664856,NA
"20076","08EC004",2014-06-27,"Level",1.00699996948242,NA
"20077","08EC004",2014-06-28,"Flow",4.98999977111816,NA
"20078","08EC004",2014-06-28,"Level",1.00100004673004,NA
"20079","08EC004",2014-06-29,"Flow",4.80000019073486,NA
"20080","08EC004",2014-06-29,"Level",0.994000017642975,NA
"20081","08EC004",2014-06-30,"Flow",4.67999982833862,NA
"20082","08EC004",2014-06-30,"Level",0.989000022411346,NA
"20083","08EC004",2014-07-01,"Flow",4.59999990463257,NA
"20084","08EC004",2014-07-01,"Level",0.986000001430512,NA
"20085","08EC004",2014-07-02,"Flow",4.48999977111816,NA
"20086","08EC004",2014-07-02,"Level",0.98199999332428,NA
"20087","08EC004",2014-07-03,"Flow",4.5,NA
"20088","08EC004",2014-07-03,"Level",0.98199999332428,NA
"20089","08EC004",2014-07-04,"Flow",4.25,NA
"20090","08EC004",2014-07-04,"Level",0.972000002861023,NA
"20091","08EC004",2014-07-05,"Flow",3.05999994277954,NA
"20092","08EC004",2014-07-05,"Level",0.917999982833862,NA
"20093","08EC004",2014-07-06,"Flow",2.58999991416931,NA
"20094","08EC004",2014-07-06,"Level",0.893999993801117,NA
"20095","08EC004",2014-07-07,"Flow",2.42000007629395,NA
"20096","08EC004",2014-07-07,"Level",0.884999990463257,NA
"20097","08EC004",2014-07-08,"Flow",2.02999997138977,NA
"20098","08EC004",2014-07-08,"Level",0.861999988555908,NA
"20099","08EC004",2014-07-09,"Flow",1.85000002384186,NA
"20100","08EC004",2014-07-09,"Level",0.850000023841858,NA
"20101","08EC004",2014-07-10,"Flow",1.8400000333786,NA
"20102","08EC004",2014-07-10,"Level",0.850000023841858,NA
"20103","08EC004",2014-07-11,"Flow",1.8400000333786,NA
"20104","08EC004",2014-07-11,"Level",0.850000023841858,NA
"20105","08EC004",2014-07-12,"Flow",1.76999998092651,NA
"20106","08EC004",2014-07-12,"Level",0.845000028610229,NA
"20107","08EC004",2014-07-13,"Flow",1.74000000953674,NA
"20108","08EC004",2014-07-13,"Level",0.842999994754791,NA
"20109","08EC004",2014-07-14,"Flow",1.72000002861023,NA
"20110","08EC004",2014-07-14,"Level",0.841000020503998,NA
"20111","08EC004",2014-07-15,"Flow",1.66999995708466,NA
"20112","08EC004",2014-07-15,"Level",0.837999999523163,NA
"20113","08EC004",2014-07-16,"Flow",1.66999995708466,NA
"20114","08EC004",2014-07-16,"Level",0.837999999523163,NA
"20115","08EC004",2014-07-17,"Flow",1.63999998569489,NA
"20116","08EC004",2014-07-17,"Level",0.836000025272369,NA
"20117","08EC004",2014-07-18,"Flow",1.76999998092651,NA
"20118","08EC004",2014-07-18,"Level",0.845000028610229,NA
"20119","08EC004",2014-07-19,"Flow",1.79999995231628,NA
"20120","08EC004",2014-07-19,"Level",0.847000002861023,NA
"20121","08EC004",2014-07-20,"Flow",1.83000004291534,NA
"20122","08EC004",2014-07-20,"Level",0.848999977111816,NA
"20123","08EC004",2014-07-21,"Flow",1.78999996185303,NA
"20124","08EC004",2014-07-21,"Level",0.846000015735626,NA
"20125","08EC004",2014-07-22,"Flow",1.87000000476837,NA
"20126","08EC004",2014-07-22,"Level",0.851999998092651,NA
"20127","08EC004",2014-07-23,"Flow",1.80999994277954,NA
"20128","08EC004",2014-07-23,"Level",0.84799998998642,NA
"20129","08EC004",2014-07-24,"Flow",1.69000005722046,NA
"20130","08EC004",2014-07-24,"Level",0.839999973773956,NA
"20131","08EC004",2014-07-25,"Flow",1.70000004768372,NA
"20132","08EC004",2014-07-25,"Level",0.841000020503998,NA
"20133","08EC004",2014-07-26,"Flow",1.69000005722046,NA
"20134","08EC004",2014-07-26,"Level",0.841000020503998,NA
"20135","08EC004",2014-07-27,"Flow",1.66999995708466,NA
"20136","08EC004",2014-07-27,"Level",0.839999973773956,NA
"20137","08EC004",2014-07-28,"Flow",1.62999999523163,NA
"20138","08EC004",2014-07-28,"Level",0.837000012397766,NA
"20139","08EC004",2014-07-29,"Flow",1.5900000333786,NA
"20140","08EC004",2014-07-29,"Level",0.834999978542328,NA
"20141","08EC004",2014-07-30,"Flow",1.55999994277954,NA
"20142","08EC004",2014-07-30,"Level",0.833000004291534,NA
"20143","08EC004",2014-07-31,"Flow",1.52999997138977,NA
"20144","08EC004",2014-07-31,"Level",0.830999970436096,NA
"20145","08EC004",2014-08-01,"Flow",1.50999999046326,NA
"20146","08EC004",2014-08-01,"Level",0.829999983310699,NA
"20147","08EC004",2014-08-02,"Flow",1.5,NA
"20148","08EC004",2014-08-02,"Level",0.828999996185303,NA
"20149","08EC004",2014-08-03,"Flow",1.49000000953674,NA
"20150","08EC004",2014-08-03,"Level",0.828000009059906,NA
"20151","08EC004",2014-08-04,"Flow",1.48000001907349,NA
"20152","08EC004",2014-08-04,"Level",0.828000009059906,NA
"20153","08EC004",2014-08-05,"Flow",1.45000004768372,NA
"20154","08EC004",2014-08-05,"Level",0.825999975204468,NA
"20155","08EC004",2014-08-06,"Flow",1.44000005722046,NA
"20156","08EC004",2014-08-06,"Level",0.825999975204468,NA
"20157","08EC004",2014-08-07,"Flow",1.41999995708466,NA
"20158","08EC004",2014-08-07,"Level",0.824000000953674,NA
"20159","08EC004",2014-08-08,"Flow",1.41999995708466,NA
"20160","08EC004",2014-08-08,"Level",0.824999988079071,NA
"20161","08EC004",2014-08-09,"Flow",1.4099999666214,NA
"20162","08EC004",2014-08-09,"Level",0.824000000953674,NA
"20163","08EC004",2014-08-10,"Flow",1.39999997615814,NA
"20164","08EC004",2014-08-10,"Level",0.824000000953674,NA
"20165","08EC004",2014-08-11,"Flow",1.37000000476837,NA
"20166","08EC004",2014-08-11,"Level",0.822000026702881,NA
"20167","08EC004",2014-08-12,"Flow",1.33000004291534,NA
"20168","08EC004",2014-08-12,"Level",0.819000005722046,NA
"20169","08EC004",2014-08-13,"Flow",1.8400000333786,NA
"20170","08EC004",2014-08-13,"Level",0.855000019073486,NA
"20171","08EC004",2014-08-14,"Flow",2.3199999332428,NA
"20172","08EC004",2014-08-14,"Level",0.884999990463257,NA
"20173","08EC004",2014-08-15,"Flow",4.25,NA
"20174","08EC004",2014-08-15,"Level",0.977999985218048,NA
"20175","08EC004",2014-08-16,"Flow",4.96000003814697,NA
"20176","08EC004",2014-08-16,"Level",1.00600004196167,NA
"20177","08EC004",2014-08-17,"Flow",5.03999996185303,NA
"20178","08EC004",2014-08-17,"Level",1.00899994373322,NA
"20179","08EC004",2014-08-18,"Flow",5.1399998664856,NA
"20180","08EC004",2014-08-18,"Level",1.01300001144409,NA
"20181","08EC004",2014-08-19,"Flow",5.01999998092651,NA
"20182","08EC004",2014-08-19,"Level",1.00899994373322,NA
"20183","08EC004",2014-08-20,"Flow",4.82999992370605,NA
"20184","08EC004",2014-08-20,"Level",1.00199997425079,NA
"20185","08EC004",2014-08-21,"Flow",4.73000001907349,NA
"20186","08EC004",2014-08-21,"Level",0.999000012874603,NA
"20187","08EC004",2014-08-22,"Flow",4.90000009536743,NA
"20188","08EC004",2014-08-22,"Level",1.00600004196167,NA
"20189","08EC004",2014-08-23,"Flow",4.96999979019165,NA
"20190","08EC004",2014-08-23,"Level",1.00800001621246,NA
"20191","08EC004",2014-08-24,"Flow",4.92999982833862,NA
"20192","08EC004",2014-08-24,"Level",1.00699996948242,NA
"20193","08EC004",2014-08-25,"Flow",4.94000005722046,NA
"20194","08EC004",2014-08-25,"Level",1.00800001621246,NA
"20195","08EC004",2014-08-26,"Flow",5.01000022888184,NA
"20196","08EC004",2014-08-26,"Level",1.00999999046326,NA
"20197","08EC004",2014-08-27,"Flow",4.92000007629395,NA
"20198","08EC004",2014-08-27,"Level",1.00699996948242,NA
"20199","08EC004",2014-08-28,"Flow",4.8600001335144,NA
"20200","08EC004",2014-08-28,"Level",1.00600004196167,NA
"20201","08EC004",2014-08-29,"Flow",4.80999994277954,NA
"20202","08EC004",2014-08-29,"Level",1.00399994850159,NA
"20203","08EC004",2014-08-30,"Flow",4.80000019073486,NA
"20204","08EC004",2014-08-30,"Level",1.00399994850159,NA
"20205","08EC004",2014-08-31,"Flow",4.76000022888184,NA
"20206","08EC004",2014-08-31,"Level",1.00199997425079,NA
"20207","08EC004",2014-09-01,"Flow",4.69000005722046,NA
"20208","08EC004",2014-09-01,"Level",1,NA
"20209","08EC004",2014-09-02,"Flow",4.61999988555908,NA
"20210","08EC004",2014-09-02,"Level",0.996999979019165,NA
"20211","08EC004",2014-09-03,"Flow",4.57000017166138,NA
"20212","08EC004",2014-09-03,"Level",0.995999991893768,NA
"20213","08EC004",2014-09-04,"Flow",4.17999982833862,NA
"20214","08EC004",2014-09-04,"Level",0.980000019073486,NA
"20215","08EC004",2014-09-05,"Flow",3.99000000953674,NA
"20216","08EC004",2014-09-05,"Level",0.97299998998642,NA
"20217","08EC004",2014-09-06,"Flow",3.95000004768372,NA
"20218","08EC004",2014-09-06,"Level",0.971000015735626,NA
"20219","08EC004",2014-09-07,"Flow",3.9300000667572,NA
"20220","08EC004",2014-09-07,"Level",0.971000015735626,NA
"20221","08EC004",2014-09-08,"Flow",4.03999996185303,NA
"20222","08EC004",2014-09-08,"Level",0.976000010967255,NA
"20223","08EC004",2014-09-09,"Flow",3.94000005722046,NA
"20224","08EC004",2014-09-09,"Level",0.972000002861023,NA
"20225","08EC004",2014-09-10,"Flow",3.85999989509583,NA
"20226","08EC004",2014-09-10,"Level",0.968999981880188,NA
"20227","08EC004",2014-09-11,"Flow",3.79999995231628,NA
"20228","08EC004",2014-09-11,"Level",0.966000020503998,NA
"20229","08EC004",2014-09-12,"Flow",3.76999998092651,NA
"20230","08EC004",2014-09-12,"Level",0.964999973773956,NA
"20231","08EC004",2014-09-13,"Flow",3.75999999046326,NA
"20232","08EC004",2014-09-13,"Level",0.964999973773956,NA
"20233","08EC004",2014-09-14,"Flow",3.72000002861023,NA
"20234","08EC004",2014-09-14,"Level",0.96399998664856,NA
"20235","08EC004",2014-09-15,"Flow",3.6800000667572,NA
"20236","08EC004",2014-09-15,"Level",0.962000012397766,NA
"20237","08EC004",2014-09-16,"Flow",3.65000009536743,NA
"20238","08EC004",2014-09-16,"Level",0.961000025272369,NA
"20239","08EC004",2014-09-17,"Flow",3.61999988555908,NA
"20240","08EC004",2014-09-17,"Level",0.959999978542328,NA
"20241","08EC004",2014-09-18,"Flow",3.61999988555908,NA
"20242","08EC004",2014-09-18,"Level",0.958999991416931,NA
"20243","08EC004",2014-09-19,"Flow",3.57999992370605,NA
"20244","08EC004",2014-09-19,"Level",0.957000017166138,NA
"20245","08EC004",2014-09-20,"Flow",3.5699999332428,NA
"20246","08EC004",2014-09-20,"Level",0.955999970436096,NA
"20247","08EC004",2014-09-21,"Flow",3.53999996185303,NA
"20248","08EC004",2014-09-21,"Level",0.953999996185303,NA
"20249","08EC004",2014-09-22,"Flow",3.53999996185303,NA
"20250","08EC004",2014-09-22,"Level",0.953000009059906,NA
"20251","08EC004",2014-09-23,"Flow",3.49000000953674,NA
"20252","08EC004",2014-09-23,"Level",0.949999988079071,NA
"20253","08EC004",2014-09-24,"Flow",3.19000005722046,NA
"20254","08EC004",2014-09-24,"Level",0.935000002384186,NA
"20255","08EC004",2014-09-25,"Flow",3.03999996185303,NA
"20256","08EC004",2014-09-25,"Level",0.926999986171722,NA
"20257","08EC004",2014-09-26,"Flow",3.01999998092651,NA
"20258","08EC004",2014-09-26,"Level",0.925999999046326,NA
"20259","08EC004",2014-09-27,"Flow",3,NA
"20260","08EC004",2014-09-27,"Level",0.924000024795532,NA
