"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1716","07EB001",1953-07-04,"Flow",1440,NA
"1717","07EB001",1953-07-05,"Flow",1360,NA
"1718","07EB001",1953-07-06,"Flow",1290,NA
"1719","07EB001",1953-07-07,"Flow",1230,NA
"1720","07EB001",1953-07-08,"Flow",1200,NA
"1721","07EB001",1953-07-09,"Flow",1190,NA
"1722","07EB001",1953-07-10,"Flow",1220,NA
"1723","07EB001",1953-07-11,"Flow",1230,NA
"1724","07EB001",1953-07-12,"Flow",1290,NA
"1725","07EB001",1953-07-13,"Flow",1380,NA
"1726","07EB001",1953-07-14,"Flow",1430,NA
"1727","07EB001",1953-07-15,"Flow",1400,NA
"1728","07EB001",1953-07-16,"Flow",1280,NA
"1729","07EB001",1953-07-17,"Flow",1200,NA
"1730","07EB001",1953-07-18,"Flow",1120,NA
"1731","07EB001",1953-07-19,"Flow",1120,NA
"1732","07EB001",1953-07-20,"Flow",1230,NA
"1733","07EB001",1953-07-21,"Flow",1300,NA
"1734","07EB001",1953-07-22,"Flow",1260,NA
"1735","07EB001",1953-07-23,"Flow",1270,NA
"1736","07EB001",1953-07-24,"Flow",1350,NA
"1737","07EB001",1953-07-25,"Flow",1440,NA
"1738","07EB001",1953-07-26,"Flow",1450,NA
"1739","07EB001",1953-07-27,"Flow",1400,NA
"1740","07EB001",1953-07-28,"Flow",1270,NA
"1741","07EB001",1953-07-29,"Flow",1190,NA
"1742","07EB001",1953-07-30,"Flow",1170,NA
"1743","07EB001",1953-07-31,"Flow",1140,NA
"1744","07EB001",1953-08-01,"Flow",1090,NA
"1745","07EB001",1953-08-02,"Flow",1030,NA
"1746","07EB001",1953-08-03,"Flow",1000,NA
"1747","07EB001",1953-08-04,"Flow",954,NA
"1748","07EB001",1953-08-05,"Flow",915,NA
"1749","07EB001",1953-08-06,"Flow",875,NA
"1750","07EB001",1953-08-07,"Flow",861,NA
"1751","07EB001",1953-08-08,"Flow",835,NA
"1752","07EB001",1953-08-09,"Flow",810,NA
"1753","07EB001",1953-08-10,"Flow",776,NA
"1754","07EB001",1953-08-11,"Flow",733,NA
"1755","07EB001",1953-08-12,"Flow",699,NA
"1756","07EB001",1953-08-13,"Flow",682,NA
"1757","07EB001",1953-08-14,"Flow",643,NA
"1758","07EB001",1953-08-15,"Flow",614,NA
"1759","07EB001",1953-08-16,"Flow",583,NA
"1760","07EB001",1953-08-17,"Flow",578,NA
"1761","07EB001",1953-08-18,"Flow",572,NA
"1762","07EB001",1953-08-19,"Flow",578,NA
"1763","07EB001",1953-08-20,"Flow",603,NA
"1764","07EB001",1953-08-21,"Flow",606,NA
"1765","07EB001",1953-08-22,"Flow",606,NA
"1766","07EB001",1953-08-23,"Flow",600,NA
"1767","07EB001",1953-08-24,"Flow",569,NA
"1768","07EB001",1953-08-25,"Flow",555,NA
"1769","07EB001",1953-08-26,"Flow",544,NA
"1770","07EB001",1953-08-27,"Flow",541,NA
"1771","07EB001",1953-08-28,"Flow",524,NA
"1772","07EB001",1953-08-29,"Flow",518,NA
"1773","07EB001",1953-08-30,"Flow",532,NA
"1774","07EB001",1953-08-31,"Flow",561,NA
"1775","07EB001",1953-09-01,"Flow",626,NA
"1776","07EB001",1953-09-02,"Flow",623,NA
"1777","07EB001",1953-09-03,"Flow",589,NA
"1778","07EB001",1953-09-04,"Flow",561,NA
"1779","07EB001",1953-09-05,"Flow",535,NA
"1780","07EB001",1953-09-06,"Flow",527,NA
"1781","07EB001",1953-09-07,"Flow",504,NA
"1782","07EB001",1953-09-08,"Flow",493,NA
"1783","07EB001",1953-09-09,"Flow",490,NA
"1784","07EB001",1953-09-10,"Flow",479,NA
"1785","07EB001",1953-09-11,"Flow",476,NA
"1786","07EB001",1953-09-12,"Flow",470,NA
"1787","07EB001",1953-09-13,"Flow",459,NA
"1788","07EB001",1953-09-14,"Flow",453,NA
"1789","07EB001",1953-09-15,"Flow",450,NA
"1790","07EB001",1953-09-16,"Flow",470,NA
"1791","07EB001",1953-09-17,"Flow",481,NA
"1792","07EB001",1953-09-18,"Flow",498,NA
"1793","07EB001",1953-09-19,"Flow",504,NA
"1794","07EB001",1953-09-20,"Flow",504,NA
"1795","07EB001",1953-09-21,"Flow",510,NA
"1796","07EB001",1953-09-22,"Flow",498,NA
"1797","07EB001",1953-09-23,"Flow",484,NA
"1798","07EB001",1953-09-24,"Flow",476,NA
"1799","07EB001",1953-09-25,"Flow",476,NA
"1800","07EB001",1953-09-26,"Flow",473,NA
"1801","07EB001",1953-09-27,"Flow",464,NA
"1802","07EB001",1953-09-28,"Flow",456,NA
"1803","07EB001",1953-09-29,"Flow",470,NA
"1804","07EB001",1953-09-30,"Flow",479,NA
"1805","07EB001",1953-10-01,"Flow",459,NA
"1806","07EB001",1953-10-02,"Flow",447,NA
"1807","07EB001",1953-10-03,"Flow",453,NA
"1808","07EB001",1953-10-04,"Flow",453,NA
"1809","07EB001",1953-10-05,"Flow",470,NA
"1810","07EB001",1953-10-06,"Flow",484,NA
"1811","07EB001",1953-10-07,"Flow",490,NA
"1812","07EB001",1953-10-08,"Flow",498,NA
"1813","07EB001",1953-10-09,"Flow",504,NA
"1814","07EB001",1953-10-10,"Flow",510,NA
"1815","07EB001",1953-10-11,"Flow",530,NA
"1816","07EB001",1953-10-12,"Flow",572,NA
"1817","07EB001",1953-10-13,"Flow",648,NA
"1818","07EB001",1953-10-14,"Flow",739,NA
"1819","07EB001",1953-10-15,"Flow",742,NA
"1820","07EB001",1953-10-16,"Flow",725,NA
"1821","07EB001",1953-10-17,"Flow",742,NA
"1822","07EB001",1953-10-18,"Flow",821,NA
"1823","07EB001",1953-10-19,"Flow",833,NA
"1824","07EB001",1953-10-20,"Flow",818,NA
"1825","07EB001",1953-10-21,"Flow",801,NA
"1826","07EB001",1953-10-22,"Flow",759,NA
"1827","07EB001",1953-10-23,"Flow",748,NA
"1828","07EB001",1953-10-24,"Flow",663,NA
"1829","07EB001",1953-10-25,"Flow",623,NA
"1830","07EB001",1953-10-26,"Flow",612,NA
"1831","07EB001",1953-10-27,"Flow",600,NA
"1832","07EB001",1953-10-28,"Flow",592,NA
"1833","07EB001",1953-10-29,"Flow",572,NA
"1834","07EB001",1953-10-30,"Flow",614,NA
"1835","07EB001",1953-10-31,"Flow",595,NA
"1836","07EB001",1953-11-01,"Flow",578,NA
"1837","07EB001",1953-11-02,"Flow",569,NA
"1838","07EB001",1953-11-03,"Flow",561,NA
"1839","07EB001",1953-11-04,"Flow",521,NA
"1840","07EB001",1953-11-05,"Flow",504,NA
"1841","07EB001",1953-11-06,"Flow",498,NA
"1842","07EB001",1953-11-07,"Flow",470,NA
"1843","07EB001",1953-11-08,"Flow",453,NA
"1844","07EB001",1953-11-09,"Flow",419,NA
"1845","07EB001",1953-11-10,"Flow",422,NA
"1846","07EB001",1953-11-11,"Flow",430,NA
"1847","07EB001",1953-11-12,"Flow",442,NA
"1848","07EB001",1953-11-13,"Flow",433,NA
"1849","07EB001",1953-11-14,"Flow",439,NA
"1850","07EB001",1953-11-15,"Flow",442,NA
"1851","07EB001",1953-11-16,"Flow",442,NA
"1852","07EB001",1953-11-17,"Flow",425,NA
"1853","07EB001",1953-11-18,"Flow",379,NA
"1854","07EB001",1953-11-19,"Flow",377,NA
"1855","07EB001",1953-11-20,"Flow",368,NA
"1856","07EB001",1953-11-21,"Flow",360,NA
"1857","07EB001",1953-11-22,"Flow",354,NA
"1858","07EB001",1953-11-23,"Flow",362,NA
"1859","07EB001",1953-11-24,"Flow",368,NA
"1860","07EB001",1953-11-25,"Flow",371,NA
"1861","07EB001",1953-11-26,"Flow",371,NA
"1862","07EB001",1953-11-27,"Flow",377,NA
"1863","07EB001",1953-11-28,"Flow",382,NA
"1864","07EB001",1953-11-29,"Flow",385,NA
"1865","07EB001",1953-11-30,"Flow",391,NA
"1866","07EB001",1953-12-01,"Flow",382,NA
"1867","07EB001",1953-12-02,"Flow",368,NA
"1868","07EB001",1953-12-03,"Flow",340,NA
"1869","07EB001",1953-12-04,"Flow",263,NA
"1870","07EB001",1953-12-05,"Flow",218,NA
"1871","07EB001",1953-12-06,"Flow",207,NA
"1872","07EB001",1953-12-07,"Flow",207,NA
"1873","07EB001",1953-12-08,"Flow",217,NA
"1874","07EB001",1953-12-09,"Flow",229,NA
"1875","07EB001",1953-12-10,"Flow",244,NA
"1876","07EB001",1953-12-11,"Flow",237,NA
"1877","07EB001",1953-12-12,"Flow",229,NA
"1878","07EB001",1953-12-13,"Flow",224,NA
"1879","07EB001",1953-12-14,"Flow",233,NA
"1880","07EB001",1953-12-15,"Flow",241,NA
"1881","07EB001",1953-12-16,"Flow",240,NA
"1882","07EB001",1953-12-17,"Flow",235,NA
"1883","07EB001",1953-12-18,"Flow",229,NA
"1884","07EB001",1953-12-19,"Flow",224,NA
"1885","07EB001",1953-12-20,"Flow",237,NA
"1886","07EB001",1953-12-21,"Flow",245,NA
"1887","07EB001",1953-12-22,"Flow",252,NA
"1888","07EB001",1953-12-23,"Flow",259,NA
"1889","07EB001",1953-12-24,"Flow",260,NA
"1890","07EB001",1953-12-25,"Flow",255,NA
"1891","07EB001",1953-12-26,"Flow",241,NA
"1892","07EB001",1953-12-27,"Flow",233,NA
"1893","07EB001",1953-12-28,"Flow",215,NA
"1894","07EB001",1953-12-29,"Flow",208,"E"
"1895","07EB001",1953-12-30,"Flow",198,"E"
"1896","07EB001",1953-12-31,"Flow",192,"E"
"1897","07EB001",1954-05-01,"Flow",274,"E"
"1898","07EB001",1954-05-02,"Flow",275,NA
"1899","07EB001",1954-05-03,"Flow",276,NA
"1900","07EB001",1954-05-04,"Flow",280,NA
"1901","07EB001",1954-05-05,"Flow",286,NA
"1902","07EB001",1954-05-06,"Flow",292,NA
"1903","07EB001",1954-05-07,"Flow",281,NA
"1904","07EB001",1954-05-08,"Flow",267,NA
"1905","07EB001",1954-05-09,"Flow",246,NA
"1906","07EB001",1954-05-10,"Flow",317,NA
"1907","07EB001",1954-05-11,"Flow",286,NA
"1908","07EB001",1954-05-12,"Flow",309,NA
"1909","07EB001",1954-05-13,"Flow",345,NA
"1910","07EB001",1954-05-14,"Flow",436,NA
"1911","07EB001",1954-05-15,"Flow",530,NA
"1912","07EB001",1954-05-16,"Flow",592,NA
"1913","07EB001",1954-05-17,"Flow",651,NA
"1914","07EB001",1954-05-18,"Flow",765,NA
"1915","07EB001",1954-05-19,"Flow",929,NA
"1916","07EB001",1954-05-20,"Flow",1160,NA
"1917","07EB001",1954-05-21,"Flow",1380,NA
"1918","07EB001",1954-05-22,"Flow",1400,NA
"1919","07EB001",1954-05-23,"Flow",1410,NA
"1920","07EB001",1954-05-24,"Flow",1530,NA
"1921","07EB001",1954-05-25,"Flow",1830,NA
"1922","07EB001",1954-05-26,"Flow",2420,NA
"1923","07EB001",1954-05-27,"Flow",3110,NA
"1924","07EB001",1954-05-28,"Flow",3340,NA
"1925","07EB001",1954-05-29,"Flow",3310,NA
"1926","07EB001",1954-05-30,"Flow",3280,NA
"1927","07EB001",1954-05-31,"Flow",3370,NA
"1928","07EB001",1954-06-01,"Flow",3480,NA
"1929","07EB001",1954-06-02,"Flow",3510,NA
"1930","07EB001",1954-06-03,"Flow",3430,NA
"1931","07EB001",1954-06-04,"Flow",3430,NA
"1932","07EB001",1954-06-05,"Flow",3430,NA
"1933","07EB001",1954-06-06,"Flow",3430,NA
"1934","07EB001",1954-06-07,"Flow",3430,NA
"1935","07EB001",1954-06-08,"Flow",3480,NA
"1936","07EB001",1954-06-09,"Flow",3510,NA
"1937","07EB001",1954-06-10,"Flow",3570,NA
"1938","07EB001",1954-06-11,"Flow",3680,NA
"1939","07EB001",1954-06-12,"Flow",3770,NA
"1940","07EB001",1954-06-13,"Flow",3740,NA
"1941","07EB001",1954-06-14,"Flow",3480,NA
"1942","07EB001",1954-06-15,"Flow",3230,NA
"1943","07EB001",1954-06-16,"Flow",2860,NA
"1944","07EB001",1954-06-17,"Flow",2690,NA
"1945","07EB001",1954-06-18,"Flow",2700,NA
"1946","07EB001",1954-06-19,"Flow",2860,NA
"1947","07EB001",1954-06-20,"Flow",3000,NA
"1948","07EB001",1954-06-21,"Flow",3310,NA
"1949","07EB001",1954-06-22,"Flow",3450,NA
"1950","07EB001",1954-06-23,"Flow",3400,NA
"1951","07EB001",1954-06-24,"Flow",3110,NA
"1952","07EB001",1954-06-25,"Flow",2800,NA
"1953","07EB001",1954-06-26,"Flow",2610,NA
"1954","07EB001",1954-06-27,"Flow",2630,NA
"1955","07EB001",1954-06-28,"Flow",2680,NA
"1956","07EB001",1954-06-29,"Flow",2760,NA
"1957","07EB001",1954-06-30,"Flow",2820,NA
"1958","07EB001",1954-07-01,"Flow",2820,NA
"1959","07EB001",1954-07-02,"Flow",2940,NA
"1960","07EB001",1954-07-03,"Flow",3280,NA
"1961","07EB001",1954-07-04,"Flow",3480,NA
"1962","07EB001",1954-07-05,"Flow",3430,NA
"1963","07EB001",1954-07-06,"Flow",3090,NA
"1964","07EB001",1954-07-07,"Flow",2710,NA
"1965","07EB001",1954-07-08,"Flow",2520,NA
"1966","07EB001",1954-07-09,"Flow",2520,NA
"1967","07EB001",1954-07-10,"Flow",2410,NA
"1968","07EB001",1954-07-11,"Flow",2140,NA
"1969","07EB001",1954-07-12,"Flow",2000,NA
"1970","07EB001",1954-07-13,"Flow",1900,NA
"1971","07EB001",1954-07-14,"Flow",1790,NA
"1972","07EB001",1954-07-15,"Flow",1720,NA
"1973","07EB001",1954-07-16,"Flow",1700,NA
"1974","07EB001",1954-07-17,"Flow",1720,NA
"1975","07EB001",1954-07-18,"Flow",1670,NA
"1976","07EB001",1954-07-19,"Flow",1660,NA
"1977","07EB001",1954-07-20,"Flow",1650,NA
"1978","07EB001",1954-07-21,"Flow",1590,NA
"1979","07EB001",1954-07-22,"Flow",1470,NA
"1980","07EB001",1954-07-23,"Flow",1380,NA
"1981","07EB001",1954-07-24,"Flow",1330,NA
"1982","07EB001",1954-07-25,"Flow",1260,NA
"1983","07EB001",1954-07-26,"Flow",1200,NA
"1984","07EB001",1954-07-27,"Flow",1220,NA
"1985","07EB001",1954-07-28,"Flow",1270,NA
"1986","07EB001",1954-07-29,"Flow",1260,NA
"1987","07EB001",1954-07-30,"Flow",1200,NA
"1988","07EB001",1954-07-31,"Flow",1190,NA
"1989","07EB001",1954-08-01,"Flow",1180,NA
"1990","07EB001",1954-08-02,"Flow",1170,NA
"1991","07EB001",1954-08-03,"Flow",1180,NA
"1992","07EB001",1954-08-04,"Flow",1190,NA
"1993","07EB001",1954-08-05,"Flow",1190,NA
"1994","07EB001",1954-08-06,"Flow",1190,NA
"1995","07EB001",1954-08-07,"Flow",1190,NA
"1996","07EB001",1954-08-08,"Flow",1200,NA
"1997","07EB001",1954-08-09,"Flow",1180,NA
"1998","07EB001",1954-08-10,"Flow",1160,NA
"1999","07EB001",1954-08-11,"Flow",1140,NA
"2000","07EB001",1954-08-12,"Flow",1130,NA
"2001","07EB001",1954-08-13,"Flow",1140,NA
"2002","07EB001",1954-08-14,"Flow",1140,NA
"2003","07EB001",1954-08-15,"Flow",1120,NA
"2004","07EB001",1954-08-16,"Flow",1090,NA
"2005","07EB001",1954-08-17,"Flow",1080,NA
"2006","07EB001",1954-08-18,"Flow",1050,NA
"2007","07EB001",1954-08-19,"Flow",1000,NA
"2008","07EB001",1954-08-20,"Flow",949,NA
"2009","07EB001",1954-08-21,"Flow",915,NA
"2010","07EB001",1954-08-22,"Flow",900,NA
"2011","07EB001",1954-08-23,"Flow",869,NA
"2012","07EB001",1954-08-24,"Flow",816,NA
"2013","07EB001",1954-08-25,"Flow",784,NA
"2014","07EB001",1954-08-26,"Flow",753,NA
"2015","07EB001",1954-08-27,"Flow",739,NA
"2016","07EB001",1954-08-28,"Flow",722,NA
"2017","07EB001",1954-08-29,"Flow",680,NA
"2018","07EB001",1954-08-30,"Flow",663,NA
"2019","07EB001",1954-08-31,"Flow",674,NA
"2020","07EB001",1954-09-01,"Flow",725,NA
"2021","07EB001",1954-09-02,"Flow",748,NA
"2022","07EB001",1954-09-03,"Flow",793,NA
"2023","07EB001",1954-09-04,"Flow",753,NA
"2024","07EB001",1954-09-05,"Flow",714,NA
"2025","07EB001",1954-09-06,"Flow",674,NA
"2026","07EB001",1954-09-07,"Flow",654,NA
"2027","07EB001",1954-09-08,"Flow",623,NA
"2028","07EB001",1954-09-09,"Flow",614,NA
"2029","07EB001",1954-09-10,"Flow",606,NA
"2030","07EB001",1954-09-11,"Flow",606,NA
"2031","07EB001",1954-09-12,"Flow",595,NA
"2032","07EB001",1954-09-13,"Flow",606,NA
"2033","07EB001",1954-09-14,"Flow",668,NA
"2034","07EB001",1954-09-15,"Flow",680,NA
"2035","07EB001",1954-09-16,"Flow",654,NA
"2036","07EB001",1954-09-17,"Flow",654,NA
"2037","07EB001",1954-09-18,"Flow",634,NA
"2038","07EB001",1954-09-19,"Flow",606,NA
"2039","07EB001",1954-09-20,"Flow",595,NA
"2040","07EB001",1954-09-21,"Flow",589,NA
"2041","07EB001",1954-09-22,"Flow",578,NA
"2042","07EB001",1954-09-23,"Flow",583,NA
"2043","07EB001",1954-09-24,"Flow",580,NA
"2044","07EB001",1954-09-25,"Flow",583,NA
"2045","07EB001",1954-09-26,"Flow",603,NA
"2046","07EB001",1954-09-27,"Flow",663,NA
"2047","07EB001",1954-09-28,"Flow",725,NA
"2048","07EB001",1954-09-29,"Flow",733,NA
"2049","07EB001",1954-09-30,"Flow",668,NA
"2050","07EB001",1954-10-01,"Flow",631,NA
"2051","07EB001",1954-10-02,"Flow",614,NA
"2052","07EB001",1954-10-03,"Flow",603,NA
"2053","07EB001",1954-10-04,"Flow",586,NA
"2054","07EB001",1954-10-05,"Flow",578,NA
"2055","07EB001",1954-10-06,"Flow",569,NA
"2056","07EB001",1954-10-07,"Flow",569,NA
"2057","07EB001",1954-10-08,"Flow",555,NA
"2058","07EB001",1954-10-09,"Flow",510,NA
"2059","07EB001",1954-10-10,"Flow",504,NA
"2060","07EB001",1954-10-11,"Flow",521,NA
"2061","07EB001",1954-10-12,"Flow",569,NA
"2062","07EB001",1954-10-13,"Flow",589,NA
"2063","07EB001",1954-10-14,"Flow",572,NA
"2064","07EB001",1954-10-15,"Flow",561,NA
"2065","07EB001",1954-10-16,"Flow",535,NA
"2066","07EB001",1954-10-17,"Flow",544,NA
"2067","07EB001",1954-10-18,"Flow",569,NA
"2068","07EB001",1954-10-19,"Flow",646,NA
"2069","07EB001",1954-10-20,"Flow",674,NA
"2070","07EB001",1954-10-21,"Flow",742,NA
"2071","07EB001",1954-10-22,"Flow",748,NA
"2072","07EB001",1954-10-23,"Flow",708,NA
"2073","07EB001",1954-10-24,"Flow",663,NA
"2074","07EB001",1954-10-25,"Flow",640,NA
"2075","07EB001",1954-10-26,"Flow",614,NA
"2076","07EB001",1954-10-27,"Flow",620,NA
"2077","07EB001",1954-10-28,"Flow",623,NA
"2078","07EB001",1954-10-29,"Flow",603,NA
"2079","07EB001",1954-10-30,"Flow",572,NA
"2080","07EB001",1954-10-31,"Flow",538,NA
"2081","07EB001",1954-11-01,"Flow",521,NA
"2082","07EB001",1954-11-02,"Flow",515,NA
"2083","07EB001",1954-11-03,"Flow",487,NA
"2084","07EB001",1954-11-04,"Flow",476,NA
"2085","07EB001",1954-11-05,"Flow",498,NA
"2086","07EB001",1954-11-06,"Flow",515,NA
"2087","07EB001",1954-11-07,"Flow",532,NA
"2088","07EB001",1954-11-08,"Flow",521,NA
"2089","07EB001",1954-11-09,"Flow",501,NA
"2090","07EB001",1954-11-10,"Flow",476,NA
"2091","07EB001",1954-11-11,"Flow",493,NA
"2092","07EB001",1954-11-12,"Flow",464,NA
"2093","07EB001",1954-11-13,"Flow",402,NA
"2094","07EB001",1954-11-14,"Flow",388,NA
"2095","07EB001",1954-11-15,"Flow",396,NA
"2096","07EB001",1954-11-16,"Flow",408,NA
"2097","07EB001",1954-11-17,"Flow",419,NA
"2098","07EB001",1954-11-18,"Flow",428,NA
"2099","07EB001",1954-11-19,"Flow",433,NA
"2100","07EB001",1954-11-20,"Flow",425,NA
"2101","07EB001",1954-11-21,"Flow",413,NA
"2102","07EB001",1954-11-22,"Flow",405,NA
"2103","07EB001",1954-11-23,"Flow",394,NA
"2104","07EB001",1954-11-24,"Flow",391,NA
"2105","07EB001",1954-11-25,"Flow",385,NA
"2106","07EB001",1954-11-26,"Flow",391,NA
"2107","07EB001",1954-11-27,"Flow",379,NA
"2108","07EB001",1954-11-28,"Flow",371,NA
"2109","07EB001",1954-11-29,"Flow",365,NA
"2110","07EB001",1954-11-30,"Flow",343,NA
"2111","07EB001",1954-12-01,"Flow",328,NA
"2112","07EB001",1954-12-02,"Flow",328,NA
"2113","07EB001",1954-12-03,"Flow",334,NA
"2114","07EB001",1954-12-04,"Flow",337,NA
"2115","07EB001",1954-12-05,"Flow",340,NA
"2116","07EB001",1954-12-06,"Flow",340,NA
"2117","07EB001",1954-12-07,"Flow",326,NA
"2118","07EB001",1954-12-08,"Flow",306,NA
"2119","07EB001",1954-12-09,"Flow",297,NA
"2120","07EB001",1954-12-10,"Flow",292,NA
"2121","07EB001",1954-12-11,"Flow",280,NA
"2122","07EB001",1954-12-12,"Flow",292,NA
"2123","07EB001",1954-12-13,"Flow",280,NA
"2124","07EB001",1954-12-14,"Flow",289,NA
"2125","07EB001",1954-12-15,"Flow",292,NA
"2126","07EB001",1954-12-16,"Flow",297,NA
"2127","07EB001",1954-12-17,"Flow",303,NA
"2128","07EB001",1954-12-18,"Flow",303,NA
"2129","07EB001",1954-12-19,"Flow",311,NA
"2130","07EB001",1954-12-20,"Flow",334,NA
"2131","07EB001",1954-12-21,"Flow",351,NA
"2132","07EB001",1954-12-22,"Flow",345,NA
"2133","07EB001",1954-12-23,"Flow",328,"E"
"2134","07EB001",1954-12-24,"Flow",311,"E"
"2135","07EB001",1954-12-25,"Flow",303,NA
"2136","07EB001",1954-12-26,"Flow",294,NA
"2137","07EB001",1954-12-27,"Flow",280,NA
"2138","07EB001",1954-12-28,"Flow",250,"E"
"2139","07EB001",1954-12-29,"Flow",224,"E"
"2140","07EB001",1954-12-30,"Flow",198,"E"
"2141","07EB001",1954-12-31,"Flow",190,"E"
"2142","07EB001",1955-05-01,"Flow",67.4000015258789,"E"
"2143","07EB001",1955-05-02,"Flow",68.8000030517578,"E"
"2144","07EB001",1955-05-03,"Flow",70.5,"E"
"2145","07EB001",1955-05-04,"Flow",72.1999969482422,"E"
"2146","07EB001",1955-05-05,"Flow",74.1999969482422,NA
"2147","07EB001",1955-05-06,"Flow",80.4000015258789,NA
"2148","07EB001",1955-05-07,"Flow",78.4000015258789,NA
"2149","07EB001",1955-05-08,"Flow",78.4000015258789,NA
"2150","07EB001",1955-05-09,"Flow",82.0999984741211,NA
"2151","07EB001",1955-05-10,"Flow",83.3000030517578,NA
"2152","07EB001",1955-05-11,"Flow",87.1999969482422,NA
"2153","07EB001",1955-05-12,"Flow",88.3000030517578,NA
"2154","07EB001",1955-05-13,"Flow",93.1999969482422,NA
"2155","07EB001",1955-05-14,"Flow",100,NA
"2156","07EB001",1955-05-15,"Flow",110,NA
"2157","07EB001",1955-05-16,"Flow",140,NA
"2158","07EB001",1955-05-17,"Flow",206,NA
"2159","07EB001",1955-05-18,"Flow",277,NA
"2160","07EB001",1955-05-19,"Flow",402,NA
"2161","07EB001",1955-05-20,"Flow",544,NA
"2162","07EB001",1955-05-21,"Flow",561,NA
"2163","07EB001",1955-05-22,"Flow",544,NA
"2164","07EB001",1955-05-23,"Flow",487,NA
"2165","07EB001",1955-05-24,"Flow",481,NA
"2166","07EB001",1955-05-25,"Flow",493,NA
"2167","07EB001",1955-05-26,"Flow",504,NA
"2168","07EB001",1955-05-27,"Flow",527,NA
"2169","07EB001",1955-05-28,"Flow",583,NA
"2170","07EB001",1955-05-29,"Flow",685,NA
"2171","07EB001",1955-05-30,"Flow",682,NA
"2172","07EB001",1955-05-31,"Flow",691,NA
"2173","07EB001",1955-06-01,"Flow",694,NA
"2174","07EB001",1955-06-02,"Flow",745,NA
"2175","07EB001",1955-06-03,"Flow",801,NA
"2176","07EB001",1955-06-04,"Flow",830,NA
"2177","07EB001",1955-06-05,"Flow",827,NA
"2178","07EB001",1955-06-06,"Flow",861,NA
"2179","07EB001",1955-06-07,"Flow",867,NA
"2180","07EB001",1955-06-08,"Flow",827,NA
"2181","07EB001",1955-06-09,"Flow",861,NA
"2182","07EB001",1955-06-10,"Flow",1090,NA
"2183","07EB001",1955-06-11,"Flow",1820,NA
"2184","07EB001",1955-06-12,"Flow",2610,NA
"2185","07EB001",1955-06-13,"Flow",2890,NA
"2186","07EB001",1955-06-14,"Flow",2790,NA
"2187","07EB001",1955-06-15,"Flow",2560,NA
"2188","07EB001",1955-06-16,"Flow",2380,NA
"2189","07EB001",1955-06-17,"Flow",2240,NA
"2190","07EB001",1955-06-18,"Flow",2090,NA
"2191","07EB001",1955-06-19,"Flow",1970,NA
"2192","07EB001",1955-06-20,"Flow",1810,NA
"2193","07EB001",1955-06-21,"Flow",1750,NA
"2194","07EB001",1955-06-22,"Flow",1890,NA
"2195","07EB001",1955-06-23,"Flow",2260,NA
"2196","07EB001",1955-06-24,"Flow",2790,NA
"2197","07EB001",1955-06-25,"Flow",3170,NA
"2198","07EB001",1955-06-26,"Flow",3400,NA
"2199","07EB001",1955-06-27,"Flow",3910,NA
"2200","07EB001",1955-06-28,"Flow",4160,NA
"2201","07EB001",1955-06-29,"Flow",3650,NA
"2202","07EB001",1955-06-30,"Flow",3400,NA
"2203","07EB001",1955-07-01,"Flow",3060,NA
"2204","07EB001",1955-07-02,"Flow",2760,NA
"2205","07EB001",1955-07-03,"Flow",2700,NA
"2206","07EB001",1955-07-04,"Flow",2710,NA
"2207","07EB001",1955-07-05,"Flow",2740,NA
"2208","07EB001",1955-07-06,"Flow",2730,NA
"2209","07EB001",1955-07-07,"Flow",2760,NA
"2210","07EB001",1955-07-08,"Flow",2760,NA
"2211","07EB001",1955-07-09,"Flow",2740,NA
"2212","07EB001",1955-07-10,"Flow",2700,NA
"2213","07EB001",1955-07-11,"Flow",2670,NA
"2214","07EB001",1955-07-12,"Flow",2550,NA
"2215","07EB001",1955-07-13,"Flow",2350,NA
"2216","07EB001",1955-07-14,"Flow",2130,NA
"2217","07EB001",1955-07-15,"Flow",1880,NA
"2218","07EB001",1955-07-16,"Flow",1620,NA
"2219","07EB001",1955-07-17,"Flow",1450,NA
"2220","07EB001",1955-07-18,"Flow",1350,NA
"2221","07EB001",1955-07-19,"Flow",1360,NA
"2222","07EB001",1955-07-20,"Flow",1440,NA
"2223","07EB001",1955-07-21,"Flow",1480,NA
"2224","07EB001",1955-07-22,"Flow",1430,NA
"2225","07EB001",1955-07-23,"Flow",1350,NA
"2226","07EB001",1955-07-24,"Flow",1270,NA
"2227","07EB001",1955-07-25,"Flow",1250,NA
"2228","07EB001",1955-07-26,"Flow",1330,NA
"2229","07EB001",1955-07-27,"Flow",1370,NA
"2230","07EB001",1955-07-28,"Flow",1320,NA
"2231","07EB001",1955-07-29,"Flow",1250,NA
"2232","07EB001",1955-07-30,"Flow",1210,NA
"2233","07EB001",1955-07-31,"Flow",1180,NA
"2234","07EB001",1955-08-01,"Flow",1130,NA
"2235","07EB001",1955-08-02,"Flow",1150,NA
"2236","07EB001",1955-08-03,"Flow",1200,NA
"2237","07EB001",1955-08-04,"Flow",1200,NA
"2238","07EB001",1955-08-05,"Flow",1340,NA
"2239","07EB001",1955-08-06,"Flow",1020,NA
"2240","07EB001",1955-08-07,"Flow",1000,NA
"2241","07EB001",1955-08-08,"Flow",968,NA
