"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"16516","08JB003",1998-01-16,"Flow",14.3999996185303,NA
"16517","08JB003",1998-01-17,"Flow",14.6999998092651,NA
"16518","08JB003",1998-01-18,"Flow",14.6000003814697,NA
"16519","08JB003",1998-01-19,"Flow",14.8999996185303,NA
"16520","08JB003",1998-01-20,"Flow",14.8999996185303,NA
"16521","08JB003",1998-01-21,"Flow",14.8999996185303,NA
"16522","08JB003",1998-01-22,"Flow",14.6999998092651,NA
"16523","08JB003",1998-01-23,"Flow",14.6000003814697,NA
"16524","08JB003",1998-01-24,"Flow",14.8000001907349,NA
"16525","08JB003",1998-01-25,"Flow",14.5,NA
"16526","08JB003",1998-01-26,"Flow",14.3000001907349,NA
"16527","08JB003",1998-01-27,"Flow",14.1999998092651,NA
"16528","08JB003",1998-01-28,"Flow",14,NA
"16529","08JB003",1998-01-29,"Flow",14,NA
"16530","08JB003",1998-01-30,"Flow",14.1000003814697,NA
"16531","08JB003",1998-01-31,"Flow",13.6999998092651,NA
"16532","08JB003",1998-02-01,"Flow",13.8000001907349,NA
"16533","08JB003",1998-02-02,"Flow",13.8000001907349,NA
"16534","08JB003",1998-02-03,"Flow",13.6000003814697,NA
"16535","08JB003",1998-02-04,"Flow",13.3999996185303,NA
"16536","08JB003",1998-02-05,"Flow",13.5,NA
"16537","08JB003",1998-02-06,"Flow",13.3999996185303,NA
"16538","08JB003",1998-02-07,"Flow",13.1000003814697,NA
"16539","08JB003",1998-02-08,"Flow",12.8999996185303,NA
"16540","08JB003",1998-02-09,"Flow",12.6000003814697,NA
"16541","08JB003",1998-02-10,"Flow",12.1000003814697,NA
"16542","08JB003",1998-02-11,"Flow",12.1000003814697,NA
"16543","08JB003",1998-02-12,"Flow",11.8000001907349,NA
"16544","08JB003",1998-02-13,"Flow",12.1000003814697,NA
"16545","08JB003",1998-02-14,"Flow",12,NA
"16546","08JB003",1998-02-15,"Flow",12.1999998092651,NA
"16547","08JB003",1998-02-16,"Flow",11.8999996185303,NA
"16548","08JB003",1998-02-17,"Flow",12.1000003814697,NA
"16549","08JB003",1998-02-18,"Flow",12.1999998092651,NA
"16550","08JB003",1998-02-19,"Flow",12.6000003814697,NA
"16551","08JB003",1998-02-20,"Flow",12.3000001907349,NA
"16552","08JB003",1998-02-21,"Flow",12.3999996185303,NA
"16553","08JB003",1998-02-22,"Flow",12.3000001907349,NA
"16554","08JB003",1998-02-23,"Flow",12.1000003814697,NA
"16555","08JB003",1998-02-24,"Flow",11.6999998092651,NA
"16556","08JB003",1998-02-25,"Flow",12,NA
"16557","08JB003",1998-02-26,"Flow",11.5,NA
"16558","08JB003",1998-02-27,"Flow",11,NA
"16559","08JB003",1998-02-28,"Flow",10.6999998092651,NA
"16560","08JB003",1998-03-01,"Flow",11.3999996185303,NA
"16561","08JB003",1998-03-02,"Flow",11.5,NA
"16562","08JB003",1998-03-03,"Flow",11.6000003814697,NA
"16563","08JB003",1998-03-04,"Flow",11.3000001907349,NA
"16564","08JB003",1998-03-05,"Flow",11.5,NA
"16565","08JB003",1998-03-06,"Flow",10.8999996185303,NA
"16566","08JB003",1998-03-07,"Flow",10.3000001907349,NA
"16567","08JB003",1998-03-08,"Flow",9.9399995803833,NA
"16568","08JB003",1998-03-09,"Flow",10.3000001907349,NA
"16569","08JB003",1998-03-10,"Flow",10.8999996185303,NA
"16570","08JB003",1998-03-11,"Flow",11.5,NA
"16571","08JB003",1998-03-12,"Flow",11.5,NA
"16572","08JB003",1998-03-13,"Flow",11.5,NA
"16573","08JB003",1998-03-14,"Flow",11.3000001907349,NA
"16574","08JB003",1998-03-15,"Flow",11.3999996185303,NA
"16575","08JB003",1998-03-16,"Flow",11.3999996185303,NA
"16576","08JB003",1998-03-17,"Flow",11.1999998092651,NA
"16577","08JB003",1998-03-18,"Flow",11.1000003814697,NA
"16578","08JB003",1998-03-19,"Flow",11,NA
"16579","08JB003",1998-03-20,"Flow",10.8000001907349,NA
"16580","08JB003",1998-03-21,"Flow",10.5,NA
"16581","08JB003",1998-03-22,"Flow",10.3999996185303,NA
"16582","08JB003",1998-03-23,"Flow",10.6999998092651,NA
"16583","08JB003",1998-03-24,"Flow",11,NA
"16584","08JB003",1998-03-25,"Flow",11.1999998092651,NA
"16585","08JB003",1998-03-26,"Flow",11.3999996185303,NA
"16586","08JB003",1998-03-27,"Flow",11.3000001907349,NA
"16587","08JB003",1998-03-28,"Flow",11.3999996185303,NA
"16588","08JB003",1998-03-29,"Flow",11.1999998092651,NA
"16589","08JB003",1998-03-30,"Flow",11.1999998092651,NA
"16590","08JB003",1998-03-31,"Flow",11.3000001907349,NA
"16591","08JB003",1998-04-01,"Flow",11.3000001907349,NA
"16592","08JB003",1998-04-02,"Flow",11.5,NA
"16593","08JB003",1998-04-03,"Flow",11.3999996185303,NA
"16594","08JB003",1998-04-04,"Flow",11.3999996185303,NA
"16595","08JB003",1998-04-05,"Flow",11.3999996185303,NA
"16596","08JB003",1998-04-06,"Flow",11.8000001907349,NA
"16597","08JB003",1998-04-07,"Flow",12.1000003814697,NA
"16598","08JB003",1998-04-08,"Flow",12.3000001907349,NA
"16599","08JB003",1998-04-09,"Flow",12.6000003814697,NA
"16600","08JB003",1998-04-10,"Flow",12.6999998092651,NA
"16601","08JB003",1998-04-11,"Flow",13.1000003814697,NA
"16602","08JB003",1998-04-12,"Flow",13.3999996185303,NA
"16603","08JB003",1998-04-13,"Flow",13.5,NA
"16604","08JB003",1998-04-14,"Flow",13.8000001907349,NA
"16605","08JB003",1998-04-15,"Flow",14.3000001907349,NA
"16606","08JB003",1998-04-16,"Flow",14.6999998092651,NA
"16607","08JB003",1998-04-17,"Flow",14.6000003814697,NA
"16608","08JB003",1998-04-18,"Flow",15.1999998092651,NA
"16609","08JB003",1998-04-19,"Flow",16.1000003814697,NA
"16610","08JB003",1998-04-20,"Flow",17.2000007629395,NA
"16611","08JB003",1998-04-21,"Flow",18.3999996185303,NA
"16612","08JB003",1998-04-22,"Flow",19.2999992370605,NA
"16613","08JB003",1998-04-23,"Flow",20.5,NA
"16614","08JB003",1998-04-24,"Flow",22.3999996185303,NA
"16615","08JB003",1998-04-25,"Flow",23,NA
"16616","08JB003",1998-04-26,"Flow",24.2999992370605,NA
"16617","08JB003",1998-04-27,"Flow",25.2999992370605,NA
"16618","08JB003",1998-04-28,"Flow",26.8999996185303,NA
"16619","08JB003",1998-04-29,"Flow",28.1000003814697,NA
"16620","08JB003",1998-04-30,"Flow",30.1000003814697,NA
"16621","08JB003",1998-05-01,"Flow",32.2999992370605,NA
"16622","08JB003",1998-05-02,"Flow",34.7999992370605,NA
"16623","08JB003",1998-05-03,"Flow",37.7999992370605,NA
"16624","08JB003",1998-05-04,"Flow",41.2999992370605,NA
"16625","08JB003",1998-05-05,"Flow",45.5999984741211,NA
"16626","08JB003",1998-05-06,"Flow",50.4000015258789,NA
"16627","08JB003",1998-05-07,"Flow",56,NA
"16628","08JB003",1998-05-08,"Flow",60.7000007629395,NA
"16629","08JB003",1998-05-09,"Flow",64.1999969482422,NA
"16630","08JB003",1998-05-10,"Flow",67.5999984741211,NA
"16631","08JB003",1998-05-11,"Flow",71.8000030517578,NA
"16632","08JB003",1998-05-12,"Flow",75,NA
"16633","08JB003",1998-05-13,"Flow",76.8000030517578,NA
"16634","08JB003",1998-05-14,"Flow",78.0999984741211,NA
"16635","08JB003",1998-05-15,"Flow",79.1999969482422,NA
"16636","08JB003",1998-05-16,"Flow",79.4000015258789,NA
"16637","08JB003",1998-05-17,"Flow",80.5,NA
"16638","08JB003",1998-05-18,"Flow",80.5999984741211,NA
"16639","08JB003",1998-05-19,"Flow",79.9000015258789,NA
"16640","08JB003",1998-05-20,"Flow",79.6999969482422,NA
"16641","08JB003",1998-05-21,"Flow",79.5,NA
"16642","08JB003",1998-05-22,"Flow",79.6999969482422,NA
"16643","08JB003",1998-05-23,"Flow",79.1999969482422,NA
"16644","08JB003",1998-05-24,"Flow",78.1999969482422,NA
"16645","08JB003",1998-05-25,"Flow",77.6999969482422,NA
"16646","08JB003",1998-05-26,"Flow",76.8000030517578,NA
"16647","08JB003",1998-05-27,"Flow",74.9000015258789,NA
"16648","08JB003",1998-05-28,"Flow",74.1999969482422,NA
"16649","08JB003",1998-05-29,"Flow",73.5999984741211,NA
"16650","08JB003",1998-05-30,"Flow",72.5,NA
"16651","08JB003",1998-05-31,"Flow",73.6999969482422,NA
"16652","08JB003",1998-06-01,"Flow",70.4000015258789,NA
"16653","08JB003",1998-06-02,"Flow",68.3000030517578,NA
"16654","08JB003",1998-06-03,"Flow",67.0999984741211,NA
"16655","08JB003",1998-06-04,"Flow",65.8000030517578,NA
"16656","08JB003",1998-06-05,"Flow",64.8000030517578,NA
"16657","08JB003",1998-06-06,"Flow",64.1999969482422,NA
"16658","08JB003",1998-06-07,"Flow",63.5,NA
"16659","08JB003",1998-06-08,"Flow",63.2000007629395,NA
"16660","08JB003",1998-06-09,"Flow",62.7999992370605,NA
"16661","08JB003",1998-06-10,"Flow",61.9000015258789,NA
"16662","08JB003",1998-06-11,"Flow",61.2000007629395,NA
"16663","08JB003",1998-06-12,"Flow",59.7999992370605,NA
"16664","08JB003",1998-06-13,"Flow",58.7999992370605,NA
"16665","08JB003",1998-06-14,"Flow",57.5,NA
"16666","08JB003",1998-06-15,"Flow",56.5999984741211,NA
"16667","08JB003",1998-06-16,"Flow",54.7999992370605,NA
"16668","08JB003",1998-06-17,"Flow",53.7999992370605,NA
"16669","08JB003",1998-06-18,"Flow",53.4000015258789,NA
"16670","08JB003",1998-06-19,"Flow",52.7999992370605,NA
"16671","08JB003",1998-06-20,"Flow",52.0999984741211,NA
"16672","08JB003",1998-06-21,"Flow",51,NA
"16673","08JB003",1998-06-22,"Flow",50,NA
"16674","08JB003",1998-06-23,"Flow",48.7999992370605,NA
"16675","08JB003",1998-06-24,"Flow",48,NA
"16676","08JB003",1998-06-25,"Flow",48,NA
"16677","08JB003",1998-06-26,"Flow",47.7999992370605,NA
"16678","08JB003",1998-06-27,"Flow",47.2999992370605,NA
"16679","08JB003",1998-06-28,"Flow",46.2999992370605,NA
"16680","08JB003",1998-06-29,"Flow",45.5,NA
"16681","08JB003",1998-06-30,"Flow",45.9000015258789,NA
"16682","08JB003",1998-07-01,"Flow",46.5,NA
"16683","08JB003",1998-07-02,"Flow",46.0999984741211,NA
"16684","08JB003",1998-07-03,"Flow",46.0999984741211,NA
"16685","08JB003",1998-07-04,"Flow",46.2000007629395,NA
"16686","08JB003",1998-07-05,"Flow",46.2999992370605,NA
"16687","08JB003",1998-07-06,"Flow",45.2999992370605,NA
"16688","08JB003",1998-07-07,"Flow",44.7000007629395,NA
"16689","08JB003",1998-07-08,"Flow",43.9000015258789,NA
"16690","08JB003",1998-07-09,"Flow",43.2000007629395,NA
"16691","08JB003",1998-07-10,"Flow",43.0999984741211,NA
"16692","08JB003",1998-07-11,"Flow",43.5,NA
"16693","08JB003",1998-07-12,"Flow",42.7000007629395,NA
"16694","08JB003",1998-07-13,"Flow",42.7999992370605,NA
"16695","08JB003",1998-07-14,"Flow",40.0999984741211,NA
"16696","08JB003",1998-07-15,"Flow",39.5,NA
"16697","08JB003",1998-07-16,"Flow",39.2999992370605,NA
"16698","08JB003",1998-07-17,"Flow",39.2000007629395,NA
"16699","08JB003",1998-07-18,"Flow",38.0999984741211,NA
"16700","08JB003",1998-07-19,"Flow",38.9000015258789,NA
"16701","08JB003",1998-07-20,"Flow",37,NA
"16702","08JB003",1998-07-21,"Flow",36.2999992370605,NA
"16703","08JB003",1998-07-22,"Flow",35.7999992370605,NA
"16704","08JB003",1998-07-23,"Flow",35.7000007629395,NA
"16705","08JB003",1998-07-24,"Flow",34.7000007629395,NA
"16706","08JB003",1998-07-25,"Flow",34.0999984741211,NA
"16707","08JB003",1998-07-26,"Flow",33.5,NA
"16708","08JB003",1998-07-27,"Flow",32.7000007629395,NA
"16709","08JB003",1998-07-28,"Flow",32.0999984741211,NA
"16710","08JB003",1998-07-29,"Flow",31.6000003814697,NA
"16711","08JB003",1998-07-30,"Flow",31,NA
"16712","08JB003",1998-07-31,"Flow",30.6000003814697,NA
"16713","08JB003",1998-08-01,"Flow",30.2000007629395,NA
"16714","08JB003",1998-08-02,"Flow",28.2999992370605,NA
"16715","08JB003",1998-08-03,"Flow",27.5,NA
"16716","08JB003",1998-08-04,"Flow",27,NA
"16717","08JB003",1998-08-05,"Flow",27.2000007629395,NA
"16718","08JB003",1998-08-06,"Flow",26.2000007629395,NA
"16719","08JB003",1998-08-07,"Flow",25.1000003814697,NA
"16720","08JB003",1998-08-08,"Flow",24.3999996185303,NA
"16721","08JB003",1998-08-09,"Flow",23.8999996185303,NA
"16722","08JB003",1998-08-10,"Flow",23.6000003814697,NA
"16723","08JB003",1998-08-11,"Flow",22.7000007629395,NA
"16724","08JB003",1998-08-12,"Flow",22.6000003814697,NA
"16725","08JB003",1998-08-13,"Flow",21.7999992370605,NA
"16726","08JB003",1998-08-14,"Flow",21.7999992370605,NA
"16727","08JB003",1998-08-15,"Flow",22.2999992370605,NA
"16728","08JB003",1998-08-16,"Flow",22.2999992370605,NA
"16729","08JB003",1998-08-17,"Flow",22.2000007629395,NA
"16730","08JB003",1998-08-18,"Flow",22,NA
"16731","08JB003",1998-08-19,"Flow",20.6000003814697,NA
"16732","08JB003",1998-08-20,"Flow",20.2999992370605,NA
"16733","08JB003",1998-08-21,"Flow",19.8999996185303,NA
"16734","08JB003",1998-08-22,"Flow",19.7999992370605,NA
"16735","08JB003",1998-08-23,"Flow",19.2999992370605,NA
"16736","08JB003",1998-08-24,"Flow",18.6000003814697,NA
"16737","08JB003",1998-08-25,"Flow",18.6000003814697,NA
"16738","08JB003",1998-08-26,"Flow",18.3999996185303,NA
"16739","08JB003",1998-08-27,"Flow",18,NA
"16740","08JB003",1998-08-28,"Flow",17.2999992370605,NA
"16741","08JB003",1998-08-29,"Flow",17.2000007629395,NA
"16742","08JB003",1998-08-30,"Flow",16.7000007629395,NA
"16743","08JB003",1998-08-31,"Flow",16,NA
"16744","08JB003",1998-09-01,"Flow",16,NA
"16745","08JB003",1998-09-02,"Flow",16.2999992370605,NA
"16746","08JB003",1998-09-03,"Flow",15,NA
"16747","08JB003",1998-09-04,"Flow",14.6000003814697,NA
"16748","08JB003",1998-09-05,"Flow",14.1999998092651,NA
"16749","08JB003",1998-09-06,"Flow",14.1999998092651,NA
"16750","08JB003",1998-09-07,"Flow",14.3999996185303,NA
"16751","08JB003",1998-09-08,"Flow",14.1999998092651,NA
"16752","08JB003",1998-09-09,"Flow",13.8999996185303,NA
"16753","08JB003",1998-09-10,"Flow",14.1000003814697,NA
"16754","08JB003",1998-09-11,"Flow",14.3000001907349,NA
"16755","08JB003",1998-09-12,"Flow",14,NA
"16756","08JB003",1998-09-13,"Flow",13.6999998092651,NA
"16757","08JB003",1998-09-14,"Flow",13.3000001907349,NA
"16758","08JB003",1998-09-15,"Flow",12.6999998092651,NA
"16759","08JB003",1998-09-16,"Flow",12.5,NA
"16760","08JB003",1998-09-17,"Flow",12.3000001907349,NA
"16761","08JB003",1998-09-18,"Flow",11.8999996185303,NA
"16762","08JB003",1998-09-19,"Flow",11.6999998092651,NA
"16763","08JB003",1998-09-20,"Flow",11.6000003814697,NA
"16764","08JB003",1998-09-21,"Flow",11.5,NA
"16765","08JB003",1998-09-22,"Flow",11.3000001907349,NA
"16766","08JB003",1998-09-23,"Flow",11.1000003814697,NA
"16767","08JB003",1998-09-24,"Flow",11.1999998092651,NA
"16768","08JB003",1998-09-25,"Flow",11.6000003814697,NA
"16769","08JB003",1998-09-26,"Flow",11.6000003814697,NA
"16770","08JB003",1998-09-27,"Flow",11.6999998092651,NA
"16771","08JB003",1998-09-28,"Flow",11.1000003814697,NA
"16772","08JB003",1998-09-29,"Flow",10.8000001907349,NA
"16773","08JB003",1998-09-30,"Flow",10.8000001907349,NA
"16774","08JB003",1998-10-01,"Flow",11.1000003814697,NA
"16775","08JB003",1998-10-02,"Flow",11.5,NA
"16776","08JB003",1998-10-03,"Flow",10.8999996185303,NA
"16777","08JB003",1998-10-04,"Flow",10.8999996185303,NA
"16778","08JB003",1998-10-05,"Flow",11.3999996185303,NA
"16779","08JB003",1998-10-06,"Flow",12,NA
"16780","08JB003",1998-10-07,"Flow",12.1000003814697,NA
"16781","08JB003",1998-10-08,"Flow",11.6999998092651,NA
"16782","08JB003",1998-10-09,"Flow",12.3999996185303,NA
"16783","08JB003",1998-10-10,"Flow",12.1000003814697,NA
"16784","08JB003",1998-10-11,"Flow",11.6000003814697,NA
"16785","08JB003",1998-10-12,"Flow",11.5,NA
"16786","08JB003",1998-10-13,"Flow",11.8999996185303,NA
"16787","08JB003",1998-10-14,"Flow",12.1000003814697,NA
"16788","08JB003",1998-10-15,"Flow",11.6999998092651,NA
"16789","08JB003",1998-10-16,"Flow",11.3999996185303,NA
"16790","08JB003",1998-10-17,"Flow",12.8999996185303,NA
"16791","08JB003",1998-10-18,"Flow",12.1999998092651,NA
"16792","08JB003",1998-10-19,"Flow",11.8000001907349,NA
"16793","08JB003",1998-10-20,"Flow",11.6999998092651,NA
"16794","08JB003",1998-10-21,"Flow",11.8999996185303,NA
"16795","08JB003",1998-10-22,"Flow",11.6000003814697,NA
"16796","08JB003",1998-10-23,"Flow",11.3999996185303,NA
"16797","08JB003",1998-10-24,"Flow",11.3999996185303,NA
"16798","08JB003",1998-10-25,"Flow",11.1999998092651,NA
"16799","08JB003",1998-10-26,"Flow",11.1000003814697,NA
"16800","08JB003",1998-10-27,"Flow",11.3000001907349,NA
"16801","08JB003",1998-10-28,"Flow",11.6000003814697,NA
"16802","08JB003",1998-10-29,"Flow",10.6999998092651,NA
"16803","08JB003",1998-10-30,"Flow",10.3999996185303,NA
"16804","08JB003",1998-10-31,"Flow",10.5,NA
"16805","08JB003",1998-11-01,"Flow",10.6000003814697,NA
"16806","08JB003",1998-11-02,"Flow",10.5,NA
"16807","08JB003",1998-11-03,"Flow",10.3999996185303,NA
"16808","08JB003",1998-11-04,"Flow",10.5,NA
"16809","08JB003",1998-11-05,"Flow",10.6000003814697,NA
"16810","08JB003",1998-11-06,"Flow",10.6000003814697,NA
"16811","08JB003",1998-11-07,"Flow",10.6999998092651,NA
"16812","08JB003",1998-11-08,"Flow",10.6999998092651,NA
"16813","08JB003",1998-11-09,"Flow",10.6000003814697,NA
"16814","08JB003",1998-11-10,"Flow",10.8000001907349,NA
"16815","08JB003",1998-11-11,"Flow",10.5,NA
"16816","08JB003",1998-11-12,"Flow",10.6999998092651,NA
"16817","08JB003",1998-11-13,"Flow",11.5,NA
"16818","08JB003",1998-11-14,"Flow",11,NA
"16819","08JB003",1998-11-15,"Flow",10.8999996185303,NA
"16820","08JB003",1998-11-16,"Flow",10.8999996185303,NA
"16821","08JB003",1998-11-17,"Flow",10.8999996185303,NA
"16822","08JB003",1998-11-18,"Flow",11.1000003814697,NA
"16823","08JB003",1998-11-19,"Flow",10.3999996185303,NA
"16824","08JB003",1998-11-20,"Flow",10.1999998092651,NA
"16825","08JB003",1998-11-21,"Flow",10.3999996185303,NA
"16826","08JB003",1998-11-22,"Flow",10.3000001907349,NA
"16827","08JB003",1998-11-23,"Flow",10.1000003814697,NA
"16828","08JB003",1998-11-24,"Flow",10.1999998092651,NA
"16829","08JB003",1998-11-25,"Flow",10.1999998092651,NA
"16830","08JB003",1998-11-26,"Flow",10.1000003814697,NA
"16831","08JB003",1998-11-27,"Flow",10.3999996185303,NA
"16832","08JB003",1998-11-28,"Flow",9.82999992370606,NA
"16833","08JB003",1998-11-29,"Flow",9.67000007629394,NA
"16834","08JB003",1998-11-30,"Flow",9.80000019073486,NA
"16835","08JB003",1998-12-01,"Flow",9.61999988555908,NA
"16836","08JB003",1998-12-02,"Flow",9.77999973297119,NA
"16837","08JB003",1998-12-03,"Flow",9.57999992370606,NA
"16838","08JB003",1998-12-04,"Flow",9.64000034332275,NA
"16839","08JB003",1998-12-05,"Flow",9.25,NA
"16840","08JB003",1998-12-06,"Flow",9.60999965667725,NA
"16841","08JB003",1998-12-07,"Flow",9.21000003814697,NA
"16842","08JB003",1998-12-08,"Flow",9.39999961853027,NA
"16843","08JB003",1998-12-09,"Flow",8.9399995803833,NA
"16844","08JB003",1998-12-10,"Flow",8.60000038146973,"B"
"16845","08JB003",1998-12-11,"Flow",8.39999961853027,"B"
"16846","08JB003",1998-12-12,"Flow",8.19999980926514,"B"
"16847","08JB003",1998-12-13,"Flow",7.80000019073486,"B"
"16848","08JB003",1998-12-14,"Flow",7.55000019073486,"B"
"16849","08JB003",1998-12-15,"Flow",7.25,"B"
"16850","08JB003",1998-12-16,"Flow",6.75,"B"
"16851","08JB003",1998-12-17,"Flow",6.34999990463257,"B"
"16852","08JB003",1998-12-18,"Flow",6.05000019073486,"B"
"16853","08JB003",1998-12-19,"Flow",6.15000009536743,"B"
"16854","08JB003",1998-12-20,"Flow",6.25,"B"
"16855","08JB003",1998-12-21,"Flow",6.30000019073486,"B"
"16856","08JB003",1998-12-22,"Flow",6.34999990463257,"B"
"16857","08JB003",1998-12-23,"Flow",6.48000001907349,"B"
"16858","08JB003",1998-12-24,"Flow",6.65000009536743,"B"
"16859","08JB003",1998-12-25,"Flow",8.5,"B"
"16860","08JB003",1998-12-26,"Flow",8.97000026702881,NA
"16861","08JB003",1998-12-27,"Flow",9.23999977111816,NA
"16862","08JB003",1998-12-28,"Flow",9.34000015258789,NA
"16863","08JB003",1998-12-29,"Flow",9.44999980926514,NA
"16864","08JB003",1998-12-30,"Flow",9.63000011444092,NA
"16865","08JB003",1998-12-31,"Flow",10.6000003814697,NA
"16866","08JB003",1999-01-01,"Flow",10.6000003814697,NA
"16867","08JB003",1999-01-02,"Flow",10.6999998092651,NA
"16868","08JB003",1999-01-03,"Flow",10.8999996185303,NA
"16869","08JB003",1999-01-04,"Flow",10.8999996185303,NA
"16870","08JB003",1999-01-05,"Flow",10.6000003814697,NA
"16871","08JB003",1999-01-06,"Flow",10.6000003814697,NA
"16872","08JB003",1999-01-07,"Flow",10.6000003814697,NA
"16873","08JB003",1999-01-08,"Flow",10.6999998092651,NA
"16874","08JB003",1999-01-09,"Flow",10.6999998092651,NA
"16875","08JB003",1999-01-10,"Flow",10.8000001907349,NA
"16876","08JB003",1999-01-11,"Flow",11,NA
"16877","08JB003",1999-01-12,"Flow",11.3000001907349,NA
"16878","08JB003",1999-01-13,"Flow",11,NA
"16879","08JB003",1999-01-14,"Flow",11.1999998092651,NA
"16880","08JB003",1999-01-15,"Flow",11.1999998092651,NA
"16881","08JB003",1999-01-16,"Flow",11.1000003814697,NA
"16882","08JB003",1999-01-17,"Flow",11,NA
"16883","08JB003",1999-01-18,"Flow",11.1000003814697,NA
"16884","08JB003",1999-01-19,"Flow",11.1999998092651,NA
"16885","08JB003",1999-01-20,"Flow",10.8999996185303,NA
"16886","08JB003",1999-01-21,"Flow",10.8000001907349,NA
"16887","08JB003",1999-01-22,"Flow",10.6000003814697,NA
"16888","08JB003",1999-01-23,"Flow",10.3000001907349,NA
"16889","08JB003",1999-01-24,"Flow",10.3000001907349,NA
"16890","08JB003",1999-01-25,"Flow",10.3000001907349,NA
"16891","08JB003",1999-01-26,"Flow",10.1999998092651,NA
"16892","08JB003",1999-01-27,"Flow",10.1000003814697,NA
"16893","08JB003",1999-01-28,"Flow",10.1000003814697,NA
"16894","08JB003",1999-01-29,"Flow",10,NA
"16895","08JB003",1999-01-30,"Flow",9.90999984741211,NA
"16896","08JB003",1999-01-31,"Flow",10,NA
"16897","08JB003",1999-02-01,"Flow",10.1999998092651,NA
"16898","08JB003",1999-02-02,"Flow",10.6999998092651,NA
"16899","08JB003",1999-02-03,"Flow",10.5,NA
"16900","08JB003",1999-02-04,"Flow",10.8000001907349,NA
"16901","08JB003",1999-02-05,"Flow",10.3999996185303,NA
"16902","08JB003",1999-02-06,"Flow",10.6000003814697,NA
"16903","08JB003",1999-02-07,"Flow",10.6999998092651,NA
"16904","08JB003",1999-02-08,"Flow",10.5,NA
"16905","08JB003",1999-02-09,"Flow",10.3000001907349,NA
"16906","08JB003",1999-02-10,"Flow",10.1999998092651,NA
"16907","08JB003",1999-02-11,"Flow",9.76000022888184,NA
