"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4484","07ED001",1964-06-21,"Flow",476,NA
"4485","07ED001",1964-06-22,"Flow",445,NA
"4486","07ED001",1964-06-23,"Flow",422,NA
"4487","07ED001",1964-06-24,"Flow",399,NA
"4488","07ED001",1964-06-25,"Flow",371,NA
"4489","07ED001",1964-06-26,"Flow",343,NA
"4490","07ED001",1964-06-27,"Flow",317,NA
"4491","07ED001",1964-06-28,"Flow",300,NA
"4492","07ED001",1964-06-29,"Flow",283,NA
"4493","07ED001",1964-06-30,"Flow",268,NA
"4494","07ED001",1964-07-01,"Flow",252,NA
"4495","07ED001",1964-07-02,"Flow",236,NA
"4496","07ED001",1964-07-03,"Flow",221,NA
"4497","07ED001",1964-07-04,"Flow",207,NA
"4498","07ED001",1964-07-05,"Flow",196,NA
"4499","07ED001",1964-07-06,"Flow",185,NA
"4500","07ED001",1964-07-07,"Flow",175,NA
"4501","07ED001",1964-07-08,"Flow",167,NA
"4502","07ED001",1964-07-09,"Flow",165,NA
"4503","07ED001",1964-07-10,"Flow",161,NA
"4504","07ED001",1964-07-11,"Flow",157,NA
"4505","07ED001",1964-07-12,"Flow",153,NA
"4506","07ED001",1964-07-13,"Flow",146,NA
"4507","07ED001",1964-07-14,"Flow",139,NA
"4508","07ED001",1964-07-15,"Flow",135,NA
"4509","07ED001",1964-07-16,"Flow",137,NA
"4510","07ED001",1964-07-17,"Flow",142,NA
"4511","07ED001",1964-07-18,"Flow",145,NA
"4512","07ED001",1964-07-19,"Flow",144,NA
"4513","07ED001",1964-07-20,"Flow",139,NA
"4514","07ED001",1964-07-21,"Flow",136,NA
"4515","07ED001",1964-07-22,"Flow",133,NA
"4516","07ED001",1964-07-23,"Flow",129,NA
"4517","07ED001",1964-07-24,"Flow",123,NA
"4518","07ED001",1964-07-25,"Flow",116,NA
"4519","07ED001",1964-07-26,"Flow",110,NA
"4520","07ED001",1964-07-27,"Flow",108,NA
"4521","07ED001",1964-07-28,"Flow",103,NA
"4522","07ED001",1964-07-29,"Flow",99.0999984741211,NA
"4523","07ED001",1964-07-30,"Flow",95.0999984741211,NA
"4524","07ED001",1964-07-31,"Flow",91.1999969482422,NA
"4525","07ED001",1964-08-01,"Flow",91.5,NA
"4526","07ED001",1964-08-02,"Flow",92.3000030517578,NA
"4527","07ED001",1964-08-03,"Flow",98.5,NA
"4528","07ED001",1964-08-04,"Flow",106,NA
"4529","07ED001",1964-08-05,"Flow",113,NA
"4530","07ED001",1964-08-06,"Flow",113,NA
"4531","07ED001",1964-08-07,"Flow",112,NA
"4532","07ED001",1964-08-08,"Flow",108,NA
"4533","07ED001",1964-08-09,"Flow",105,NA
"4534","07ED001",1964-08-10,"Flow",102,NA
"4535","07ED001",1964-08-11,"Flow",98,NA
"4536","07ED001",1964-08-12,"Flow",92.9000015258789,NA
"4537","07ED001",1964-08-13,"Flow",90.5999984741211,NA
"4538","07ED001",1964-08-14,"Flow",85.1999969482422,NA
"4539","07ED001",1964-08-15,"Flow",80.0999984741211,NA
"4540","07ED001",1964-08-16,"Flow",77.5999984741211,NA
"4541","07ED001",1964-08-17,"Flow",75,NA
"4542","07ED001",1964-08-18,"Flow",72.5,NA
"4543","07ED001",1964-08-19,"Flow",69.6999969482422,NA
"4544","07ED001",1964-08-20,"Flow",66.8000030517578,NA
"4545","07ED001",1964-08-21,"Flow",64.8000030517578,NA
"4546","07ED001",1964-08-22,"Flow",61.2000007629395,NA
"4547","07ED001",1964-08-23,"Flow",57.7999992370605,NA
"4548","07ED001",1964-08-24,"Flow",55.5,NA
"4549","07ED001",1964-08-25,"Flow",54.4000015258789,NA
"4550","07ED001",1964-08-26,"Flow",52.7000007629395,NA
"4551","07ED001",1964-08-27,"Flow",50.4000015258789,NA
"4552","07ED001",1964-08-28,"Flow",49,NA
"4553","07ED001",1964-08-29,"Flow",48.4000015258789,NA
"4554","07ED001",1964-08-30,"Flow",47.5999984741211,NA
"4555","07ED001",1964-08-31,"Flow",46.4000015258789,NA
"4556","07ED001",1964-09-01,"Flow",45.5999984741211,NA
"4557","07ED001",1964-09-02,"Flow",44.7000007629395,NA
"4558","07ED001",1964-09-03,"Flow",43,NA
"4559","07ED001",1964-09-04,"Flow",41.9000015258789,NA
"4560","07ED001",1964-09-05,"Flow",38.7999992370605,NA
"4561","07ED001",1964-09-06,"Flow",37.0999984741211,NA
"4562","07ED001",1964-09-07,"Flow",35.0999984741211,NA
"4563","07ED001",1964-09-08,"Flow",34.2999992370605,NA
"4564","07ED001",1964-09-09,"Flow",33.4000015258789,NA
"4565","07ED001",1964-09-10,"Flow",32.2999992370605,NA
"4566","07ED001",1964-09-11,"Flow",31.1000003814697,NA
"4567","07ED001",1964-09-12,"Flow",30.6000003814697,NA
"4568","07ED001",1964-09-13,"Flow",29.7000007629395,NA
"4569","07ED001",1964-09-14,"Flow",28.8999996185303,NA
"4570","07ED001",1964-09-15,"Flow",29.2000007629395,NA
"4571","07ED001",1964-09-16,"Flow",28.6000003814697,NA
"4572","07ED001",1964-09-17,"Flow",27.7000007629395,NA
"4573","07ED001",1964-09-18,"Flow",27.2999992370605,NA
"4574","07ED001",1964-09-19,"Flow",26.8999996185303,NA
"4575","07ED001",1964-09-20,"Flow",26.8999996185303,NA
"4576","07ED001",1964-09-21,"Flow",26.7000007629395,NA
"4577","07ED001",1964-09-22,"Flow",26.2000007629395,NA
"4578","07ED001",1964-09-23,"Flow",26,NA
"4579","07ED001",1964-09-24,"Flow",27.2999992370605,NA
"4580","07ED001",1964-09-25,"Flow",30,NA
"4581","07ED001",1964-09-26,"Flow",30.6000003814697,NA
"4582","07ED001",1964-09-27,"Flow",32,NA
"4583","07ED001",1964-09-28,"Flow",31.7000007629395,NA
"4584","07ED001",1964-09-29,"Flow",31.7000007629395,NA
"4585","07ED001",1964-09-30,"Flow",32.2999992370605,NA
"4586","07ED001",1964-10-01,"Flow",32.5999984741211,NA
"4587","07ED001",1964-10-02,"Flow",33.4000015258789,NA
"4588","07ED001",1964-10-03,"Flow",33.7000007629395,NA
"4589","07ED001",1964-10-04,"Flow",33.0999984741211,NA
"4590","07ED001",1964-10-05,"Flow",33.4000015258789,NA
"4591","07ED001",1964-10-06,"Flow",33.4000015258789,NA
"4592","07ED001",1964-10-07,"Flow",33.0999984741211,NA
"4593","07ED001",1964-10-08,"Flow",33.0999984741211,NA
"4594","07ED001",1964-10-09,"Flow",33.4000015258789,NA
"4595","07ED001",1964-10-10,"Flow",32.2999992370605,NA
"4596","07ED001",1964-10-11,"Flow",32.5999984741211,NA
"4597","07ED001",1964-10-12,"Flow",33.7000007629395,NA
"4598","07ED001",1964-10-13,"Flow",36,NA
"4599","07ED001",1964-10-14,"Flow",37.4000015258789,NA
"4600","07ED001",1964-10-15,"Flow",38.2000007629395,NA
"4601","07ED001",1964-10-16,"Flow",38.7999992370605,NA
"4602","07ED001",1964-10-17,"Flow",39.0999984741211,NA
"4603","07ED001",1964-10-18,"Flow",38.7999992370605,NA
"4604","07ED001",1964-10-19,"Flow",40.5,NA
"4605","07ED001",1964-10-20,"Flow",40.2000007629395,NA
"4606","07ED001",1964-10-21,"Flow",39.9000015258789,NA
"4607","07ED001",1964-10-22,"Flow",39.5999984741211,NA
"4608","07ED001",1964-10-23,"Flow",40.5,NA
"4609","07ED001",1964-10-24,"Flow",41.5999984741211,NA
"4610","07ED001",1964-10-25,"Flow",41.2999992370605,NA
"4611","07ED001",1964-10-26,"Flow",39.9000015258789,NA
"4612","07ED001",1964-10-27,"Flow",38.7999992370605,NA
"4613","07ED001",1964-10-28,"Flow",38.7999992370605,NA
"4614","07ED001",1964-10-29,"Flow",39.0999984741211,NA
"4615","07ED001",1964-10-30,"Flow",39.4000015258789,NA
"4616","07ED001",1964-10-31,"Flow",39.5999984741211,NA
"4617","07ED001",1964-11-01,"Flow",39.5999984741211,NA
"4618","07ED001",1964-11-02,"Flow",39.4000015258789,NA
"4619","07ED001",1964-11-03,"Flow",39.0999984741211,NA
"4620","07ED001",1964-11-04,"Flow",39.4000015258789,NA
"4621","07ED001",1964-11-05,"Flow",38.7999992370605,NA
"4622","07ED001",1964-11-06,"Flow",39.5999984741211,NA
"4623","07ED001",1964-11-07,"Flow",37.4000015258789,NA
"4624","07ED001",1964-11-08,"Flow",36.2000007629395,NA
"4625","07ED001",1964-11-09,"Flow",35.0999984741211,NA
"4626","07ED001",1964-11-10,"Flow",34.2999992370605,NA
"4627","07ED001",1964-11-11,"Flow",33.7000007629395,NA
"4628","07ED001",1964-11-12,"Flow",33.4000015258789,NA
"4629","07ED001",1964-11-13,"Flow",32.7999992370605,NA
"4630","07ED001",1964-11-14,"Flow",32.7999992370605,NA
"4631","07ED001",1964-11-15,"Flow",32,NA
"4632","07ED001",1964-11-16,"Flow",31.3999996185303,NA
"4633","07ED001",1964-11-17,"Flow",31.1000003814697,NA
"4634","07ED001",1964-11-18,"Flow",31.1000003814697,NA
"4635","07ED001",1964-11-19,"Flow",30.8999996185303,NA
"4636","07ED001",1964-11-20,"Flow",30,NA
"4637","07ED001",1964-11-21,"Flow",29.3999996185303,NA
"4638","07ED001",1964-11-22,"Flow",29.2000007629395,NA
"4639","07ED001",1964-11-23,"Flow",28.8999996185303,NA
"4640","07ED001",1964-11-24,"Flow",28.6000003814697,NA
"4641","07ED001",1964-11-25,"Flow",28.6000003814697,NA
"4642","07ED001",1964-11-26,"Flow",28.8999996185303,NA
"4643","07ED001",1964-11-27,"Flow",28.6000003814697,"B"
"4644","07ED001",1964-11-28,"Flow",28.2999992370605,"B"
"4645","07ED001",1964-11-29,"Flow",27.7999992370605,"B"
"4646","07ED001",1964-11-30,"Flow",27.2000007629395,"B"
"4647","07ED001",1965-06-01,"Flow",NA,NA
"4648","07ED001",1965-06-02,"Flow",NA,NA
"4649","07ED001",1965-06-03,"Flow",NA,NA
"4650","07ED001",1965-06-04,"Flow",NA,NA
"4651","07ED001",1965-06-05,"Flow",NA,NA
"4652","07ED001",1965-06-06,"Flow",NA,NA
"4653","07ED001",1965-06-07,"Flow",NA,NA
"4654","07ED001",1965-06-08,"Flow",394,"A"
"4655","07ED001",1965-06-09,"Flow",382,NA
"4656","07ED001",1965-06-10,"Flow",371,NA
"4657","07ED001",1965-06-11,"Flow",360,NA
"4658","07ED001",1965-06-12,"Flow",343,NA
"4659","07ED001",1965-06-13,"Flow",323,NA
"4660","07ED001",1965-06-14,"Flow",306,NA
"4661","07ED001",1965-06-15,"Flow",286,NA
"4662","07ED001",1965-06-16,"Flow",272,NA
"4663","07ED001",1965-06-17,"Flow",256,NA
"4664","07ED001",1965-06-18,"Flow",245,NA
"4665","07ED001",1965-06-19,"Flow",229,NA
"4666","07ED001",1965-06-20,"Flow",215,NA
"4667","07ED001",1965-06-21,"Flow",200,NA
"4668","07ED001",1965-06-22,"Flow",185,NA
"4669","07ED001",1965-06-23,"Flow",176,NA
"4670","07ED001",1965-06-24,"Flow",164,NA
"4671","07ED001",1965-06-25,"Flow",155,NA
"4672","07ED001",1965-06-26,"Flow",149,NA
"4673","07ED001",1965-06-27,"Flow",144,NA
"4674","07ED001",1965-06-28,"Flow",140,NA
"4675","07ED001",1965-06-29,"Flow",136,NA
"4676","07ED001",1965-06-30,"Flow",131,NA
"4677","07ED001",1965-07-01,"Flow",125,NA
"4678","07ED001",1965-07-02,"Flow",118,NA
"4679","07ED001",1965-07-03,"Flow",110,NA
"4680","07ED001",1965-07-04,"Flow",104,NA
"4681","07ED001",1965-07-05,"Flow",97.4000015258789,NA
"4682","07ED001",1965-07-06,"Flow",92.3000030517578,NA
"4683","07ED001",1965-07-07,"Flow",88.3000030517578,NA
"4684","07ED001",1965-07-08,"Flow",87.8000030517578,NA
"4685","07ED001",1965-07-09,"Flow",88.0999984741211,NA
"4686","07ED001",1965-07-10,"Flow",88.0999984741211,NA
"4687","07ED001",1965-07-11,"Flow",88.3000030517578,NA
"4688","07ED001",1965-07-12,"Flow",88.3000030517578,NA
"4689","07ED001",1965-07-13,"Flow",88.9000015258789,NA
"4690","07ED001",1965-07-14,"Flow",88.9000015258789,NA
"4691","07ED001",1965-07-15,"Flow",90,NA
"4692","07ED001",1965-07-16,"Flow",90.5999984741211,NA
"4693","07ED001",1965-07-17,"Flow",91.1999969482422,NA
"4694","07ED001",1965-07-18,"Flow",88.9000015258789,NA
"4695","07ED001",1965-07-19,"Flow",83,NA
"4696","07ED001",1965-07-20,"Flow",77.3000030517578,NA
"4697","07ED001",1965-07-21,"Flow",73.9000015258789,NA
"4698","07ED001",1965-07-22,"Flow",70.8000030517578,NA
"4699","07ED001",1965-07-23,"Flow",65.6999969482422,NA
"4700","07ED001",1965-07-24,"Flow",62.2999992370605,NA
"4701","07ED001",1965-07-25,"Flow",59.7000007629395,NA
"4702","07ED001",1965-07-26,"Flow",56.5999984741211,NA
"4703","07ED001",1965-07-27,"Flow",54.4000015258789,NA
"4704","07ED001",1965-07-28,"Flow",52.0999984741211,NA
"4705","07ED001",1965-07-29,"Flow",49.7999992370605,NA
"4706","07ED001",1965-07-30,"Flow",47.9000015258789,NA
"4707","07ED001",1965-07-31,"Flow",46.4000015258789,NA
"4708","07ED001",1965-08-01,"Flow",44.2000007629395,NA
"4709","07ED001",1965-08-02,"Flow",43.2999992370605,NA
"4710","07ED001",1965-08-03,"Flow",41.2999992370605,NA
"4711","07ED001",1965-08-04,"Flow",38.7999992370605,NA
"4712","07ED001",1965-08-05,"Flow",37.4000015258789,NA
"4713","07ED001",1965-08-06,"Flow",37.4000015258789,NA
"4714","07ED001",1965-08-07,"Flow",36.7999992370605,NA
"4715","07ED001",1965-08-08,"Flow",36.2000007629395,NA
"4716","07ED001",1965-08-09,"Flow",35.0999984741211,NA
"4717","07ED001",1965-08-10,"Flow",34.5,NA
"4718","07ED001",1965-08-11,"Flow",33.7000007629395,NA
"4719","07ED001",1965-08-12,"Flow",32,NA
"4720","07ED001",1965-08-13,"Flow",30.2999992370605,NA
"4721","07ED001",1965-08-14,"Flow",29.3999996185303,NA
"4722","07ED001",1965-08-15,"Flow",28.6000003814697,NA
"4723","07ED001",1965-08-16,"Flow",27.8999996185303,NA
"4724","07ED001",1965-08-17,"Flow",25.6000003814697,NA
"4725","07ED001",1965-08-18,"Flow",24,NA
"4726","07ED001",1965-08-19,"Flow",23.5,NA
"4727","07ED001",1965-08-20,"Flow",23.1000003814697,NA
"4728","07ED001",1965-08-21,"Flow",22.6000003814697,NA
"4729","07ED001",1965-08-22,"Flow",22.6000003814697,NA
"4730","07ED001",1965-08-23,"Flow",21.5,NA
"4731","07ED001",1965-08-24,"Flow",21.7000007629395,NA
"4732","07ED001",1965-08-25,"Flow",21.7000007629395,NA
"4733","07ED001",1965-08-26,"Flow",21.7999992370605,NA
"4734","07ED001",1965-08-27,"Flow",22.1000003814697,NA
"4735","07ED001",1965-08-28,"Flow",22,NA
"4736","07ED001",1965-08-29,"Flow",21.7000007629395,NA
"4737","07ED001",1965-08-30,"Flow",21.1000003814697,NA
"4738","07ED001",1965-08-31,"Flow",20.2000007629395,NA
"4739","07ED001",1965-09-01,"Flow",20.7000007629395,NA
"4740","07ED001",1965-09-02,"Flow",19.6000003814697,NA
"4741","07ED001",1965-09-03,"Flow",19.1000003814697,NA
"4742","07ED001",1965-09-04,"Flow",18.7999992370605,NA
"4743","07ED001",1965-09-05,"Flow",18.5,NA
"4744","07ED001",1965-09-06,"Flow",18,NA
"4745","07ED001",1965-09-07,"Flow",18.5,NA
"4746","07ED001",1965-09-08,"Flow",17.7000007629395,NA
"4747","07ED001",1965-09-09,"Flow",16.7999992370605,NA
"4748","07ED001",1965-09-10,"Flow",16.5,NA
"4749","07ED001",1965-09-11,"Flow",16.1000003814697,NA
"4750","07ED001",1965-09-12,"Flow",15.6000003814697,NA
"4751","07ED001",1965-09-13,"Flow",15.3999996185303,NA
"4752","07ED001",1965-09-14,"Flow",14.6000003814697,NA
"4753","07ED001",1965-09-15,"Flow",14.3999996185303,NA
"4754","07ED001",1965-09-16,"Flow",14.3000001907349,NA
"4755","07ED001",1965-09-17,"Flow",13.6999998092651,NA
"4756","07ED001",1965-09-18,"Flow",13.3999996185303,NA
"4757","07ED001",1965-09-19,"Flow",13.6000003814697,NA
"4758","07ED001",1965-09-20,"Flow",14.3000001907349,NA
"4759","07ED001",1965-09-21,"Flow",13.6000003814697,NA
"4760","07ED001",1965-09-22,"Flow",13.1999998092651,NA
"4761","07ED001",1965-09-23,"Flow",13.3000001907349,NA
"4762","07ED001",1965-09-24,"Flow",13.3000001907349,NA
"4763","07ED001",1965-09-25,"Flow",12.5,NA
"4764","07ED001",1965-09-26,"Flow",12.1000003814697,NA
"4765","07ED001",1965-09-27,"Flow",11.8999996185303,NA
"4766","07ED001",1965-09-28,"Flow",12.1000003814697,NA
"4767","07ED001",1965-09-29,"Flow",12,NA
"4768","07ED001",1965-09-30,"Flow",13.8999996185303,NA
"4769","07ED001",1965-10-01,"Flow",16.2000007629395,NA
"4770","07ED001",1965-10-02,"Flow",14.8000001907349,NA
"4771","07ED001",1965-10-03,"Flow",15.3999996185303,NA
"4772","07ED001",1965-10-04,"Flow",16.5,NA
"4773","07ED001",1965-10-05,"Flow",17.6000003814697,NA
"4774","07ED001",1965-10-06,"Flow",19.7000007629395,NA
"4775","07ED001",1965-10-07,"Flow",21.7000007629395,NA
"4776","07ED001",1965-10-08,"Flow",23.2000007629395,NA
"4777","07ED001",1965-10-09,"Flow",24.8999996185303,NA
"4778","07ED001",1965-10-10,"Flow",24.8999996185303,NA
"4779","07ED001",1965-10-11,"Flow",24.8999996185303,NA
"4780","07ED001",1965-10-12,"Flow",25.7000007629395,NA
"4781","07ED001",1965-10-13,"Flow",25.1000003814697,NA
"4782","07ED001",1965-10-14,"Flow",26.2999992370605,NA
"4783","07ED001",1965-10-15,"Flow",28.6000003814697,NA
"4784","07ED001",1965-10-16,"Flow",26.8999996185303,NA
"4785","07ED001",1965-10-17,"Flow",27.2999992370605,NA
"4786","07ED001",1965-10-18,"Flow",27.2999992370605,NA
"4787","07ED001",1965-10-19,"Flow",26.7000007629395,NA
"4788","07ED001",1965-10-20,"Flow",28.1000003814697,NA
"4789","07ED001",1965-10-21,"Flow",31.3999996185303,NA
"4790","07ED001",1965-10-22,"Flow",39.0999984741211,NA
"4791","07ED001",1965-10-23,"Flow",50.4000015258789,NA
"4792","07ED001",1965-10-24,"Flow",60.9000015258789,NA
"4793","07ED001",1965-10-25,"Flow",65.6999969482422,NA
"4794","07ED001",1965-10-26,"Flow",68.1999969482422,NA
"4795","07ED001",1965-10-27,"Flow",70.5,NA
"4796","07ED001",1965-10-28,"Flow",72.5,NA
"4797","07ED001",1965-10-29,"Flow",71.5999984741211,NA
"4798","07ED001",1965-10-30,"Flow",71.5999984741211,NA
"4799","07ED001",1965-10-31,"Flow",71.4000015258789,NA
"4800","07ED001",1965-11-01,"Flow",71.5999984741211,NA
"4801","07ED001",1965-11-02,"Flow",70.8000030517578,NA
"4802","07ED001",1965-11-03,"Flow",68.8000030517578,NA
"4803","07ED001",1965-11-04,"Flow",68,NA
"4804","07ED001",1965-11-05,"Flow",65.0999984741211,NA
"4805","07ED001",1965-11-06,"Flow",64.5999984741211,NA
"4806","07ED001",1965-11-07,"Flow",61.7000007629395,NA
"4807","07ED001",1965-11-08,"Flow",60.9000015258789,NA
"4808","07ED001",1965-11-09,"Flow",60,NA
"4809","07ED001",1965-11-10,"Flow",58,NA
"4810","07ED001",1965-11-11,"Flow",57.2000007629395,NA
"4811","07ED001",1965-11-12,"Flow",54.7000007629395,NA
"4812","07ED001",1965-11-13,"Flow",52.7000007629395,NA
"4813","07ED001",1965-11-14,"Flow",50.7000007629395,NA
"4814","07ED001",1965-11-15,"Flow",48.4000015258789,NA
"4815","07ED001",1965-11-16,"Flow",47.5999984741211,NA
"4816","07ED001",1965-11-17,"Flow",45.2999992370605,NA
"4817","07ED001",1965-11-18,"Flow",44.2000007629395,NA
"4818","07ED001",1965-11-19,"Flow",44.2000007629395,NA
"4819","07ED001",1965-11-20,"Flow",44.2000007629395,NA
"4820","07ED001",1965-11-21,"Flow",43,NA
"4821","07ED001",1965-11-22,"Flow",41.9000015258789,NA
"4822","07ED001",1965-11-23,"Flow",39.9000015258789,"B"
"4823","07ED001",1965-11-24,"Flow",37.9000015258789,"B"
"4824","07ED001",1965-11-25,"Flow",36.7999992370605,"B"
"4825","07ED001",1965-11-26,"Flow",35.7000007629395,"B"
"4826","07ED001",1965-11-27,"Flow",34,"B"
"4827","07ED001",1965-11-28,"Flow",32.7999992370605,"B"
"4828","07ED001",1965-11-29,"Flow",31.3999996185303,"B"
"4829","07ED001",1965-11-30,"Flow",30,"B"
"4830","07ED001",1966-03-01,"Flow",NA,NA
"4831","07ED001",1966-03-02,"Flow",NA,NA
"4832","07ED001",1966-03-03,"Flow",NA,NA
"4833","07ED001",1966-03-04,"Flow",NA,NA
"4834","07ED001",1966-03-05,"Flow",NA,NA
"4835","07ED001",1966-03-06,"Flow",NA,NA
"4836","07ED001",1966-03-07,"Flow",NA,NA
"4837","07ED001",1966-03-08,"Flow",NA,NA
"4838","07ED001",1966-03-09,"Flow",NA,NA
"4839","07ED001",1966-03-10,"Flow",NA,NA
"4840","07ED001",1966-03-11,"Flow",NA,NA
"4841","07ED001",1966-03-12,"Flow",NA,NA
"4842","07ED001",1966-03-13,"Flow",NA,NA
"4843","07ED001",1966-03-14,"Flow",NA,NA
"4844","07ED001",1966-03-15,"Flow",13.1000003814697,"B"
"4845","07ED001",1966-03-16,"Flow",NA,NA
"4846","07ED001",1966-03-17,"Flow",NA,NA
"4847","07ED001",1966-03-18,"Flow",NA,NA
"4848","07ED001",1966-03-19,"Flow",NA,NA
"4849","07ED001",1966-03-20,"Flow",NA,NA
"4850","07ED001",1966-03-21,"Flow",NA,NA
"4851","07ED001",1966-03-22,"Flow",NA,NA
"4852","07ED001",1966-03-23,"Flow",NA,NA
"4853","07ED001",1966-03-24,"Flow",NA,NA
"4854","07ED001",1966-03-25,"Flow",NA,NA
"4855","07ED001",1966-03-26,"Flow",NA,NA
"4856","07ED001",1966-03-27,"Flow",NA,NA
"4857","07ED001",1966-03-28,"Flow",NA,NA
"4858","07ED001",1966-03-29,"Flow",NA,NA
"4859","07ED001",1966-03-30,"Flow",NA,NA
"4860","07ED001",1966-03-31,"Flow",NA,NA
"4861","07ED001",1966-06-01,"Flow",NA,NA
"4862","07ED001",1966-06-02,"Flow",NA,NA
"4863","07ED001",1966-06-03,"Flow",NA,NA
"4864","07ED001",1966-06-04,"Flow",NA,NA
"4865","07ED001",1966-06-05,"Flow",NA,NA
"4866","07ED001",1966-06-06,"Flow",NA,NA
"4867","07ED001",1966-06-07,"Flow",NA,NA
"4868","07ED001",1966-06-08,"Flow",NA,NA
"4869","07ED001",1966-06-09,"Flow",NA,NA
"4870","07ED001",1966-06-10,"Flow",NA,NA
"4871","07ED001",1966-06-11,"Flow",NA,NA
"4872","07ED001",1966-06-12,"Flow",NA,NA
"4873","07ED001",1966-06-13,"Flow",NA,NA
"4874","07ED001",1966-06-14,"Flow",NA,NA
"4875","07ED001",1966-06-15,"Flow",NA,NA
"4876","07ED001",1966-06-16,"Flow",340,NA
"4877","07ED001",1966-06-17,"Flow",334,NA
"4878","07ED001",1966-06-18,"Flow",334,NA
"4879","07ED001",1966-06-19,"Flow",323,NA
"4880","07ED001",1966-06-20,"Flow",309,NA
"4881","07ED001",1966-06-21,"Flow",292,NA
"4882","07ED001",1966-06-22,"Flow",276,NA
"4883","07ED001",1966-06-23,"Flow",261,NA
"4884","07ED001",1966-06-24,"Flow",248,NA
"4885","07ED001",1966-06-25,"Flow",237,NA
"4886","07ED001",1966-06-26,"Flow",227,NA
"4887","07ED001",1966-06-27,"Flow",217,NA
"4888","07ED001",1966-06-28,"Flow",210,NA
"4889","07ED001",1966-06-29,"Flow",207,NA
"4890","07ED001",1966-06-30,"Flow",202,NA
"4891","07ED001",1966-07-01,"Flow",195,NA
"4892","07ED001",1966-07-02,"Flow",187,NA
"4893","07ED001",1966-07-03,"Flow",177,NA
"4894","07ED001",1966-07-04,"Flow",168,NA
"4895","07ED001",1966-07-05,"Flow",159,NA
"4896","07ED001",1966-07-06,"Flow",153,NA
"4897","07ED001",1966-07-07,"Flow",144,NA
"4898","07ED001",1966-07-08,"Flow",137,NA
"4899","07ED001",1966-07-09,"Flow",131,NA
"4900","07ED001",1966-07-10,"Flow",126,NA
"4901","07ED001",1966-07-11,"Flow",122,NA
"4902","07ED001",1966-07-12,"Flow",117,NA
"4903","07ED001",1966-07-13,"Flow",112,NA
"4904","07ED001",1966-07-14,"Flow",107,NA
"4905","07ED001",1966-07-15,"Flow",103,NA
"4906","07ED001",1966-07-16,"Flow",99.6999969482422,NA
"4907","07ED001",1966-07-17,"Flow",100,NA
"4908","07ED001",1966-07-18,"Flow",101,NA
"4909","07ED001",1966-07-19,"Flow",101,NA
"4910","07ED001",1966-07-20,"Flow",100,NA
"4911","07ED001",1966-07-21,"Flow",95.0999984741211,NA
"4912","07ED001",1966-07-22,"Flow",91.5,NA
"4913","07ED001",1966-07-23,"Flow",87.8000030517578,NA
"4914","07ED001",1966-07-24,"Flow",84.0999984741211,NA
"4915","07ED001",1966-07-25,"Flow",80.4000015258789,NA
"4916","07ED001",1966-07-26,"Flow",77.3000030517578,NA
"4917","07ED001",1966-07-27,"Flow",74.1999969482422,NA
"4918","07ED001",1966-07-28,"Flow",71.4000015258789,NA
"4919","07ED001",1966-07-29,"Flow",68,NA
"4920","07ED001",1966-07-30,"Flow",64.5999984741211,NA
"4921","07ED001",1966-07-31,"Flow",60.9000015258789,NA
"4922","07ED001",1966-08-01,"Flow",58,NA
"4923","07ED001",1966-08-02,"Flow",54.9000015258789,NA
"4924","07ED001",1966-08-03,"Flow",52.7000007629395,NA
"4925","07ED001",1966-08-04,"Flow",51,NA
"4926","07ED001",1966-08-05,"Flow",48.4000015258789,NA
"4927","07ED001",1966-08-06,"Flow",47.2999992370605,NA
"4928","07ED001",1966-08-07,"Flow",44.7000007629395,NA
"4929","07ED001",1966-08-08,"Flow",44.2000007629395,NA
"4930","07ED001",1966-08-09,"Flow",43,NA
"4931","07ED001",1966-08-10,"Flow",41.9000015258789,NA
"4932","07ED001",1966-08-11,"Flow",40.2000007629395,NA
"4933","07ED001",1966-08-12,"Flow",39.0999984741211,NA
